group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,1,3,18549,92,1,132,27919.67,2
1,1,3,18550,31,1,48,0.0,2
1,1,3,18551,19,1,32,0.0,2
1,1,3,18551,19,1,33,0.0,2
1,1,3,18553,950,1,1379,161.46,2
1,1,3,18554,199,1,292,80493.62,2
1,1,3,18555,475,1,684,31216.81,2
1,1,3,18556,526,1,745,0.0,2
1,1,3,18558,130,1,175,0.0,2
1,1,3,18558,130,1,177,46312.67,2
1,1,3,18558,130,1,178,51343.0,2
1,1,3,18560,2,1,2,42243.88,2
1,1,3,18560,2,1,3,160000.0,2
1,1,3,18562,49,1,72,33815.32,2
1,1,3,18564,877,1,1271,160000.0,2
1,1,3,18566,994,1,1440,0.0,2
1,1,3,18570,422,1,603,0.0,2
1,1,3,18572,97,1,137,35472.99,2
1,1,3,18573,413,1,590,0.0,2
1,1,3,18578,919,1,1330,0.0,2
1,1,3,18581,9,1,17,3595.51,2
1,1,3,18584,219,1,309,0.0,2
1,1,3,18584,219,1,310,10890.27,2
1,1,3,18591,635,1,907,8652.77,2
1,1,3,18592,552,1,790,0.0,2
1,1,3,18595,572,1,824,0.0,2
1,1,3,18596,444,1,645,0.0,2
1,1,3,18599,992,1,1437,0.0,2
1,1,3,18601,432,1,631,0.0,2
1,1,3,18602,381,1,538,0.0,2
1,1,3,18605,536,1,762,15263.0,2
1,1,3,18613,627,1,896,40249.02,2
1,1,3,18613,627,1,897,0.0,2
1,1,3,18614,599,1,855,5953.5,2
1,1,3,18615,897,1,1303,58189.76,2
1,1,3,18615,897,1,1305,47162.09,2
1,1,3,18621,985,1,1427,37573.23,2
1,1,3,18623,274,1,386,0.0,2
1,1,3,18625,8,1,12,50926.75,2
1,1,3,18626,106,1,149,0.0,2
1,1,3,18628,449,1,647,0.0,2
1,1,3,18628,449,1,648,61457.68,2
1,1,3,18632,975,1,1413,89264.72,2
1,1,3,18634,786,1,1142,42143.8,2
1,1,3,18634,786,1,1144,12992.64,2
1,1,3,18636,27,1,46,7963.07,2
1,1,3,18640,146,1,211,0.0,2
1,1,3,18642,539,1,768,49252.0,2
1,1,3,18645,173,1,254,84471.44,2
1,1,3,18648,137,1,187,17545.46,2
1,1,3,18650,629,1,898,49356.94,2
1,1,3,18654,855,1,1243,7480.83,2
1,1,3,18657,328,1,458,0.0,2
1,1,3,18660,263,1,369,69405.9,2
1,1,3,18665,193,1,283,12445.98,2
1,1,3,18668,700,1,1003,89458.48,2
1,1,3,18668,700,1,1005,0.0,2
1,1,3,18671,234,1,328,11636.47,2
1,1,3,18674,611,1,874,0.0,2
1,1,3,18676,968,1,1405,0.0,2
1,1,3,18678,371,1,517,4564.47,2
1,1,3,18689,542,1,774,17579.8,2
1,1,3,18695,241,1,335,59291.6,2
1,1,3,18695,241,1,336,62451.98,2
1,1,3,18699,425,1,612,68464.36,2
1,1,3,18699,425,1,614,0.0,2
1,1,3,18702,947,1,1373,7133.45,2
1,1,3,18703,915,1,1322,3965.02,2
1,1,3,18711,206,1,297,13200.39,2
1,1,3,18719,872,1,1262,29541.02,2
1,1,3,18719,872,1,1265,6027.65,2
1,1,3,18722,692,1,997,3235.86,2
1,1,3,18727,326,1,456,0.0,2
1,1,3,18733,22,1,36,13084.89,2
1,1,3,18733,22,1,37,39180.67,2
1,1,3,18738,51,1,75,0.0,2
1,1,3,18738,51,1,76,0.0,2
1,1,3,18738,51,1,78,7556.63,2
1,1,3,18740,651,1,934,0.0,2
1,1,3,18743,142,1,195,9292.63,2
1,1,3,18743,142,1,196,5586.4,2
1,1,3,18745,667,1,958,23438.77,2
1,1,3,18752,952,1,1382,10919.79,2
1,1,3,18755,960,1,1391,4682.68,2
1,1,3,18759,884,1,1285,23691.67,2
1,1,3,18760,688,1,993,0.0,2
1,1,3,18760,688,1,994,0.0,2
1,1,3,18762,424,1,611,7942.46,2
1,1,3,18764,201,1,293,30367.01,2
1,1,3,18765,743,1,1075,0.0,2
1,1,3,18765,743,1,1077,9956.21,2
1,1,3,18773,602,1,859,0.0,2
1,1,3,18776,812,1,1188,12344.38,2
1,1,3,18780,121,1,168,1430.33,2
1,1,3,18784,317,1,441,0.0,2
1,1,3,18784,317,1,442,0.0,2
1,1,3,18787,497,1,709,51036.88,2
1,1,3,18790,423,1,605,21279.57,2
1,1,3,18792,148,1,213,0.0,2
1,1,3,18796,828,1,1217,49015.07,2
1,1,3,18805,564,1,808,0.0,2
1,1,3,18805,564,1,809,0.0,2
1,1,3,18807,618,1,885,30751.59,2
1,1,3,18815,280,1,394,0.0,2
1,1,3,18816,943,1,1368,101458.08,2
1,1,3,18817,103,1,145,0.0,2
1,1,3,18817,103,1,147,0.0,2
1,1,3,18818,890,1,1294,65096.2,2
1,1,3,18821,663,1,951,0.0,2
1,1,3,18821,663,1,952,41519.88,2
1,1,3,18822,57,1,85,6515.44,2
1,1,3,18831,771,1,1120,0.0,2
1,1,3,18832,782,1,1137,28142.31,2
1,1,3,18833,798,1,1166,31367.84,2
1,1,3,18840,574,1,825,0.0,2
1,1,3,18841,318,1,444,25340.5,2
1,1,3,18841,318,1,445,56782.32,2
1,1,3,18844,194,1,286,14650.81,2
1,1,3,18848,758,1,1098,0.0,2
1,1,3,18859,79,1,119,0.0,2
1,1,3,18861,916,1,1323,44097.89,2
1,1,3,18862,161,1,237,19006.1,2
1,1,3,18863,949,1,1377,38644.91,2
1,1,3,18865,712,1,1027,0.0,2
1,1,3,18868,792,1,1152,11549.41,2
1,1,3,18873,931,1,1348,74030.05,2
1,1,3,18881,311,1,431,96901.44,2
1,1,3,18882,412,1,586,67247.25,2
1,1,3,18885,310,1,429,0.0,2
1,1,3,18889,652,1,935,25042.97,2
1,1,3,18891,151,1,218,29224.74,2
1,1,3,18896,983,1,1424,0.0,2
1,1,3,18898,32,1,51,25406.77,2
1,1,3,18900,631,1,902,0.0,2
1,1,3,18902,793,1,1154,58405.91,2
1,1,3,18902,793,1,1155,76206.55,2
1,1,3,18907,462,1,666,36234.58,2
1,1,3,18911,337,1,477,19217.01,2
1,1,3,18912,827,1,1214,11457.01,2
1,1,3,18919,693,1,1000,0.0,2
1,1,3,18922,879,1,1275,69517.24,2
1,1,3,18925,534,1,757,46691.5,2
1,1,3,18927,642,1,919,23699.9,2
1,1,3,18936,753,1,1093,34269.02,2
1,1,3,18938,384,1,543,61084.77,2
1,1,3,18941,604,1,864,160000.0,2
1,1,3,18943,473,1,680,118343.03,2
1,1,3,18945,68,1,102,0.0,2
1,1,3,18946,840,1,1227,25459.94,2
1,1,3,18951,1,1,1,13675.33,2
1,1,3,18953,816,1,1193,81076.75,2
1,1,3,18956,966,1,1398,22470.25,2
1,1,3,18956,966,1,1399,66202.38,2
1,1,3,18957,77,1,115,28441.41,2
1,1,3,18957,77,1,116,0.0,2
1,1,3,18958,374,1,521,831.24,2
1,1,3,18961,26,1,44,32284.36,2
1,1,3,18966,502,1,713,145441.69,2
1,1,3,18966,502,1,714,160000.0,2
1,1,3,18972,228,1,320,44658.86,2
1,1,3,18974,257,1,359,0.0,2
1,1,3,18974,257,1,360,0.0,2
1,1,3,18977,308,1,424,135466.33,2
1,1,3,18978,657,1,944,52874.56,2
1,1,3,18980,174,1,256,1300.1,2
1,1,3,18983,94,1,134,0.0,2
1,1,3,18984,964,1,1395,0.0,2
1,1,3,18986,376,1,524,22419.87,2
1,1,3,18987,164,1,241,59677.88,2
1,1,3,19004,234,1,328,11636.47,2
1,1,3,19006,175,1,258,0.0,2
1,1,3,19007,280,1,394,0.0,2
1,1,3,19012,20,1,34,2580.05,2
1,1,3,19015,931,1,1348,49060.14,2
1,1,3,19016,458,1,658,160000.0,2
1,1,3,19020,425,1,612,0.0,2
1,1,3,19020,425,1,614,12511.37,2
1,1,3,19023,225,1,317,73053.12,2
1,1,3,19026,688,1,993,40296.35,2
1,1,3,19026,688,1,994,0.0,2
1,1,3,19028,361,1,506,19821.21,2
1,1,3,19029,681,1,982,32258.2,2
1,1,3,19032,331,1,463,0.0,2
1,1,3,19036,199,1,292,143656.41,2
1,1,3,19041,855,1,1243,29188.05,2
1,1,3,19042,891,1,1296,9632.09,2
1,1,3,19046,233,1,327,0.0,2
1,1,3,19048,897,1,1303,0.0,2
1,1,3,19048,897,1,1305,62758.71,2
1,1,3,19051,31,1,48,23011.95,2
1,1,3,19053,574,1,825,0.0,2
1,1,3,19054,575,1,828,58745.59,2
1,1,3,19055,50,1,74,3273.87,2
1,1,3,19064,58,1,87,0.0,2
1,1,3,19066,999,1,1446,11878.02,2
1,1,3,19068,604,1,864,160000.0,2
1,1,3,19069,118,1,166,143.77,2
1,1,3,19071,167,1,244,31791.27,2
1,1,3,19077,328,1,458,37911.02,2
1,1,3,19080,198,1,289,0.0,2
1,1,3,19080,198,1,290,22482.14,2
1,1,3,19080,198,1,291,145728.62,2
1,1,3,19089,193,1,283,10141.67,2
1,1,3,19090,25,1,41,0.0,2
1,1,3,19090,25,1,43,160000.0,2
1,1,3,19091,530,1,749,0.0,2
1,1,3,19092,449,1,647,0.0,2
1,1,3,19092,449,1,648,41023.63,2
1,1,3,19093,274,1,386,39114.27,2
1,1,3,19101,508,1,720,0.0,2
1,1,3,19110,252,1,349,83050.93,2
1,1,3,19110,252,1,350,14668.16,2
1,1,3,19114,56,1,84,63130.14,2
1,1,3,19115,16,1,27,76093.16,2
1,1,3,19116,763,1,1105,20653.03,2
1,1,3,19116,763,1,1107,44968.66,2
1,1,3,19117,51,1,75,6861.83,2
1,1,3,19117,51,1,76,3088.87,2
1,1,3,19117,51,1,78,7556.63,2
1,1,3,19122,263,1,369,99391.89,2
1,1,3,19123,27,1,46,0.0,2
1,1,3,19124,731,1,1056,24742.98,2
1,1,3,19125,158,1,231,11127.54,2
1,1,3,19127,816,1,1193,0.0,2
1,1,3,19130,244,1,339,11540.47,2
1,1,3,19132,663,1,951,0.0,2
1,1,3,19132,663,1,952,41519.88,2
1,1,3,19133,382,1,539,32740.1,2
1,1,3,19134,878,1,1274,0.0,2
1,1,3,19136,213,1,307,160000.0,2
1,1,3,19140,1000,1,1447,0.0,2
1,1,3,19153,899,1,1308,25866.13,2
1,1,3,19154,599,1,855,5953.5,2
1,1,3,19159,602,1,859,0.0,2
1,1,3,19160,358,1,502,75825.72,2
1,1,3,19172,777,1,1127,10584.66,2
1,1,3,19174,371,1,517,3065.22,2
1,1,3,19176,669,1,962,0.0,2
1,1,3,19176,669,1,965,19433.28,2
1,1,3,19178,258,1,362,0.0,2
1,1,3,19178,258,1,364,42820.02,2
1,1,3,19182,762,1,1104,0.0,2
1,1,3,19186,657,1,944,0.0,2
1,1,3,19194,194,1,286,0.0,2
1,1,3,19197,852,1,1239,0.0,2
1,1,3,19198,288,1,402,4781.46,2
1,1,3,19199,148,1,213,0.0,2
1,1,3,19201,968,1,1405,67232.23,2
1,1,3,19204,631,1,902,0.0,2
1,1,3,19206,415,1,591,0.0,2
1,1,3,19210,399,1,561,12732.81,2
1,1,3,19214,273,1,383,42339.12,2
1,1,3,19217,648,1,929,0.0,2
1,1,3,19221,702,1,1011,8801.94,2
1,1,3,19223,700,1,1003,5791.04,2
1,1,3,19223,700,1,1005,1689.75,2
1,1,3,19229,435,1,636,52586.05,2
1,1,3,19234,337,1,477,0.0,2
1,1,3,19241,134,1,183,25777.51,2
1,1,3,19244,479,1,687,0.0,2
1,1,3,19245,949,1,1377,32269.99,2
1,1,3,19249,526,1,745,0.0,2
1,1,3,19252,23,1,38,68901.55,2
1,1,3,19255,975,1,1413,81303.25,2
1,1,3,19257,918,1,1324,0.0,2
1,1,3,19257,918,1,1325,46117.31,2
1,1,3,19263,581,1,834,0.0,2
1,1,3,19272,318,1,444,0.0,2
1,1,3,19272,318,1,445,15953.14,2
1,1,3,19273,939,1,1361,160000.0,2
1,1,3,19274,864,1,1255,58067.98,2
1,1,3,19278,958,1,1389,157930.11,2
1,1,3,19280,952,1,1382,22344.34,2
1,1,3,19281,311,1,431,108528.44,2
1,1,3,19283,463,1,670,46407.12,2
1,1,3,19287,796,1,1161,0.0,2
1,1,3,19294,607,1,868,0.0,2
1,1,3,19295,577,1,830,76633.81,2
1,1,3,19297,276,1,389,12866.6,2
1,1,3,19298,782,1,1137,11154.75,2
1,1,3,19299,92,1,132,0.0,2
1,1,3,19300,560,1,805,0.0,2
1,1,3,19305,783,1,1138,61148.13,2
1,1,3,19305,783,1,1139,0.0,2
1,1,3,19308,106,1,149,42726.67,2
1,1,3,19318,317,1,441,0.0,2
1,1,3,19318,317,1,442,0.0,2
1,1,3,19323,174,1,256,45530.88,2
1,1,3,19324,812,1,1188,3527.64,2
1,1,3,19325,950,1,1379,43202.89,2
1,1,3,19326,519,1,737,54248.35,2
1,1,3,19332,94,1,134,0.0,2
1,1,3,19334,465,1,674,30117.86,2
1,1,3,19335,411,1,584,0.0,2
1,1,3,19337,792,1,1152,22296.6,2
1,1,3,19340,656,1,942,41500.74,2
1,1,3,19344,771,1,1120,0.0,2
1,1,3,19346,791,1,1151,0.0,2
1,1,3,19349,839,1,1225,388.43,2
1,1,3,19349,839,1,1226,10287.16,2
1,1,3,19351,629,1,898,39204.36,2
1,1,3,19353,466,1,676,60856.72,2
1,1,3,19356,306,1,423,79965.33,2
1,1,3,19357,840,1,1227,53254.52,2
1,1,3,19364,532,1,754,160000.0,2
1,1,3,19365,693,1,1000,58342.5,2
1,1,3,19366,492,1,704,78435.17,2
1,1,3,19368,82,1,120,0.0,2
1,1,3,19369,345,1,487,21074.64,2
1,1,3,19370,793,1,1154,0.0,2
1,1,3,19370,793,1,1155,0.0,2
1,1,3,19375,333,1,467,0.0,2
1,1,3,19376,334,1,468,0.0,2
1,1,3,19381,26,1,44,19769.47,2
1,1,3,19383,146,1,211,7265.06,2
1,1,3,19384,22,1,36,0.0,2
1,1,3,19384,22,1,37,22521.18,2
1,1,3,19386,842,1,1229,0.0,2
1,1,3,19387,366,1,510,0.0,2
1,1,3,19388,611,1,874,0.0,2
1,1,3,19391,505,1,718,0.0,2
1,1,3,19393,553,1,791,30579.27,2
1,1,3,19393,553,1,793,72197.49,2
1,1,3,19395,319,1,447,3911.8,2
1,1,3,19399,534,1,757,61377.54,2
1,1,3,19403,757,1,1097,0.0,2
1,1,3,19408,877,1,1271,160000.0,2
1,1,3,19416,401,1,564,0.0,2
1,1,3,19418,616,1,880,85292.57,2
1,1,3,19419,97,1,137,35472.99,2
1,1,3,19420,690,1,995,51994.8,2
1,1,3,19424,404,1,566,160000.0,2
1,1,3,19427,464,1,671,23397.71,2
1,1,3,19428,8,1,12,5059.01,2
1,1,3,19429,666,1,954,0.0,2
1,1,3,19431,798,1,1166,0.0,2
1,1,3,19435,930,1,1345,0.0,2
1,1,3,19444,2,1,2,45472.55,2
1,1,3,19444,2,1,3,160000.0,2
1,1,3,19448,117,1,164,0.0,2
1,1,3,19449,916,1,1323,0.0,2
1,1,3,19461,228,1,320,44658.86,2
1,1,3,19465,356,1,500,160000.0,2
1,1,3,19468,422,1,603,13070.96,2
1,1,3,19469,413,1,590,0.0,2
1,1,3,19473,169,1,249,63100.3,2
1,1,3,19477,392,1,551,30266.26,2
1,1,3,19478,983,1,1424,2598.56,2
1,1,3,19479,572,1,824,0.0,2
1,1,3,19481,164,1,241,0.0,2
1,1,3,19485,552,1,790,8812.66,2
1,1,3,19490,384,1,543,0.0,2
1,1,3,19492,159,1,233,160000.0,2
1,1,3,19493,734,1,1061,33059.27,2
1,1,3,19494,116,1,161,0.0,2
1,1,3,19494,116,1,162,15757.59,2
1,1,3,19497,473,1,680,32037.17,2
1,1,3,19498,266,1,372,85432.53,2
1,1,3,19501,971,1,1407,9552.45,2
1,1,3,19503,753,1,1093,23505.04,2
1,1,3,19509,756,1,1094,11530.41,2
1,1,3,19509,756,1,1095,0.0,2
1,1,3,19511,202,1,294,115398.77,2
1,1,3,19514,502,1,713,145441.69,2
1,1,3,19514,502,1,714,160000.0,2
1,1,3,19518,962,1,1392,41255.95,2
1,1,3,19520,746,1,1085,24377.46,2
1,1,3,19520,746,1,1086,11490.15,2
1,1,3,19522,229,1,321,7832.0,2
1,1,3,19528,872,1,1262,0.0,2
1,1,3,19528,872,1,1265,15936.81,2
1,1,3,19529,943,1,1368,52842.11,2
1,1,3,19531,496,1,708,58304.03,2
1,1,3,19533,672,1,968,9116.63,2
1,1,3,19535,683,1,988,21855.41,2
1,1,3,19535,683,1,990,87828.52,2
1,1,3,19537,539,1,768,49252.0,2
1,1,3,19538,308,1,424,83349.16,2
1,1,3,19542,536,1,762,0.0,2
1,1,3,19551,151,1,218,56495.48,2
1,1,3,19553,219,1,309,14990.79,2
1,1,3,19553,219,1,310,10890.27,2
1,1,3,19555,412,1,586,48283.18,2
1,1,3,19556,41,1,64,19687.43,2
1,1,3,19556,41,1,66,110747.91,2
1,1,3,19563,257,1,359,16471.63,2
1,1,3,19563,257,1,360,4588.9,2
1,1,3,19569,884,1,1285,23691.67,2
1,1,3,19573,353,1,497,1133.32,2
1,1,3,19573,353,1,498,0.0,2
1,1,3,19575,542,1,774,59469.35,2
1,1,3,19579,121,1,168,0.0,2
1,1,3,19581,652,1,935,0.0,2
1,1,3,19582,874,1,1267,47111.78,2
1,1,3,19585,547,1,782,27409.41,2
1,1,3,19596,758,1,1098,0.0,2
1,1,3,19598,369,1,514,475.26,2
1,1,3,19599,9,1,17,3595.51,2
1,1,3,19601,828,1,1217,0.0,2
1,1,3,19608,676,1,974,0.0,2
1,1,3,19612,738,1,1066,0.0,2
1,1,3,19623,833,1,1221,7526.08,2
1,1,3,19625,60,1,89,0.0,2
1,1,3,19627,267,1,375,3949.45,2
1,1,3,19630,779,1,1130,48602.4,2
1,1,3,19632,316,1,435,12517.63,2
1,1,3,19637,720,1,1038,11657.64,2
1,1,3,19648,1,1,1,20698.9,2
1,1,3,19653,173,1,254,50110.36,2
1,1,3,19654,543,1,776,26815.47,2
1,1,3,19654,543,1,777,0.0,2
1,1,3,19657,558,1,800,0.0,2
1,1,3,19660,548,1,785,63740.19,2
1,1,3,19662,947,1,1373,0.0,2
1,1,3,19663,659,1,946,0.0,2
1,1,3,19665,462,1,666,68391.98,2
1,1,3,19668,329,1,460,0.0,2
1,1,3,19672,209,1,301,110203.41,2
1,1,3,19676,326,1,456,4954.27,2
1,1,3,19677,745,1,1081,25580.82,2
1,1,3,19677,745,1,1082,25420.63,2
1,1,3,19691,142,1,195,0.0,2
1,1,3,19691,142,1,196,11993.76,2
1,1,3,19692,57,1,85,55998.0,2
1,1,3,19695,241,1,335,6798.68,2
1,1,3,19695,241,1,336,20921.63,2
1,1,3,19710,310,1,429,24475.95,2
1,1,3,19713,140,1,192,0.0,2
1,1,3,19721,596,1,843,0.0,2
1,1,3,19722,922,1,1332,15323.01,2
1,1,3,19725,456,1,655,0.0,2
1,1,3,19728,105,1,148,9922.51,2
1,1,3,19729,341,1,485,0.0,2
1,1,3,19738,635,1,907,30879.43,2
1,1,3,19739,285,1,400,8759.03,2
1,1,3,19746,177,1,261,0.0,2
1,1,3,19747,692,1,997,0.0,2
1,1,3,19749,5,1,5,79814.33,2
1,1,3,19754,960,1,1391,0.0,2
1,1,3,19755,62,1,92,25297.92,2
1,1,3,19756,564,1,808,0.0,2
1,1,3,19756,564,1,809,0.0,2
1,1,3,19758,79,1,119,61710.6,2
1,1,3,19760,642,1,919,17477.62,2
1,1,3,19761,544,1,779,0.0,2
1,1,3,19761,544,1,780,86013.96,2
1,1,3,19763,461,1,663,49071.39,2
1,1,3,19763,461,1,664,135291.02,2
1,1,3,19767,879,1,1275,46351.46,2
1,1,3,19781,919,1,1330,0.0,2
1,1,3,19785,68,1,102,24459.9,2
1,1,3,19787,651,1,934,0.0,2
1,1,3,19788,206,1,297,13200.39,2
1,1,3,19789,637,1,909,0.0,2
1,1,3,19789,637,1,910,0.0,2
1,1,3,19795,825,1,1210,12981.89,2
1,1,3,19800,152,1,221,55841.73,2
1,1,3,19800,152,1,222,236.27,2
1,1,3,19801,765,1,1112,0.0,2
1,1,3,19801,765,1,1114,0.0,2
1,1,3,19802,379,1,533,92921.38,2
1,1,3,19802,379,1,535,0.0,2
1,1,3,19803,77,1,115,31854.61,2
1,1,3,19803,77,1,116,61385.04,2
1,1,3,19804,727,1,1050,2035.88,2
1,1,3,19805,73,1,109,5582.6,2
1,1,3,19807,903,1,1309,8561.85,2
1,1,3,19809,376,1,524,0.0,2
1,1,3,19810,484,1,693,3259.46,2
1,1,3,19810,484,1,695,0.0,2
1,1,3,19811,769,1,1117,30207.0,2
1,1,3,19817,487,1,698,4668.56,2
1,1,3,19827,381,1,538,7984.88,2
1,1,3,19836,603,1,861,27710.35,2
1,1,3,19836,603,1,862,9130.83,2
1,1,3,19840,374,1,521,0.0,2
1,1,3,19843,351,1,494,12864.58,2
1,1,3,19845,772,1,1122,0.0,2
1,1,3,19846,740,1,1070,0.0,2
1,1,3,19847,53,1,79,0.0,2
1,1,3,19852,890,1,1294,107127.93,2
1,1,3,19857,494,1,706,0.0,2
1,1,3,19858,985,1,1427,0.0,2
1,1,3,19859,667,1,958,31856.69,2
1,1,3,19869,262,1,367,13652.16,2
1,1,3,19872,475,1,684,5111.31,2
1,1,3,19873,978,1,1419,2969.22,2
1,1,3,19877,964,1,1395,52894.04,2
1,1,3,19879,598,1,851,50986.64,2
1,1,3,19879,598,1,853,58890.86,2
1,1,3,19879,598,1,854,14467.57,2
1,1,3,19880,441,1,642,160000.0,2
1,1,3,19883,743,1,1075,15236.99,2
1,1,3,19883,743,1,1077,0.0,2
1,1,3,19886,444,1,645,0.0,2
1,1,3,19889,86,1,125,20279.25,2
1,1,3,19891,966,1,1398,2651.43,2
1,1,3,19891,966,1,1399,109653.28,2
1,1,3,19893,454,1,652,136188.66,2
1,1,3,19895,827,1,1214,11457.01,2
1,1,3,19899,201,1,293,4904.39,2
1,1,3,19903,627,1,896,9827.08,2
1,1,3,19903,627,1,897,236.27,2
1,1,3,19906,19,1,32,4266.71,2
1,1,3,19906,19,1,33,5013.26,2
1,1,3,19907,786,1,1142,7117.43,2
1,1,3,19907,786,1,1144,2134.37,2
1,1,3,19908,192,1,282,0.0,2
1,1,3,19914,953,1,1384,94806.8,2
1,1,3,19920,992,1,1437,25114.42,2
1,1,3,19923,270,1,380,48264.61,2
1,1,3,19924,293,1,408,40451.64,2
1,1,3,19927,597,1,847,26775.61,2
1,1,3,19927,597,1,848,0.0,2
1,1,3,19930,130,1,175,0.0,2
1,1,3,19930,130,1,177,53716.18,2
1,1,3,19930,130,1,178,0.0,2
1,1,3,19933,432,1,631,15474.18,2
1,1,3,19937,915,1,1322,4590.18,2
1,1,3,19938,49,1,72,17952.51,2
1,1,3,19941,161,1,237,21658.88,2
1,1,3,19943,137,1,187,0.0,2
1,1,3,19945,251,1,347,14683.45,2
1,1,3,19947,717,1,1031,17133.63,2
1,1,3,19948,994,1,1440,0.0,2
1,1,3,19954,844,1,1231,113411.86,2
1,1,3,19955,710,1,1021,0.0,2
1,1,3,19959,887,1,1290,0.0,2
1,1,3,19961,614,1,877,0.0,2
1,1,3,19967,423,1,605,0.0,2
1,1,3,19972,924,1,1334,21618.98,2
1,1,3,19973,424,1,611,13549.83,2
1,1,3,19975,618,1,885,30751.59,2
1,1,3,19976,249,1,345,0.0,2
1,1,3,19981,927,1,1342,34570.71,2
1,1,3,19983,32,1,51,47565.12,2
1,1,3,19984,240,1,333,131714.97,2
1,1,3,19987,497,1,709,67292.16,2
1,1,3,19989,103,1,145,0.0,2
1,1,3,19989,103,1,147,55187.37,2
1,1,3,19990,195,1,287,30135.1,2
1,1,3,19992,712,1,1027,4156.81,2
1,1,3,19994,426,1,618,0.0,2
1,1,3,19994,426,1,619,9217.12,2
1,1,3,19994,426,1,620,17274.54,2
1,1,3,19994,426,1,621,56248.2,2
1,1,3,20000,69,1,105,0.0,2
1,1,3,20004,827,1,1214,0.0,2
1,1,3,20010,772,1,1122,9213.57,2
1,1,3,20011,426,1,618,0.0,2
1,1,3,20011,426,1,619,44848.24,2
1,1,3,20011,426,1,620,9863.18,2
1,1,3,20011,426,1,621,56248.2,2
1,1,3,20015,918,1,1324,0.0,2
1,1,3,20015,918,1,1325,0.0,2
1,1,3,20021,454,1,652,79870.8,2
1,1,3,20025,130,1,175,27912.38,2
1,1,3,20025,130,1,177,98666.12,2
1,1,3,20025,130,1,178,0.0,2
1,1,3,20026,572,1,824,0.0,2
1,1,3,20033,855,1,1243,0.0,2
1,1,3,20043,69,1,105,7401.24,2
1,1,3,20049,543,1,776,22975.32,2
1,1,3,20049,543,1,777,17215.56,2
1,1,3,20053,840,1,1227,53254.52,2
1,1,3,20056,637,1,909,58683.39,2
1,1,3,20056,637,1,910,50663.2,2
1,1,3,20057,479,1,687,2787.42,2
1,1,3,20063,659,1,946,53259.55,2
1,1,3,20071,475,1,684,4794.27,2
1,1,3,20074,616,1,880,56319.39,2
1,1,3,20075,690,1,995,21505.7,2
1,1,3,20076,424,1,611,0.0,2
1,1,3,20079,202,1,294,48058.55,2
1,1,3,20080,175,1,258,5736.79,2
1,1,3,20082,975,1,1413,109309.72,2
1,1,3,20083,688,1,993,40296.35,2
1,1,3,20083,688,1,994,0.0,2
1,1,3,20089,890,1,1294,105527.41,2
1,1,3,20090,228,1,320,0.0,2
1,1,3,20094,575,1,828,48947.44,2
1,1,3,20103,341,1,485,0.0,2
1,1,3,20105,51,1,75,5103.66,2
1,1,3,20105,51,1,76,63639.76,2
1,1,3,20105,51,1,78,32677.17,2
1,1,3,20109,712,1,1027,67142.17,2
1,1,3,20113,793,1,1154,1359.2,2
1,1,3,20113,793,1,1155,29498.18,2
1,1,3,20114,137,1,187,0.0,2
1,1,3,20122,331,1,463,0.0,2
1,1,3,20124,194,1,286,13299.54,2
1,1,3,20125,192,1,282,0.0,2
1,1,3,20127,542,1,774,0.0,2
1,1,3,20128,983,1,1424,9270.23,2
1,1,3,20129,334,1,468,47404.43,2
1,1,3,20130,720,1,1038,3931.28,2
1,1,3,20133,262,1,367,13652.16,2
1,1,3,20134,939,1,1361,160000.0,2
1,1,3,20139,666,1,954,0.0,2
1,1,3,20140,952,1,1382,0.0,2
1,1,3,20141,916,1,1323,0.0,2
1,1,3,20142,526,1,745,12932.43,2
1,1,3,20145,958,1,1389,157930.11,2
1,1,3,20147,782,1,1137,0.0,2
1,1,3,20148,23,1,38,0.0,2
1,1,3,20158,544,1,779,46472.13,2
1,1,3,20158,544,1,780,70946.34,2
1,1,3,20163,198,1,289,0.0,2
1,1,3,20163,198,1,290,17948.78,2
1,1,3,20163,198,1,291,28208.25,2
1,1,3,20168,532,1,754,160000.0,2
1,1,3,20169,173,1,254,114957.02,2
1,1,3,20177,263,1,369,36407.11,2
1,1,3,20181,786,1,1142,12145.85,2
1,1,3,20181,786,1,1144,2328.34,2
1,1,3,20184,105,1,148,0.0,2
1,1,3,20185,693,1,1000,42463.99,2
1,1,3,20186,656,1,942,37865.44,2
1,1,3,20190,497,1,709,67292.16,2
1,1,3,20196,374,1,521,22274.98,2
1,1,3,20197,280,1,394,0.0,2
1,1,3,20201,943,1,1368,0.0,2
1,1,3,20202,5,1,5,79814.33,2
1,1,3,20204,97,1,137,13749.84,2
1,1,3,20206,598,1,851,0.0,2
1,1,3,20206,598,1,853,0.0,2
1,1,3,20206,598,1,854,0.0,2
1,1,3,20207,56,1,84,63018.73,2
1,1,3,20208,345,1,487,21074.64,2
1,1,3,20211,757,1,1097,0.0,2
1,1,3,20214,864,1,1255,0.0,2
1,1,3,20225,441,1,642,160000.0,2
1,1,3,20226,225,1,317,29025.54,2
1,1,3,20227,872,1,1262,23546.99,2
1,1,3,20227,872,1,1265,0.0,2
