group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,1,11.924636,704023.660000
0,1,2,1,11.921793,703316.280000
0,1,2,1,11.918951,703307.750000
0,1,2,1,11.916111,703287.930000
0,1,2,1,11.913271,703287.930000
0,1,2,1,11.910434,703217.400000
0,1,2,1,11.907597,703201.880000
0,1,2,1,11.904762,702957.980000
0,1,2,1,11.901928,702769.070000
0,1,2,1,11.899096,702599.690000
0,1,2,1,11.896265,702458.250000
0,1,2,1,11.893435,702458.250000
0,1,2,1,11.890606,702215.280000
0,1,2,1,11.887779,702207.440000
0,1,2,1,11.884954,702207.440000
0,1,2,1,11.882129,702202.630000
0,1,2,1,11.879306,702045.530000
0,1,2,1,11.876485,702045.530000
0,1,2,1,11.873664,701685.790000
0,1,2,1,11.870845,701644.120000
0,1,2,1,11.868028,701644.120000
0,1,2,1,11.865211,701592.700000
0,1,2,1,11.862396,701592.700000
0,1,2,1,11.859583,701492.010000
0,1,2,1,11.856770,701492.010000
0,1,2,1,11.853959,701238.090000
0,1,2,1,11.851150,701204.870000
0,1,2,1,11.848341,701179.520000
0,1,2,1,11.845534,701106.190000
0,1,2,1,11.842729,701106.190000
0,1,2,1,11.839924,700796.700000
0,1,2,1,11.837121,700789.090000
0,1,2,1,11.834320,700564.470000
0,1,2,1,11.831519,700528.500000
0,1,2,1,11.828720,700103.110000
0,1,2,1,11.825922,699876.320000
0,1,2,1,11.823126,699845.970000
0,1,2,1,11.820331,699782.850000
0,1,2,1,11.817537,699689.590000
0,1,2,1,11.814745,699634.810000
0,1,2,1,11.811954,699591.070000
0,1,2,1,11.809164,699586.150000
0,1,2,1,11.806375,699287.420000
0,1,2,1,11.803588,699287.420000
0,1,2,1,11.800802,699202.850000
0,1,2,1,11.798018,698996.050000
0,1,2,1,11.795235,698996.050000
0,1,2,1,11.792453,698950.940000
0,1,2,1,11.789672,698709.540000
0,1,2,1,11.786893,698664.470000
0,1,2,1,11.784115,698343.720000
0,1,2,1,11.781338,698343.720000
0,1,2,1,11.778563,698333.190000
0,1,2,1,11.775789,698219.250000
0,1,2,1,11.773016,697848.000000
0,1,2,1,11.770245,697848.000000
0,1,2,1,11.767475,697781.130000
0,1,2,1,11.764706,697760.190000
0,1,2,1,11.761938,697616.440000
0,1,2,1,11.759172,697616.440000
0,1,2,1,11.756407,697602.880000
0,1,2,1,11.753644,697404.870000
0,1,2,1,11.750881,697265.770000
0,1,2,1,11.748120,697009.530000
0,1,2,1,11.745361,696973.560000
0,1,2,1,11.742602,696973.560000
0,1,2,1,11.739845,696771.280000
0,1,2,1,11.737089,696771.280000
0,1,2,1,11.734335,696734.780000
0,1,2,1,11.731581,696711.620000
0,1,2,1,11.728829,696491.060000
0,1,2,1,11.726079,696378.370000
0,1,2,1,11.723329,696217.940000
0,1,2,1,11.720581,695909.310000
0,1,2,1,11.717835,695909.310000
0,1,2,1,11.715089,695786.340000
0,1,2,1,11.712345,695703.460000
0,1,2,1,11.709602,695598.060000
0,1,2,1,11.706860,695593.030000
0,1,2,1,11.704120,695578.130000
0,1,2,1,11.701381,695474.750000
0,1,2,1,11.698643,695193.040000
0,1,2,1,11.695906,695193.040000
0,1,2,1,11.693171,695169.870000
0,1,2,1,11.690437,694872.810000
0,1,2,1,11.687705,694811.440000
0,1,2,1,11.684973,694696.790000
0,1,2,1,11.682243,694648.990000
0,1,2,1,11.679514,694648.990000
0,1,2,1,11.676787,694638.730000
0,1,2,1,11.674060,693901.590000
0,1,2,1,11.671335,693901.590000
0,1,2,1,11.668611,693802.360000
0,1,2,1,11.665889,693712.850000
0,1,2,1,11.663168,693530.500000
0,1,2,1,11.660448,693449.910000
0,1,2,1,11.657729,693228.050000
0,1,2,1,11.655012,693154.650000
0,1,2,1,11.652296,693154.650000
0,1,2,1,11.649581,692731.310000
0,1,2,1,11.646867,692665.070000
0,1,2,1,11.644155,692653.360000
0,1,2,1,11.641444,692476.870000
0,1,2,1,11.638734,692381.310000
0,1,2,1,11.636025,692374.880000
0,1,2,1,11.633318,692178.270000
0,1,2,1,11.630612,692150.940000
0,1,2,1,11.627907,692150.940000
0,1,2,1,11.625203,691953.150000
0,1,2,1,11.622501,691953.150000
0,1,2,1,11.619800,691923.120000
0,1,2,1,11.617100,691783.850000
0,1,2,1,11.614402,691780.430000
0,1,2,1,11.611705,691542.400000
0,1,2,1,11.609009,691456.290000
0,1,2,1,11.606314,691401.920000
0,1,2,1,11.603620,691401.920000
0,1,2,1,11.600928,691357.470000
0,1,2,1,11.598237,690468.960000
0,1,2,1,11.595547,690388.550000
0,1,2,1,11.592859,690341.460000
0,1,2,1,11.590172,690295.020000
0,1,2,1,11.587486,690295.020000
0,1,2,1,11.584801,690283.030000
0,1,2,1,11.582117,690232.690000
0,1,2,1,11.579435,690131.110000
0,1,2,1,11.576754,690131.110000
0,1,2,1,11.574074,690100.000000
0,1,2,1,11.571396,689838.780000
0,1,2,1,11.568718,689837.650000
0,1,2,1,11.566042,689661.410000
0,1,2,1,11.563367,689611.280000
0,1,2,1,11.560694,689460.170000
0,1,2,1,11.558021,689452.770000
0,1,2,1,11.555350,689427.970000
0,1,2,1,11.552680,689394.220000
0,1,2,1,11.550012,689344.800000
0,1,2,1,11.547344,689257.150000
0,1,2,1,11.544678,688117.690000
0,1,2,1,11.542013,687775.180000
0,1,2,1,11.539349,687775.180000
0,1,2,1,11.536687,687775.180000
0,1,2,1,11.534025,687597.580000
0,1,2,1,11.531365,687597.580000
0,1,2,1,11.528706,687409.900000
0,1,2,1,11.526049,687409.900000
0,1,2,1,11.523392,687116.220000
0,1,2,1,11.520737,687093.940000
0,1,2,1,11.518083,687091.290000
0,1,2,1,11.515431,687091.290000
0,1,2,1,11.512779,686477.900000
0,1,2,1,11.510129,686300.420000
0,1,2,1,11.507480,686300.420000
0,1,2,1,11.504832,686286.320000
0,1,2,1,11.502185,686286.320000
0,1,2,1,11.499540,686091.170000
0,1,2,1,11.496896,686064.690000
0,1,2,1,11.494253,685893.190000
0,1,2,1,11.491611,685893.190000
0,1,2,1,11.488971,685781.380000
0,1,2,1,11.486331,685651.140000
0,1,2,1,11.483693,685506.090000
0,1,2,1,11.481056,685498.640000
0,1,2,1,11.478421,685498.640000
0,1,2,1,11.475786,685438.640000
0,1,2,1,11.473153,685257.850000
0,1,2,1,11.470521,684876.250000
0,1,2,1,11.467890,684675.670000
0,1,2,1,11.465260,684673.700000
0,1,2,1,11.462632,684668.690000
0,1,2,1,11.460005,684551.550000
0,1,2,1,11.457379,684422.660000
0,1,2,1,11.454754,684349.790000
0,1,2,1,11.452130,684322.720000
0,1,2,1,11.449508,684322.720000
0,1,2,1,11.446886,684217.740000
0,1,2,1,11.444266,684102.040000
0,1,2,1,11.441648,684095.960000
0,1,2,1,11.439030,683948.970000
0,1,2,1,11.436414,683907.250000
0,1,2,1,11.433798,683849.160000
0,1,2,1,11.431184,683604.780000
0,1,2,1,11.428571,683542.350000
0,1,2,1,11.425960,683461.410000
0,1,2,1,11.423349,683066.120000
0,1,2,1,11.420740,682844.490000
0,1,2,1,11.418132,682278.520000
0,1,2,1,11.415525,682278.520000
0,1,2,1,11.412919,682195.620000
0,1,2,1,11.410315,681998.090000
0,1,2,1,11.407712,681974.980000
0,1,2,1,11.405109,681832.230000
0,1,2,1,11.402509,681782.810000
0,1,2,1,11.399909,681782.810000
0,1,2,1,11.397310,681575.000000
0,1,2,1,11.394713,681529.700000
0,1,2,1,11.392117,681423.810000
0,1,2,1,11.389522,681421.530000
0,1,2,1,11.386928,681421.530000
0,1,2,1,11.384335,681385.590000
0,1,2,1,11.381744,681385.590000
0,1,2,1,11.379153,681366.410000
0,1,2,1,11.376564,681366.410000
0,1,2,1,11.373976,681237.670000
0,1,2,1,11.371390,681118.090000
0,1,2,1,11.368804,681063.080000
0,1,2,1,11.366220,680710.440000
0,1,2,1,11.363636,680710.440000
0,1,2,1,11.361054,680710.440000
0,1,2,1,11.358473,680563.100000
0,1,2,1,11.355894,680375.280000
0,1,2,1,11.353315,680353.850000
0,1,2,1,11.350738,680265.500000
0,1,2,1,11.348162,680261.290000
0,1,2,1,11.345587,680220.310000
0,1,2,1,11.343013,680182.400000
0,1,2,1,11.340440,680130.410000
0,1,2,1,11.337868,680077.160000
0,1,2,1,11.335298,680064.440000
0,1,2,1,11.332729,680022.350000
0,1,2,1,11.330161,679968.940000
0,1,2,1,11.327594,679957.940000
0,1,2,1,11.325028,679957.940000
0,1,2,1,11.322464,679755.960000
0,1,2,1,11.319900,679469.630000
0,1,2,1,11.317338,679365.050000
0,1,2,1,11.314777,679317.190000
0,1,2,1,11.312217,679298.250000
0,1,2,1,11.309658,679009.810000
0,1,2,1,11.307101,678895.170000
0,1,2,1,11.304544,678850.510000
0,1,2,1,11.301989,678662.280000
0,1,2,1,11.299435,678584.220000
0,1,2,1,11.296882,678438.750000
0,1,2,1,11.294330,678156.670000
0,1,2,1,11.291780,677919.690000
0,1,2,1,11.289230,677919.690000
0,1,2,1,11.286682,677819.030000
0,1,2,1,11.284135,677671.190000
0,1,2,1,11.281588,677470.940000
0,1,2,1,11.279044,677372.220000
0,1,2,1,11.276500,677314.020000
0,1,2,1,11.273957,676876.610000
0,1,2,1,11.271416,676552.940000
0,1,2,1,11.268875,676552.940000
0,1,2,1,11.266336,676458.920000
0,1,2,1,11.263798,676238.900000
0,1,2,1,11.261261,675995.720000
0,1,2,1,11.258726,675961.360000
0,1,2,1,11.256191,675960.130000
0,1,2,1,11.253657,675770.330000
0,1,2,1,11.251125,675559.170000
0,1,2,1,11.248594,675286.030000
0,1,2,1,11.246064,675282.910000
0,1,2,1,11.243535,675195.850000
0,1,2,1,11.241007,674915.530000
0,1,2,1,11.238481,674758.480000
0,1,2,1,11.235955,674585.830000
0,1,2,1,11.233431,674481.190000
0,1,2,1,11.230907,674160.310000
0,1,2,1,11.228385,674043.440000
0,1,2,1,11.225864,673986.970000
0,1,2,1,11.223345,673986.970000
0,1,2,1,11.220826,673982.900000
0,1,2,1,11.218308,673982.900000
0,1,2,1,11.215792,673701.560000
0,1,2,1,11.213277,673701.560000
0,1,2,1,11.210762,673644.990000
0,1,2,1,11.208249,673437.690000
0,1,2,1,11.205737,673437.690000
0,1,2,1,11.203227,673359.870000
0,1,2,1,11.200717,673347.910000
0,1,2,1,11.198208,673347.910000
0,1,2,1,11.195701,673319.680000
0,1,2,1,11.193195,673289.810000
0,1,2,1,11.190689,672994.780000
0,1,2,1,11.188185,672844.380000
0,1,2,1,11.185682,672844.380000
0,1,2,1,11.183180,672844.380000
0,1,2,1,11.180680,672829.090000
0,1,2,1,11.178180,672829.090000
0,1,2,1,11.175682,672829.090000
0,1,2,1,11.173184,672829.090000
0,1,2,1,11.170688,672708.120000
0,1,2,1,11.168193,672537.870000
0,1,2,1,11.165699,672326.730000
0,1,2,1,11.163206,672326.730000
0,1,2,1,11.160714,672326.730000
0,1,2,1,11.158224,672326.730000
0,1,2,1,11.155734,671992.880000
0,1,2,1,11.153246,671605.400000
0,1,2,1,11.150758,671546.490000
0,1,2,1,11.148272,671514.160000
0,1,2,1,11.145787,671387.120000
0,1,2,1,11.143303,671245.620000
0,1,2,1,11.140820,671245.620000
0,1,2,1,11.138338,670836.690000
0,1,2,1,11.135857,670836.690000
0,1,2,1,11.133378,670804.170000
0,1,2,1,11.130899,670796.720000
0,1,2,1,11.128422,670591.000000
0,1,2,1,11.125946,670591.000000
0,1,2,1,11.123471,670576.190000
0,1,2,1,11.120996,670237.000000
0,1,2,1,11.118523,669734.470000
0,1,2,1,11.116052,669669.970000
0,1,2,1,11.113581,669635.740000
0,1,2,1,11.111111,669498.750000
0,1,2,1,11.108643,669403.680000
0,1,2,1,11.106175,669403.680000
0,1,2,1,11.103709,669289.690000
0,1,2,1,11.101243,669247.990000
0,1,2,1,11.098779,669247.990000
0,1,2,1,11.096316,668857.630000
0,1,2,1,11.093854,668532.870000
0,1,2,1,11.091393,668490.040000
0,1,2,1,11.088933,668354.530000
0,1,2,1,11.086475,668271.210000
0,1,2,1,11.084017,668271.210000
0,1,2,1,11.081560,668130.400000
0,1,2,1,11.079105,667925.840000
0,1,2,1,11.076650,667925.840000
0,1,2,1,11.074197,667923.440000
0,1,2,1,11.071745,667911.420000
0,1,2,1,11.069294,667911.420000
0,1,2,1,11.066844,667772.480000
0,1,2,1,11.064395,667721.330000
0,1,2,1,11.061947,667643.450000
0,1,2,1,11.059500,667643.450000
0,1,2,1,11.057054,667503.310000
0,1,2,1,11.054610,667439.310000
0,1,2,1,11.052166,667080.810000
0,1,2,1,11.049724,667062.820000
0,1,2,1,11.047282,667040.400000
0,1,2,1,11.044842,667040.400000
0,1,2,1,11.042403,666708.340000
0,1,2,1,11.039965,666708.340000
0,1,2,1,11.037528,666540.370000
0,1,2,1,11.035092,666462.840000
0,1,2,1,11.032657,666414.720000
0,1,2,1,11.030223,666238.350000
0,1,2,1,11.027790,666022.500000
0,1,2,1,11.025358,665967.100000
0,1,2,1,11.022928,665953.120000
0,1,2,1,11.020498,665787.840000
0,1,2,1,11.018070,665549.820000
0,1,2,1,11.015642,665364.300000
0,1,2,1,11.013216,665223.630000
0,1,2,1,11.010791,665213.390000
0,1,2,1,11.008366,665152.500000
0,1,2,1,11.005943,664992.360000
0,1,2,1,11.003521,664949.470000
0,1,2,1,11.001100,664949.430000
0,1,2,1,10.998680,664880.370000
0,1,2,1,10.996261,664880.370000
0,1,2,1,10.993843,664822.660000
0,1,2,1,10.991427,664797.330000
0,1,2,1,10.989011,664797.330000
0,1,2,1,10.986596,664515.650000
0,1,2,1,10.984183,664482.610000
0,1,2,1,10.981770,664482.610000
0,1,2,1,10.979359,664248.770000
0,1,2,1,10.976948,664199.700000
0,1,2,1,10.974539,664119.690000
0,1,2,1,10.972131,664119.690000
0,1,2,1,10.969724,664119.550000
0,1,2,1,10.967317,664060.440000
0,1,2,1,10.964912,664058.710000
0,1,2,1,10.962508,664058.710000
0,1,2,1,10.960105,664047.300000
0,1,2,1,10.957703,664025.860000
0,1,2,1,10.955302,664025.860000
0,1,2,1,10.952903,664025.860000
0,1,2,1,10.950504,663995.530000
0,1,2,1,10.948106,663948.970000
0,1,2,1,10.945709,663948.970000
0,1,2,1,10.943314,663631.610000
0,1,2,1,10.940919,663631.610000
0,1,2,1,10.938525,663631.610000
0,1,2,1,10.936133,663057.240000
0,1,2,1,10.933742,662945.500000
0,1,2,1,10.931351,662888.190000
0,1,2,1,10.928962,662881.940000
0,1,2,1,10.926573,662807.750000
0,1,2,1,10.924186,662679.280000
0,1,2,1,10.921800,662592.020000
0,1,2,1,10.919415,662358.170000
0,1,2,1,10.917031,661928.870000
0,1,2,1,10.914647,661869.500000
0,1,2,1,10.912265,661764.560000
0,1,2,1,10.909884,661622.910000
0,1,2,1,10.907504,661600.770000
0,1,2,1,10.905125,661571.900000
0,1,2,1,10.902747,661190.400000
0,1,2,1,10.900371,660937.880000
0,1,2,1,10.897995,660723.200000
0,1,2,1,10.895620,660452.450000
0,1,2,1,10.893246,660452.450000
0,1,2,1,10.890873,660452.450000
0,1,2,1,10.888502,660179.650000
0,1,2,1,10.886131,660141.570000
0,1,2,1,10.883761,660141.570000
0,1,2,1,10.881393,660036.550000
0,1,2,1,10.879025,659978.300000
0,1,2,1,10.876659,659780.350000
0,1,2,1,10.874293,659714.060000
0,1,2,1,10.871929,659685.100000
0,1,2,1,10.869565,659581.280000
0,1,2,1,10.867203,659409.030000
0,1,2,1,10.864841,659371.580000
0,1,2,1,10.862481,659371.580000
0,1,2,1,10.860122,659016.000000
0,1,2,1,10.857763,658948.130000
0,1,2,1,10.855406,658321.870000
0,1,2,1,10.853050,658299.890000
0,1,2,1,10.850694,658295.860000
0,1,2,1,10.848340,658223.220000
0,1,2,1,10.845987,658071.160000
0,1,2,1,10.843635,657881.760000
0,1,2,1,10.841284,657862.010000
0,1,2,1,10.838933,657647.870000
0,1,2,1,10.836584,657595.190000
0,1,2,1,10.834236,657529.020000
0,1,2,1,10.831889,657354.030000
0,1,2,1,10.829543,657197.030000
0,1,2,1,10.827198,657164.870000
0,1,2,1,10.824854,656995.420000
0,1,2,1,10.822511,656980.160000
0,1,2,1,10.820169,656749.890000
0,1,2,1,10.817828,656749.890000
0,1,2,1,10.815488,656702.470000
0,1,2,1,10.813149,656333.750000
0,1,2,1,10.810811,656333.750000
0,1,2,1,10.808474,656333.750000
0,1,2,1,10.806138,656187.950000
0,1,2,1,10.803803,656158.790000
0,1,2,1,10.801469,655823.030000
0,1,2,1,10.799136,655479.610000
0,1,2,1,10.796804,655479.610000
0,1,2,1,10.794473,655479.610000
0,1,2,1,10.792143,655472.380000
0,1,2,1,10.789814,655340.400000
0,1,2,1,10.787487,655074.620000
0,1,2,1,10.785160,654999.660000
0,1,2,1,10.782834,654958.880000
0,1,2,1,10.780509,654795.590000
0,1,2,1,10.778185,654697.160000
0,1,2,1,10.775862,654164.520000
0,1,2,1,10.773540,654159.810000
0,1,2,1,10.771219,653837.090000
0,1,2,1,10.768899,653695.270000
0,1,2,1,10.766581,653586.460000
0,1,2,1,10.764263,653542.810000
0,1,2,1,10.761946,653542.810000
0,1,2,1,10.759630,653505.890000
0,1,2,1,10.757315,653370.840000
0,1,2,1,10.755001,653198.880000
0,1,2,1,10.752688,653198.880000
0,1,2,1,10.750376,652985.660000
0,1,2,1,10.748065,652939.780000
0,1,2,1,10.745755,652872.390000
0,1,2,1,10.743446,652719.550000
0,1,2,1,10.741139,652704.190000
0,1,2,1,10.738832,652685.560000
0,1,2,1,10.736526,652595.170000
0,1,2,1,10.734221,652595.170000
0,1,2,1,10.731917,652511.440000
0,1,2,1,10.729614,652511.440000
0,1,2,1,10.727312,652403.700000
0,1,2,1,10.725011,652126.810000
0,1,2,1,10.722711,651994.970000
0,1,2,1,10.720412,651681.640000
0,1,2,1,10.718114,651471.000000
0,1,2,1,10.715817,651411.190000
0,1,2,1,10.713520,651391.480000
0,1,2,1,10.711225,651167.910000
0,1,2,1,10.708931,651045.290000
0,1,2,1,10.706638,650894.590000
0,1,2,1,10.704346,650809.050000
0,1,2,1,10.702055,650682.830000
0,1,2,1,10.699765,650612.650000
0,1,2,1,10.697475,650556.160000
0,1,2,1,10.695187,650536.330000
0,1,2,1,10.692900,650536.330000
0,1,2,1,10.690614,650536.330000
0,1,2,1,10.688328,650452.780000
0,1,2,1,10.686044,650373.590000
0,1,2,1,10.683761,650292.580000
0,1,2,1,10.681478,650280.670000
0,1,2,1,10.679197,650069.440000
0,1,2,1,10.676917,650053.780000
0,1,2,1,10.674637,649380.490000
0,1,2,1,10.672359,649307.240000
0,1,2,1,10.670081,649283.620000
0,1,2,1,10.667805,649275.260000
0,1,2,1,10.665529,649275.260000
0,1,2,1,10.663254,649210.340000
0,1,2,1,10.660981,649210.340000
0,1,2,1,10.658708,649210.340000
0,1,2,1,10.656436,649162.210000
0,1,2,1,10.654166,648931.750000
0,1,2,1,10.651896,648895.080000
0,1,2,1,10.649627,648772.620000
0,1,2,1,10.647359,648632.370000
0,1,2,1,10.645093,648562.000000
0,1,2,1,10.642827,647988.150000
0,1,2,1,10.640562,647184.860000
0,1,2,1,10.638298,647048.970000
0,1,2,1,10.636035,646882.000000
0,1,2,1,10.633773,646856.640000
0,1,2,1,10.631512,646851.100000
0,1,2,1,10.629252,646566.830000
0,1,2,1,10.626993,646558.190000
0,1,2,1,10.624734,646558.190000
0,1,2,1,10.622477,646558.190000
0,1,2,1,10.620221,646299.230000
0,1,2,1,10.617966,646197.800000
0,1,2,1,10.615711,646126.070000
0,1,2,1,10.613458,646058.500000
0,1,2,1,10.611205,645921.380000
0,1,2,1,10.608954,645786.910000
0,1,2,1,10.606703,645482.250000
0,1,2,1,10.604454,645482.250000
0,1,2,1,10.602205,645417.710000
0,1,2,1,10.599958,645417.710000
0,1,2,1,10.597711,645199.820000
0,1,2,1,10.595465,645199.820000
0,1,2,1,10.593220,645166.070000
0,1,2,1,10.590976,645166.070000
0,1,2,1,10.588734,645049.090000
0,1,2,1,10.586492,644999.770000
0,1,2,1,10.584251,644980.000000
0,1,2,1,10.582011,644980.000000
0,1,2,1,10.579771,644955.960000
0,1,2,1,10.577533,644916.060000
0,1,2,1,10.575296,644810.160000
0,1,2,1,10.573060,644703.270000
0,1,2,1,10.570825,644646.980000
0,1,2,1,10.568590,644578.120000
0,1,2,1,10.566357,644567.880000
0,1,2,1,10.564124,644501.500000
0,1,2,1,10.561893,644226.720000
0,1,2,1,10.559662,643803.250000
0,1,2,1,10.557432,643727.190000
0,1,2,1,10.555204,643593.810000
0,1,2,1,10.552976,643468.990000
0,1,2,1,10.550749,643384.040000
0,1,2,1,10.548523,643384.040000
0,1,2,1,10.546298,643360.220000
0,1,2,1,10.544074,643321.930000
0,1,2,1,10.541851,643306.820000
0,1,2,1,10.539629,643014.810000
0,1,2,1,10.537408,642971.600000
0,1,2,1,10.535188,642820.110000
0,1,2,1,10.532968,642797.400000
0,1,2,1,10.530750,642792.410000
0,1,2,1,10.528532,642746.930000
0,1,2,1,10.526316,642591.820000
0,1,2,1,10.524100,642540.750000
0,1,2,1,10.521886,642360.830000
0,1,2,1,10.519672,642324.940000
0,1,2,1,10.517459,641870.860000
0,1,2,1,10.515247,641583.030000
0,1,2,1,10.513036,641448.760000
0,1,2,1,10.510826,641329.690000
0,1,2,1,10.508617,641329.690000
0,1,2,1,10.506409,641196.130000
0,1,2,1,10.504202,641166.880000
0,1,2,1,10.501995,641126.460000
0,1,2,1,10.499790,640925.860000
0,1,2,1,10.497586,640590.920000
0,1,2,1,10.495382,640430.340000
0,1,2,1,10.493179,640369.760000
0,1,2,1,10.490978,640369.760000
0,1,2,1,10.488777,640362.080000
0,1,2,1,10.486577,640362.080000
0,1,2,1,10.484378,640214.860000
0,1,2,1,10.482180,640179.750000
0,1,2,1,10.479983,640179.750000
0,1,2,1,10.477787,640109.380000
0,1,2,1,10.475592,639781.450000
0,1,2,1,10.473398,639781.450000
0,1,2,1,10.471204,639734.450000
0,1,2,1,10.469012,639583.120000
0,1,2,1,10.466820,639471.810000
0,1,2,1,10.464630,639382.700000
0,1,2,1,10.462440,639347.790000
0,1,2,1,10.460251,639305.240000
0,1,2,1,10.458063,639294.640000
0,1,2,1,10.455876,639294.640000
0,1,2,1,10.453690,639294.640000
0,1,2,1,10.451505,639273.120000
0,1,2,1,10.449321,638818.840000
0,1,2,1,10.447137,638818.840000
0,1,2,1,10.444955,638771.340000
0,1,2,1,10.442774,638762.950000
0,1,2,1,10.440593,638693.210000
0,1,2,1,10.438413,638693.210000
0,1,2,1,10.436235,638397.610000
0,1,2,1,10.434057,638377.250000
0,1,2,1,10.431880,638292.190000
0,1,2,1,10.429704,638030.050000
0,1,2,1,10.427529,638030.050000
0,1,2,1,10.425354,638011.010000
0,1,2,1,10.423181,637506.680000
0,1,2,1,10.421009,637450.660000
0,1,2,1,10.418837,637450.660000
0,1,2,1,10.416667,637356.870000
0,1,2,1,10.414497,637045.420000
0,1,2,1,10.412328,637008.050000
0,1,2,1,10.410160,636992.260000
0,1,2,1,10.407993,636992.260000
0,1,2,1,10.405827,636992.260000
0,1,2,1,10.403662,636956.030000
0,1,2,1,10.401498,636808.680000
0,1,2,1,10.399334,636808.680000
0,1,2,1,10.397172,636781.590000
0,1,2,1,10.395010,636762.470000
0,1,2,1,10.392850,636608.360000
0,1,2,1,10.390690,636564.390000
0,1,2,1,10.388531,636501.140000
0,1,2,1,10.386373,636446.060000
0,1,2,1,10.384216,636446.060000
0,1,2,1,10.382060,636245.360000
0,1,2,1,10.379905,636245.360000
0,1,2,1,10.377750,635751.400000
0,1,2,1,10.375597,635666.430000
0,1,2,1,10.373444,635491.760000
0,1,2,1,10.371292,635392.180000
0,1,2,1,10.369141,635352.380000
0,1,2,1,10.366991,635236.470000
0,1,2,1,10.364842,635162.760000
0,1,2,1,10.362694,635162.760000
0,1,2,1,10.360547,635127.940000
0,1,2,1,10.358401,635119.430000
0,1,2,1,10.356255,634203.380000
0,1,2,1,10.354111,634203.380000
0,1,2,1,10.351967,634091.790000
0,1,2,1,10.349824,634019.750000
0,1,2,1,10.347682,633819.380000
0,1,2,1,10.345541,633809.310000
0,1,2,1,10.343401,633809.310000
0,1,2,1,10.341262,633809.310000
0,1,2,1,10.339123,633809.310000
0,1,2,1,10.336986,633626.090000
0,1,2,1,10.334849,633104.380000
0,1,2,1,10.332713,633104.380000
0,1,2,1,10.330579,633091.470000
0,1,2,1,10.328445,633061.310000
0,1,2,1,10.326311,633005.310000
0,1,2,1,10.324179,633005.310000
0,1,2,1,10.322048,632675.440000
0,1,2,1,10.319917,632625.500000
0,1,2,1,10.317788,632510.260000
0,1,2,1,10.315659,632438.220000
0,1,2,1,10.313531,632296.540000
0,1,2,1,10.311404,632240.210000
0,1,2,1,10.309278,632240.210000
0,1,2,1,10.307153,632087.860000
0,1,2,1,10.305029,631995.960000
0,1,2,1,10.302905,631816.320000
0,1,2,1,10.300783,631787.010000
0,1,2,1,10.298661,631729.810000
0,1,2,1,10.296540,631700.400000
0,1,2,1,10.294420,631687.610000
0,1,2,1,10.292301,631494.170000
0,1,2,1,10.290183,631137.060000
0,1,2,1,10.288066,631137.060000
0,1,2,1,10.285949,630974.880000
0,1,2,1,10.283834,630974.880000
0,1,2,1,10.281719,630680.040000
0,1,2,1,10.279605,630661.840000
