group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,1,2,1,12.873326,62468.572359
1,1,2,1,12.870013,62427.088653
1,1,2,1,12.866701,62415.448626
1,1,2,1,12.863391,62408.193219
1,1,2,1,12.860082,62402.998571
1,1,2,1,12.856776,62392.003596
1,1,2,1,12.853470,62388.132363
1,1,2,1,12.850167,62370.454866
1,1,2,1,12.846865,62360.566703
1,1,2,1,12.843565,62350.549384
1,1,2,1,12.840267,62349.438450
1,1,2,1,12.836970,62329.867678
1,1,2,1,12.833676,62326.634125
1,1,2,1,12.830382,62299.232187
1,1,2,1,12.827091,62299.230258
1,1,2,1,12.823801,62276.660974
1,1,2,1,12.820513,62263.371820
1,1,2,1,12.817226,62225.141674
1,1,2,1,12.813942,62209.205719
1,1,2,1,12.810658,62204.461952
1,1,2,1,12.807377,62195.254686
1,1,2,1,12.804097,62191.909000
1,1,2,1,12.800819,62167.201665
1,1,2,1,12.797543,62158.558376
1,1,2,1,12.794268,62153.299736
1,1,2,1,12.790995,62143.882624
1,1,2,1,12.787724,62142.331639
1,1,2,1,12.784454,62141.699987
1,1,2,1,12.781186,62134.791582
1,1,2,1,12.777920,62131.219978
1,1,2,1,12.774655,62129.925143
1,1,2,1,12.771392,62123.816746
1,1,2,1,12.768131,62092.483965
1,1,2,1,12.764871,62092.265596
1,1,2,1,12.761613,62080.286952
1,1,2,1,12.758357,62079.740405
1,1,2,1,12.755102,62075.703336
1,1,2,1,12.751849,62074.046193
1,1,2,1,12.748598,62069.966724
1,1,2,1,12.745348,62049.589719
1,1,2,1,12.742100,62025.709676
1,1,2,1,12.738854,62015.573781
1,1,2,1,12.735609,61980.894725
1,1,2,1,12.732366,61980.881114
1,1,2,1,12.729124,61972.614103
1,1,2,1,12.725884,61971.985288
1,1,2,1,12.722646,61968.761423
1,1,2,1,12.719410,61951.732727
1,1,2,1,12.716175,61943.660659
1,1,2,1,12.712942,61932.194499
1,1,2,1,12.709710,61912.148109
1,1,2,1,12.706480,61908.750288
1,1,2,1,12.703252,61905.872954
1,1,2,1,12.700025,61898.024326
1,1,2,1,12.696800,61893.984783
1,1,2,1,12.693577,61880.921426
1,1,2,1,12.690355,61823.963587
1,1,2,1,12.687135,61822.671907
1,1,2,1,12.683917,61821.102190
1,1,2,1,12.680700,61818.389322
1,1,2,1,12.677485,61802.641391
1,1,2,1,12.674271,61799.511497
1,1,2,1,12.671059,61778.398803
1,1,2,1,12.667849,61760.924276
1,1,2,1,12.664640,61752.954206
1,1,2,1,12.661433,61745.522067
1,1,2,1,12.658228,61741.050996
1,1,2,1,12.655024,61732.334577
1,1,2,1,12.651822,61727.372771
1,1,2,1,12.648621,61696.590083
1,1,2,1,12.645422,61692.859926
1,1,2,1,12.642225,61673.627825
1,1,2,1,12.639029,61672.407595
1,1,2,1,12.635835,61669.352158
1,1,2,1,12.632643,61663.240892
1,1,2,1,12.629452,61622.078889
1,1,2,1,12.626263,61614.157834
1,1,2,1,12.623075,61611.263522
1,1,2,1,12.619889,61599.415207
1,1,2,1,12.616705,61572.925370
1,1,2,1,12.613522,61568.572085
1,1,2,1,12.610340,61559.604576
1,1,2,1,12.607161,61556.214129
1,1,2,1,12.603983,61544.464554
1,1,2,1,12.600806,61523.200397
1,1,2,1,12.597632,61521.163481
1,1,2,1,12.594458,61513.637540
1,1,2,1,12.591287,61506.426306
1,1,2,1,12.588117,61503.154568
1,1,2,1,12.584948,61478.422299
1,1,2,1,12.581782,61457.683909
1,1,2,1,12.578616,61448.574140
1,1,2,1,12.575453,61431.301183
1,1,2,1,12.572291,61416.846063
1,1,2,1,12.569130,61413.982625
1,1,2,1,12.565971,61412.895083
1,1,2,1,12.562814,61387.277906
1,1,2,1,12.559658,61380.440552
1,1,2,1,12.556504,61375.183987
1,1,2,1,12.553352,61362.225001
1,1,2,1,12.550201,61358.277618
1,1,2,1,12.547051,61353.237781
1,1,2,1,12.543904,61349.581078
1,1,2,1,12.540757,61347.096886
1,1,2,1,12.537613,61340.015776
1,1,2,1,12.534470,61335.223282
1,1,2,1,12.531328,61328.716169
1,1,2,1,12.528188,61301.535003
1,1,2,1,12.525050,61295.875073
1,1,2,1,12.521913,61248.841475
1,1,2,1,12.518778,61247.230634
1,1,2,1,12.515645,61244.496949
1,1,2,1,12.512513,61237.266674
1,1,2,1,12.509382,61235.110353
1,1,2,1,12.506253,61226.089502
1,1,2,1,12.503126,61194.153786
1,1,2,1,12.500000,61179.880222
1,1,2,1,12.496876,61160.288178
1,1,2,1,12.493753,61153.698271
1,1,2,1,12.490632,61128.854436
1,1,2,1,12.487512,61114.515682
1,1,2,1,12.484395,61088.944063
1,1,2,1,12.481278,61087.299210
1,1,2,1,12.478163,61077.328867
1,1,2,1,12.475050,61073.513310
1,1,2,1,12.471938,61065.020913
1,1,2,1,12.468828,61042.022146
1,1,2,1,12.465719,61037.077230
1,1,2,1,12.462612,61032.694767
1,1,2,1,12.459507,61016.530555
1,1,2,1,12.456403,61009.083580
1,1,2,1,12.453300,60998.684109
1,1,2,1,12.450199,60996.036573
1,1,2,1,12.447100,60967.269050
1,1,2,1,12.444002,60948.007568
1,1,2,1,12.440906,60939.424152
1,1,2,1,12.437811,60906.399643
1,1,2,1,12.434718,60890.459906
1,1,2,1,12.431626,60860.008353
1,1,2,1,12.428536,60857.060664
1,1,2,1,12.425447,60854.535562
1,1,2,1,12.422360,60816.687585
1,1,2,1,12.419275,60815.838312
1,1,2,1,12.416191,60793.671361
1,1,2,1,12.413108,60768.351636
1,1,2,1,12.410027,60767.495922
1,1,2,1,12.406948,60758.842463
1,1,2,1,12.403870,60739.032849
1,1,2,1,12.400794,60729.058164
1,1,2,1,12.397719,60694.379868
1,1,2,1,12.394646,60689.980271
1,1,2,1,12.391574,60688.513246
1,1,2,1,12.388503,60670.147356
1,1,2,1,12.385435,60663.510057
1,1,2,1,12.382368,60641.096394
1,1,2,1,12.379302,60634.357186
1,1,2,1,12.376238,60585.649932
1,1,2,1,12.373175,60548.702001
1,1,2,1,12.370114,60544.080963
1,1,2,1,12.367054,60541.634992
1,1,2,1,12.363996,60541.506378
1,1,2,1,12.360939,60540.267714
1,1,2,1,12.357884,60528.174829
1,1,2,1,12.354831,60519.927608
1,1,2,1,12.351779,60513.448749
1,1,2,1,12.348728,60509.219687
1,1,2,1,12.345679,60498.232380
1,1,2,1,12.342631,60475.672824
1,1,2,1,12.339585,60473.178961
1,1,2,1,12.336541,60455.015885
1,1,2,1,12.333498,60441.146087
1,1,2,1,12.330456,60406.770097
1,1,2,1,12.327416,60398.676208
1,1,2,1,12.324378,60388.961851
1,1,2,1,12.321341,60383.026340
1,1,2,1,12.318305,60357.773730
1,1,2,1,12.315271,60337.259529
1,1,2,1,12.312238,60309.996857
1,1,2,1,12.309207,60305.811684
1,1,2,1,12.306178,60300.961889
1,1,2,1,12.303150,60283.454337
1,1,2,1,12.300123,60273.877318
1,1,2,1,12.297098,60265.714618
1,1,2,1,12.294074,60263.282254
1,1,2,1,12.291052,60259.501472
1,1,2,1,12.288031,60243.845178
1,1,2,1,12.285012,60242.579187
1,1,2,1,12.281995,60242.517329
1,1,2,1,12.278978,60236.575950
1,1,2,1,12.275964,60229.402323
1,1,2,1,12.272950,60215.799258
1,1,2,1,12.269939,60164.443242
1,1,2,1,12.266928,60113.205832
1,1,2,1,12.263920,60096.056631
1,1,2,1,12.260912,60089.901686
1,1,2,1,12.257906,60084.075115
1,1,2,1,12.254902,60078.483917
1,1,2,1,12.251899,60059.060595
1,1,2,1,12.248898,60053.795698
1,1,2,1,12.245898,60029.215398
1,1,2,1,12.242899,60013.330107
1,1,2,1,12.239902,59970.226689
1,1,2,1,12.236907,59924.454223
1,1,2,1,12.233912,59917.609814
1,1,2,1,12.230920,59906.217609
1,1,2,1,12.227929,59844.019785
1,1,2,1,12.224939,59824.647148
1,1,2,1,12.221951,59824.452648
1,1,2,1,12.218964,59796.388508
1,1,2,1,12.215978,59795.338646
1,1,2,1,12.212995,59785.559608
1,1,2,1,12.210012,59774.737012
1,1,2,1,12.207031,59774.651059
1,1,2,1,12.204052,59744.734461
1,1,2,1,12.201074,59721.078499
1,1,2,1,12.198097,59720.972574
1,1,2,1,12.195122,59702.675035
1,1,2,1,12.192148,59678.530842
1,1,2,1,12.189176,59634.822843
1,1,2,1,12.186205,59627.844261
1,1,2,1,12.183236,59624.539098
1,1,2,1,12.180268,59617.168036
1,1,2,1,12.177302,59590.174692
1,1,2,1,12.174336,59588.865969
1,1,2,1,12.171373,59578.681279
1,1,2,1,12.168411,59571.103091
1,1,2,1,12.165450,59532.702883
1,1,2,1,12.162491,59480.417233
1,1,2,1,12.159533,59473.019304
1,1,2,1,12.156577,59470.665446
1,1,2,1,12.153622,59469.474543
1,1,2,1,12.150668,59461.729854
1,1,2,1,12.147716,59455.659027
1,1,2,1,12.144766,59441.044431
1,1,2,1,12.141816,59436.924266
1,1,2,1,12.138869,59417.051437
1,1,2,1,12.135922,59371.728867
1,1,2,1,12.132977,59361.139738
1,1,2,1,12.130034,59359.900807
1,1,2,1,12.127092,59355.979920
1,1,2,1,12.124151,59346.069657
1,1,2,1,12.121212,59335.732718
1,1,2,1,12.118274,59328.972188
1,1,2,1,12.115338,59298.067577
1,1,2,1,12.112403,59295.347799
1,1,2,1,12.109470,59241.490544
1,1,2,1,12.106538,59239.108274
1,1,2,1,12.103607,59234.846579
1,1,2,1,12.100678,59225.496394
1,1,2,1,12.097750,59220.816024
1,1,2,1,12.094823,59210.709823
1,1,2,1,12.091898,59209.519458
1,1,2,1,12.088975,59208.285747
1,1,2,1,12.086053,59207.938682
1,1,2,1,12.083132,59168.829132
1,1,2,1,12.080213,59150.615733
1,1,2,1,12.077295,59123.346349
1,1,2,1,12.074378,59110.875568
1,1,2,1,12.071463,59089.919564
1,1,2,1,12.068549,59072.705573
1,1,2,1,12.065637,59058.389231
1,1,2,1,12.062726,59040.381967
1,1,2,1,12.059817,59028.970299
1,1,2,1,12.056909,58992.880317
1,1,2,1,12.054002,58984.577626
1,1,2,1,12.051097,58960.823609
1,1,2,1,12.048193,58960.368286
1,1,2,1,12.045290,58956.599165
1,1,2,1,12.042389,58929.435012
1,1,2,1,12.039490,58927.160072
1,1,2,1,12.036591,58925.247414
1,1,2,1,12.033694,58902.388394
1,1,2,1,12.030799,58896.031733
1,1,2,1,12.027905,58891.322584
1,1,2,1,12.025012,58884.994289
1,1,2,1,12.022121,58873.475946
1,1,2,1,12.019231,58871.852162
1,1,2,1,12.016342,58859.158520
1,1,2,1,12.013455,58842.952216
1,1,2,1,12.010569,58830.578890
1,1,2,1,12.007685,58830.452847
1,1,2,1,12.004802,58828.081146
1,1,2,1,12.001920,58813.749514
1,1,2,1,11.999040,58806.517692
1,1,2,1,11.996161,58800.321856
1,1,2,1,11.993284,58796.399158
1,1,2,1,11.990408,58795.376627
1,1,2,1,11.987533,58767.605170
1,1,2,1,11.984660,58767.292095
1,1,2,1,11.981788,58758.596056
1,1,2,1,11.978917,58753.904088
1,1,2,1,11.976048,58751.915865
1,1,2,1,11.973180,58722.510164
1,1,2,1,11.970314,58719.680566
1,1,2,1,11.967449,58714.262362
1,1,2,1,11.964585,58706.063748
1,1,2,1,11.961722,58695.632525
1,1,2,1,11.958862,58687.668675
1,1,2,1,11.956002,58676.889810
1,1,2,1,11.953144,58665.018952
1,1,2,1,11.950287,58660.316445
1,1,2,1,11.947431,58659.035407
1,1,2,1,11.944577,58639.545870
1,1,2,1,11.941724,58633.559667
1,1,2,1,11.938873,58610.763919
1,1,2,1,11.936023,58585.062672
1,1,2,1,11.933174,58573.638735
1,1,2,1,11.930327,58565.395979
1,1,2,1,11.927481,58543.064961
1,1,2,1,11.924636,58530.373315
1,1,2,1,11.921793,58524.835578
1,1,2,1,11.918951,58523.632910
1,1,2,1,11.916111,58512.066336
1,1,2,1,11.913271,58499.984113
1,1,2,1,11.910434,58487.301550
1,1,2,1,11.907597,58485.533013
1,1,2,1,11.904762,58480.953164
1,1,2,1,11.901928,58469.532837
1,1,2,1,11.899096,58451.969976
1,1,2,1,11.896265,58435.392807
1,1,2,1,11.893435,58433.491934
1,1,2,1,11.890606,58429.533154
1,1,2,1,11.887779,58399.669392
1,1,2,1,11.884954,58395.708767
1,1,2,1,11.882129,58389.764580
1,1,2,1,11.879306,58376.571896
1,1,2,1,11.876485,58369.095237
1,1,2,1,11.873664,58365.701334
1,1,2,1,11.870845,58349.165303
1,1,2,1,11.868028,58347.283971
1,1,2,1,11.865211,58340.500758
1,1,2,1,11.862396,58337.648481
1,1,2,1,11.859583,58316.305698
1,1,2,1,11.856770,58252.460171
1,1,2,1,11.853959,58239.530675
1,1,2,1,11.851150,58235.738860
1,1,2,1,11.848341,58227.603387
1,1,2,1,11.845534,58214.532838
1,1,2,1,11.842729,58185.484642
1,1,2,1,11.839924,58166.615558
1,1,2,1,11.837121,58163.049967
1,1,2,1,11.834320,58159.918414
1,1,2,1,11.831519,58156.825408
1,1,2,1,11.828720,58125.935703
1,1,2,1,11.825922,58117.138162
1,1,2,1,11.823126,58112.041028
1,1,2,1,11.820331,58099.380316
1,1,2,1,11.817537,58070.798778
1,1,2,1,11.814745,58062.717046
1,1,2,1,11.811954,58027.990159
1,1,2,1,11.809164,58020.282375
1,1,2,1,11.806375,58017.938124
1,1,2,1,11.803588,58007.475325
1,1,2,1,11.800802,57973.680617
1,1,2,1,11.798018,57969.286243
1,1,2,1,11.795235,57967.491180
1,1,2,1,11.792453,57949.203955
1,1,2,1,11.789672,57942.071446
1,1,2,1,11.786893,57937.125738
1,1,2,1,11.784115,57892.948374
1,1,2,1,11.781338,57885.354384
1,1,2,1,11.778563,57883.134494
1,1,2,1,11.775789,57873.817506
1,1,2,1,11.773016,57868.450588
1,1,2,1,11.770245,57848.412899
1,1,2,1,11.767475,57844.677426
1,1,2,1,11.764706,57841.875633
1,1,2,1,11.761938,57821.468518
1,1,2,1,11.759172,57818.140943
1,1,2,1,11.756407,57798.945544
1,1,2,1,11.753644,57797.801688
1,1,2,1,11.750881,57793.340040
1,1,2,1,11.748120,57772.100078
1,1,2,1,11.745361,57762.348299
1,1,2,1,11.742602,57757.776886
1,1,2,1,11.739845,57746.752662
1,1,2,1,11.737089,57746.307148
1,1,2,1,11.734335,57745.540366
1,1,2,1,11.731581,57742.508790
1,1,2,1,11.728829,57742.089345
1,1,2,1,11.726079,57733.050362
1,1,2,1,11.723329,57720.836582
1,1,2,1,11.720581,57708.112526
1,1,2,1,11.717835,57681.827233
1,1,2,1,11.715089,57668.927442
1,1,2,1,11.712345,57650.354635
1,1,2,1,11.709602,57596.681468
1,1,2,1,11.706860,57581.737141
1,1,2,1,11.704120,57578.322833
1,1,2,1,11.701381,57577.843165
1,1,2,1,11.698643,57576.420825
1,1,2,1,11.695906,57565.051622
1,1,2,1,11.693171,57562.301707
1,1,2,1,11.690437,57560.041241
1,1,2,1,11.687705,57557.271195
1,1,2,1,11.684973,57553.277161
1,1,2,1,11.682243,57486.458773
1,1,2,1,11.679514,57483.666208
1,1,2,1,11.676787,57479.765060
1,1,2,1,11.674060,57465.391026
1,1,2,1,11.671335,57427.850581
1,1,2,1,11.668611,57421.157530
1,1,2,1,11.665889,57418.382371
1,1,2,1,11.663168,57400.862886
1,1,2,1,11.660448,57375.958800
1,1,2,1,11.657729,57375.255440
1,1,2,1,11.655012,57374.935141
1,1,2,1,11.652296,57360.164112
1,1,2,1,11.649581,57359.633189
1,1,2,1,11.646867,57354.556715
1,1,2,1,11.644155,57321.520741
1,1,2,1,11.641444,57317.495412
1,1,2,1,11.638734,57301.746245
1,1,2,1,11.636025,57290.024096
1,1,2,1,11.633318,57278.768825
1,1,2,1,11.630612,57271.296367
1,1,2,1,11.627907,57254.779065
1,1,2,1,11.625203,57249.041886
1,1,2,1,11.622501,57244.326888
1,1,2,1,11.619800,57235.486783
1,1,2,1,11.617100,57230.734110
1,1,2,1,11.614402,57221.289686
1,1,2,1,11.611705,57209.946517
1,1,2,1,11.609009,57205.499108
1,1,2,1,11.606314,57193.737829
1,1,2,1,11.603620,57184.713973
1,1,2,1,11.600928,57178.191528
1,1,2,1,11.598237,57155.449981
1,1,2,1,11.595547,57153.020617
1,1,2,1,11.592859,57145.163448
1,1,2,1,11.590172,57144.534398
1,1,2,1,11.587486,57141.770542
1,1,2,1,11.584801,57116.968891
1,1,2,1,11.582117,57112.277277
1,1,2,1,11.579435,57111.450458
1,1,2,1,11.576754,57103.873439
1,1,2,1,11.574074,57103.703976
1,1,2,1,11.571396,57087.346192
1,1,2,1,11.568718,57079.527245
1,1,2,1,11.566042,57076.981154
1,1,2,1,11.563367,57073.224406
1,1,2,1,11.560694,57043.716998
1,1,2,1,11.558021,57037.216283
1,1,2,1,11.555350,57008.982509
1,1,2,1,11.552680,56992.008006
1,1,2,1,11.550012,56984.443187
1,1,2,1,11.547344,56958.315274
1,1,2,1,11.544678,56922.302788
1,1,2,1,11.542013,56916.650240
1,1,2,1,11.539349,56899.082385
1,1,2,1,11.536687,56875.555035
1,1,2,1,11.534025,56845.774313
1,1,2,1,11.531365,56811.959306
1,1,2,1,11.528706,56811.569465
1,1,2,1,11.526049,56806.218708
1,1,2,1,11.523392,56783.419580
1,1,2,1,11.520737,56782.280717
1,1,2,1,11.518083,56781.046841
1,1,2,1,11.515431,56778.219060
1,1,2,1,11.512779,56764.482517
1,1,2,1,11.510129,56756.798848
1,1,2,1,11.507480,56755.558716
1,1,2,1,11.504832,56755.379919
1,1,2,1,11.502185,56754.415716
1,1,2,1,11.499540,56744.098626
1,1,2,1,11.496896,56717.909269
1,1,2,1,11.494253,56708.701622
1,1,2,1,11.491611,56704.978894
1,1,2,1,11.488971,56696.621326
1,1,2,1,11.486331,56682.793967
1,1,2,1,11.483693,56677.308276
1,1,2,1,11.481056,56670.257724
1,1,2,1,11.478421,56654.506251
1,1,2,1,11.475786,56653.875868
1,1,2,1,11.473153,56630.904878
1,1,2,1,11.470521,56622.756305
1,1,2,1,11.467890,56621.632910
1,1,2,1,11.465260,56613.805997
1,1,2,1,11.462632,56594.956051
1,1,2,1,11.460005,56572.772297
1,1,2,1,11.457379,56557.354565
1,1,2,1,11.454754,56536.227000
1,1,2,1,11.452130,56532.791669
1,1,2,1,11.449508,56528.465698
1,1,2,1,11.446886,56507.552707
1,1,2,1,11.444266,56484.511531
1,1,2,1,11.441648,56482.719480
1,1,2,1,11.439030,56479.571864
1,1,2,1,11.436414,56468.046715
1,1,2,1,11.433798,56453.785526
1,1,2,1,11.431184,56442.596855
1,1,2,1,11.428571,56428.753948
1,1,2,1,11.425960,56399.770479
1,1,2,1,11.423349,56380.039370
1,1,2,1,11.420740,56348.896980
1,1,2,1,11.418132,56300.147736
1,1,2,1,11.415525,56292.732107
1,1,2,1,11.412919,56280.372337
1,1,2,1,11.410315,56271.097337
1,1,2,1,11.407712,56268.370939
1,1,2,1,11.405109,56258.833670
1,1,2,1,11.402509,56228.330630
1,1,2,1,11.399909,56227.161327
1,1,2,1,11.397310,56210.443547
1,1,2,1,11.394713,56204.482505
1,1,2,1,11.392117,56140.768967
1,1,2,1,11.389522,56132.748765
1,1,2,1,11.386928,56129.234868
1,1,2,1,11.384335,56116.614939
1,1,2,1,11.381744,56108.962631
1,1,2,1,11.379153,56099.393061
1,1,2,1,11.376564,56097.656770
1,1,2,1,11.373976,56083.880697
1,1,2,1,11.371390,56073.427252
1,1,2,1,11.368804,56072.872666
1,1,2,1,11.366220,56072.375080
1,1,2,1,11.363636,56057.395965
1,1,2,1,11.361054,56053.052359
1,1,2,1,11.358473,56032.604566
1,1,2,1,11.355894,56030.864690
1,1,2,1,11.353315,56014.231887
1,1,2,1,11.350738,56011.139671
1,1,2,1,11.348162,55980.778459
1,1,2,1,11.345587,55975.706285
1,1,2,1,11.343013,55964.055184
1,1,2,1,11.340440,55951.639840
1,1,2,1,11.337868,55950.715536
1,1,2,1,11.335298,55950.537012
1,1,2,1,11.332729,55947.489262
1,1,2,1,11.330161,55942.244268
1,1,2,1,11.327594,55933.734528
1,1,2,1,11.325028,55925.720221
1,1,2,1,11.322464,55921.176538
1,1,2,1,11.319900,55918.954457
1,1,2,1,11.317338,55904.470897
1,1,2,1,11.314777,55892.148387
1,1,2,1,11.312217,55884.244428
1,1,2,1,11.309658,55861.264561
1,1,2,1,11.307101,55838.446481
1,1,2,1,11.304544,55834.623239
1,1,2,1,11.301989,55831.525392
1,1,2,1,11.299435,55828.648408
1,1,2,1,11.296882,55820.354491
1,1,2,1,11.294330,55814.765875
1,1,2,1,11.291780,55789.549898
1,1,2,1,11.289230,55787.512152
1,1,2,1,11.286682,55778.788289
1,1,2,1,11.284135,55772.633474
1,1,2,1,11.281588,55767.578015
1,1,2,1,11.279044,55759.905543
1,1,2,1,11.276500,55744.519146
1,1,2,1,11.273957,55725.446702
1,1,2,1,11.271416,55698.605527
1,1,2,1,11.268875,55684.551934
1,1,2,1,11.266336,55659.312889
1,1,2,1,11.263798,55640.465988
1,1,2,1,11.261261,55622.174460
1,1,2,1,11.258726,55616.644992
1,1,2,1,11.256191,55613.937445
1,1,2,1,11.253657,55613.766146
1,1,2,1,11.251125,55586.101698
1,1,2,1,11.248594,55543.189933
1,1,2,1,11.246064,55523.717685
1,1,2,1,11.243535,55517.303723
1,1,2,1,11.241007,55517.171966
1,1,2,1,11.238481,55511.001588
1,1,2,1,11.235955,55497.912525
1,1,2,1,11.233431,55468.480974
1,1,2,1,11.230907,55453.221311
1,1,2,1,11.228385,55438.783297
1,1,2,1,11.225864,55411.422914
1,1,2,1,11.223345,55404.347564
1,1,2,1,11.220826,55377.004878
1,1,2,1,11.218308,55371.565870
1,1,2,1,11.215792,55368.070119
1,1,2,1,11.213277,55348.912852
1,1,2,1,11.210762,55331.536737
1,1,2,1,11.208249,55312.798677
1,1,2,1,11.205737,55287.710972
1,1,2,1,11.203227,55262.441832
1,1,2,1,11.200717,55253.940099
1,1,2,1,11.198208,55239.469919
1,1,2,1,11.195701,55235.922209
1,1,2,1,11.193195,55185.311417
1,1,2,1,11.190689,55154.865249
1,1,2,1,11.188185,55131.418984
1,1,2,1,11.185682,55094.722260
1,1,2,1,11.183180,55089.268877
1,1,2,1,11.180680,55071.439102
1,1,2,1,11.178180,55066.949349
1,1,2,1,11.175682,55062.549103
1,1,2,1,11.173184,55052.583970
1,1,2,1,11.170688,55052.058495
1,1,2,1,11.168193,55028.078972
1,1,2,1,11.165699,55023.630611
1,1,2,1,11.163206,55023.392048
1,1,2,1,11.160714,55015.279784
1,1,2,1,11.158224,55011.036130
1,1,2,1,11.155734,54984.634647
1,1,2,1,11.153246,54982.830524
1,1,2,1,11.150758,54977.828048
1,1,2,1,11.148272,54976.163069
1,1,2,1,11.145787,54968.277611
1,1,2,1,11.143303,54964.929045
1,1,2,1,11.140820,54958.607249
1,1,2,1,11.138338,54946.427104
1,1,2,1,11.135857,54913.533909
1,1,2,1,11.133378,54809.813562
1,1,2,1,11.130899,54805.956779
1,1,2,1,11.128422,54789.062743
1,1,2,1,11.125946,54787.229625
1,1,2,1,11.123471,54787.153993
1,1,2,1,11.120996,54769.745468
1,1,2,1,11.118523,54765.752266
1,1,2,1,11.116052,54747.196968
1,1,2,1,11.113581,54737.547883
1,1,2,1,11.111111,54705.039407
1,1,2,1,11.108643,54696.678409
1,1,2,1,11.106175,54682.907319
1,1,2,1,11.103709,54679.620990
1,1,2,1,11.101243,54675.870015
1,1,2,1,11.098779,54675.464805
1,1,2,1,11.096316,54671.508994
1,1,2,1,11.093854,54661.871095
1,1,2,1,11.091393,54653.792535
1,1,2,1,11.088933,54622.103036
1,1,2,1,11.086475,54610.935489
1,1,2,1,11.084017,54589.690610
1,1,2,1,11.081560,54585.099007
1,1,2,1,11.079105,54575.559136
1,1,2,1,11.076650,54572.525317
1,1,2,1,11.074197,54563.544678
1,1,2,1,11.071745,54529.675871
1,1,2,1,11.069294,54518.543356
1,1,2,1,11.066844,54516.030030
1,1,2,1,11.064395,54473.250120
1,1,2,1,11.061947,54452.633991
1,1,2,1,11.059500,54446.017605
1,1,2,1,11.057054,54444.548780
1,1,2,1,11.054610,54439.874813
1,1,2,1,11.052166,54438.004994
1,1,2,1,11.049724,54422.703748
1,1,2,1,11.047282,54409.405374
1,1,2,1,11.044842,54406.767152
1,1,2,1,11.042403,54403.571982
1,1,2,1,11.039965,54400.188998
1,1,2,1,11.037528,54400.089915
1,1,2,1,11.035092,54393.314771
1,1,2,1,11.032657,54386.267403
1,1,2,1,11.030223,54371.618374
1,1,2,1,11.027790,54358.323905
1,1,2,1,11.025358,54339.811900
1,1,2,1,11.022928,54311.390638
1,1,2,1,11.020498,54294.948292
1,1,2,1,11.018070,54291.696526
1,1,2,1,11.015642,54270.227225
1,1,2,1,11.013216,54266.530575
1,1,2,1,11.010791,54261.141209
1,1,2,1,11.008366,54233.492412
1,1,2,1,11.005943,54230.307154
1,1,2,1,11.003521,54224.046015
1,1,2,1,11.001100,54205.886624
1,1,2,1,10.998680,54200.174529
1,1,2,1,10.996261,54184.592904
1,1,2,1,10.993843,54178.664634
1,1,2,1,10.991427,54166.198332
1,1,2,1,10.989011,54140.298744
1,1,2,1,10.986596,54121.732014
1,1,2,1,10.984183,54120.965047
1,1,2,1,10.981770,54099.354506
1,1,2,1,10.979359,54097.759226
1,1,2,1,10.976948,54088.231266
1,1,2,1,10.974539,54065.053539
1,1,2,1,10.972131,54061.657002
1,1,2,1,10.969724,54055.325642
1,1,2,1,10.967317,54039.759527
1,1,2,1,10.964912,54025.916967
1,1,2,1,10.962508,54023.604774
1,1,2,1,10.960105,54008.337678
1,1,2,1,10.957703,53982.807948
1,1,2,1,10.955302,53981.509291
1,1,2,1,10.952903,53974.831115
1,1,2,1,10.950504,53962.729485
1,1,2,1,10.948106,53958.513866
1,1,2,1,10.945709,53908.666834
1,1,2,1,10.943314,53838.318413
1,1,2,1,10.940919,53830.915927
1,1,2,1,10.938525,53802.033946
1,1,2,1,10.936133,53774.452184
1,1,2,1,10.933742,53762.280381
1,1,2,1,10.931351,53749.440657
1,1,2,1,10.928962,53747.882381
1,1,2,1,10.926573,53743.495905
1,1,2,1,10.924186,53735.821649
1,1,2,1,10.921800,53724.417388
1,1,2,1,10.919415,53703.975596
1,1,2,1,10.917031,53684.870571
1,1,2,1,10.914647,53683.779012
1,1,2,1,10.912265,53683.186340
1,1,2,1,10.909884,53646.448882
1,1,2,1,10.907504,53633.457834
1,1,2,1,10.905125,53633.158182
1,1,2,1,10.902747,53616.322450
1,1,2,1,10.900371,53603.976234
1,1,2,1,10.897995,53596.517940
1,1,2,1,10.895620,53577.812190
1,1,2,1,10.893246,53562.003395
1,1,2,1,10.890873,53561.522291
1,1,2,1,10.888502,53550.394127
1,1,2,1,10.886131,53544.385494
1,1,2,1,10.883761,53533.546634
1,1,2,1,10.881393,53518.234110
1,1,2,1,10.879025,53481.995155
1,1,2,1,10.876659,53474.329932
1,1,2,1,10.874293,53473.897938
1,1,2,1,10.871929,53449.325892
1,1,2,1,10.869565,53409.211991
