group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
0,2,,47902,563,1,807,,
0,2,,47905,278,1,390,,
0,2,,47906,221,1,312,,
0,2,,47907,208,1,300,,
0,2,,47909,829,1,1218,,
0,2,,47910,971,1,1408,,
0,2,,47910,971,1,1409,,
0,2,,47911,746,1,1084,,
0,2,,47911,746,1,1087,,
0,2,,47912,70,1,106,,
0,2,,47913,937,1,1357,,
0,2,,47913,937,1,1358,,
0,2,,47915,421,1,601,,
0,2,,47915,421,1,602,,
0,2,,47917,356,1,501,,
0,2,,47918,143,1,199,,
0,2,,47920,787,1,1145,,
0,2,,47921,543,1,778,,
0,2,,47922,557,1,799,,
0,2,,47923,569,1,814,,
0,2,,47923,569,1,815,,
0,2,,47923,569,1,816,,
0,2,,47923,569,1,817,,
0,2,,47925,726,1,1047,,
0,2,,47925,726,1,1048,,
0,2,,47925,726,1,1049,,
0,2,,47926,992,1,1436,,
0,2,,47927,598,1,849,,
0,2,,47927,598,1,850,,
0,2,,47927,598,1,852,,
0,2,,47930,717,1,1032,,
0,2,,47931,804,1,1175,,
0,2,,47932,406,1,573,,
0,2,,47932,406,1,574,,
0,2,,47934,991,1,1433,,
0,2,,47934,991,1,1434,,
0,2,,47934,991,1,1435,,
0,2,,47935,674,1,970,,
0,2,,47936,547,1,783,,
0,2,,47938,31,1,49,,
0,2,,47938,31,1,50,,
0,2,,47940,751,1,1091,,
0,2,,47942,469,1,677,,
0,2,,47942,469,1,678,,
0,2,,47944,305,1,419,,
0,2,,47944,305,1,420,,
0,2,,47944,305,1,421,,
0,2,,47945,568,1,813,,
0,2,,47947,654,1,937,,
0,2,,47947,654,1,938,,
0,2,,47947,654,1,939,,
0,2,,47947,654,1,940,,
0,2,,47948,637,1,911,,
0,2,,47951,534,1,756,,
0,2,,47951,534,1,758,,
0,2,,47952,147,1,212,,
0,2,,47953,889,1,1292,,
0,2,,47954,266,1,373,,
0,2,,47955,73,1,110,,
0,2,,47956,528,1,746,,
0,2,,47958,306,1,422,,
0,2,,47961,583,1,835,,
0,2,,47962,148,1,214,,
0,2,,47963,966,1,1397,,
0,2,,47965,692,1,998,,
0,2,,47966,185,1,272,,
0,2,,47966,185,1,273,,
0,2,,47967,887,1,1289,,
0,2,,47968,128,1,173,,
0,2,,47969,851,1,1236,,
0,2,,47969,851,1,1237,,
0,2,,47971,624,1,893,,
0,2,,47973,49,1,73,,
0,2,,47974,781,1,1133,,
0,2,,47974,781,1,1134,,
0,2,,47974,781,1,1135,,
0,2,,47975,857,1,1245,,
0,2,,47975,857,1,1246,,
0,2,,47976,349,1,491,,
0,2,,47976,349,1,492,,
0,2,,47977,693,1,999,,
0,2,,47978,660,1,947,,
0,2,,47978,660,1,948,,
0,2,,47979,481,1,689,,
0,2,,47979,481,1,690,,
0,2,,47979,481,1,691,,
0,2,,47981,476,1,685,,
0,2,,47981,476,1,686,,
0,2,,47982,867,1,1259,,
0,2,,47983,539,1,767,,
0,2,,47983,539,1,769,,
0,2,,47983,539,1,770,,
0,2,,47985,116,1,163,,
0,2,,47986,958,1,1390,,
0,2,,47988,260,1,365,,
0,2,,47991,770,1,1118,,
0,2,,47993,153,1,226,,
0,2,,47994,752,1,1092,,
0,2,,47995,533,1,755,,
0,2,,47998,730,1,1053,,
0,2,,47998,730,1,1054,,
0,2,,47999,332,1,465,,
0,2,,47999,332,1,466,,
0,2,,48000,360,1,505,,
0,2,,48001,490,1,701,,
0,2,,48004,451,1,650,,
0,2,,48005,818,1,1196,,
0,2,,48005,818,1,1197,,
0,2,,48006,186,1,274,,
0,2,,48006,186,1,275,,
0,2,,48007,683,1,989,,
0,2,,48008,254,1,351,,
0,2,,48008,254,1,352,,
0,2,,48010,745,1,1080,,
0,2,,48010,745,1,1083,,
0,2,,48011,136,1,185,,
0,2,,48014,554,1,795,,
0,2,,48015,491,1,702,,
0,2,,48019,325,1,455,,
0,2,,48020,741,1,1072,,
0,2,,48020,741,1,1073,,
0,2,,48020,741,1,1074,,
0,2,,48021,220,1,311,,
0,2,,48022,622,1,891,,
0,2,,48025,975,1,1414,,
0,2,,48025,975,1,1415,,
0,2,,48029,309,1,428,,
0,2,,48030,933,1,1351,,
0,2,,48030,933,1,1352,,
0,2,,48030,933,1,1353,,
0,2,,48033,397,1,557,,
0,2,,48033,397,1,558,,
0,2,,48034,407,1,575,,
0,2,,48034,407,1,576,,
0,2,,48034,407,1,577,,
0,2,,48036,37,1,60,,
0,2,,48038,102,1,143,,
0,2,,48038,102,1,144,,
0,2,,48040,630,1,900,,
0,2,,48040,630,1,901,,
0,2,,48041,296,1,410,,
0,2,,48042,894,1,1300,,
0,2,,48044,202,1,295,,
0,2,,48048,401,1,562,,
0,2,,48048,401,1,563,,
0,2,,48052,352,1,495,,
0,2,,48052,352,1,496,,
0,2,,48053,950,1,1378,,
0,2,,48054,48,1,71,,
0,2,,48056,782,1,1136,,
0,2,,48057,434,1,635,,
0,2,,48058,827,1,1213,,
0,2,,48059,504,1,715,,
0,2,,48059,504,1,716,,
0,2,,48059,504,1,717,,
0,2,,48060,152,1,219,,
0,2,,48060,152,1,220,,
0,2,,48060,152,1,223,,
0,2,,48060,152,1,224,,
0,2,,48060,152,1,225,,
0,2,,48061,694,1,1001,,
0,2,,48063,844,1,1230,,
0,2,,48064,284,1,399,,
0,2,,48065,114,1,160,,
0,2,,48066,461,1,665,,
0,2,,48068,522,1,739,,
0,2,,48069,258,1,361,,
0,2,,48069,258,1,363,,
0,2,,48072,178,1,262,,
0,2,,48074,565,1,811,,
0,2,,48075,872,1,1263,,
0,2,,48075,872,1,1264,,
0,2,,48076,569,1,814,,
0,2,,48076,569,1,815,,
0,2,,48076,569,1,816,,
0,2,,48076,569,1,817,,
0,2,,48077,429,1,624,,
0,2,,48077,429,1,625,,
0,2,,48077,429,1,626,,
0,2,,48078,644,1,922,,
0,2,,48079,821,1,1203,,
0,2,,48080,812,1,1187,,
0,2,,48081,63,1,94,,
0,2,,48081,63,1,95,,
0,2,,48081,63,1,96,,
0,2,,48081,63,1,97,,
0,2,,48083,96,1,136,,
0,2,,48088,182,1,269,,
0,2,,48088,182,1,270,,
0,2,,48089,42,1,68,,
0,2,,48089,42,1,69,,
0,2,,48090,474,1,682,,
0,2,,48090,474,1,683,,
0,2,,48092,328,1,459,,
0,2,,48095,898,1,1306,,
0,2,,48095,898,1,1307,,
0,2,,48098,21,1,35,,
0,2,,48100,617,1,881,,
0,2,,48100,617,1,882,,
0,2,,48101,997,1,1442,,
0,2,,48101,997,1,1443,,
0,2,,48102,934,1,1354,,
0,2,,48102,934,1,1355,,
0,2,,48104,257,1,355,,
0,2,,48104,257,1,356,,
0,2,,48104,257,1,357,,
0,2,,48104,257,1,358,,
0,2,,48106,539,1,767,,
0,2,,48106,539,1,769,,
0,2,,48106,539,1,770,,
0,2,,48107,299,1,413,,
0,2,,48109,300,1,414,,
0,2,,48110,943,1,1369,,
0,2,,48111,382,1,540,,
0,2,,48112,242,1,337,,
0,2,,48113,181,1,265,,
0,2,,48113,181,1,266,,
0,2,,48113,181,1,267,,
0,2,,48113,181,1,268,,
0,2,,48115,338,1,478,,
0,2,,48115,338,1,479,,
0,2,,48117,762,1,1103,,
0,2,,48119,656,1,943,,
0,2,,48122,74,1,111,,
0,2,,48122,74,1,112,,
0,2,,48123,370,1,516,,
0,2,,48124,32,1,52,,
0,2,,48125,128,1,173,,
0,2,,48126,514,1,731,,
0,2,,48128,651,1,933,,
0,2,,48130,635,1,908,,
0,2,,48132,618,1,883,,
0,2,,48132,618,1,884,,
0,2,,48132,618,1,886,,
0,2,,48133,964,1,1394,,
0,2,,48134,280,1,392,,
0,2,,48134,280,1,393,,
0,2,,48136,267,1,374,,
0,2,,48138,817,1,1195,,
0,2,,48139,784,1,1140,,
0,2,,48142,816,1,1192,,
0,2,,48142,816,1,1194,,
0,2,,48143,543,1,778,,
0,2,,48144,846,1,1232,,
0,2,,48144,846,1,1233,,
0,2,,48145,884,1,1284,,
0,2,,48145,884,1,1286,,
0,2,,48145,884,1,1287,,
0,2,,48151,549,1,788,,
0,2,,48151,549,1,789,,
0,2,,48153,653,1,936,,
0,2,,48155,462,1,667,,
0,2,,48155,462,1,668,,
0,2,,48156,212,1,305,,
0,2,,48157,765,1,1113,,
0,2,,48158,95,1,135,,
0,2,,48159,260,1,365,,
0,2,,48160,965,1,1396,,
0,2,,48161,669,1,959,,
0,2,,48161,669,1,960,,
0,2,,48161,669,1,961,,
0,2,,48161,669,1,963,,
0,2,,48161,669,1,964,,
0,2,,48164,383,1,541,,
0,2,,48164,383,1,542,,
0,2,,48166,973,1,1412,,
0,2,,48168,578,1,831,,
0,2,,48168,578,1,832,,
0,2,,48169,10,1,18,,
0,2,,48169,10,1,19,,
0,2,,48169,10,1,20,,
0,2,,48170,977,1,1416,,
0,2,,48170,977,1,1417,,
0,2,,48170,977,1,1418,,
0,2,,48172,177,1,259,,
0,2,,48172,177,1,260,,
0,2,,48173,366,1,509,,
0,2,,48173,366,1,511,,
0,2,,48174,738,1,1065,,
0,2,,48174,738,1,1067,,
0,2,,48176,239,1,332,,
0,2,,48177,675,1,971,,
0,2,,48179,673,1,969,,
0,2,,48180,480,1,688,,
0,2,,48181,225,1,315,,
0,2,,48181,225,1,316,,
0,2,,48181,225,1,318,,
0,2,,48182,615,1,878,,
0,2,,48185,138,1,189,,
0,2,,48185,138,1,190,,
0,2,,48185,138,1,191,,
0,2,,48187,369,1,515,,
0,2,,48188,476,1,685,,
0,2,,48188,476,1,686,,
0,2,,48189,693,1,999,,
0,2,,48190,645,1,923,,
0,2,,48191,210,1,302,,
0,2,,48192,495,1,707,,
0,2,,48193,873,1,1266,,
0,2,,48195,726,1,1047,,
0,2,,48195,726,1,1048,,
0,2,,48195,726,1,1049,,
0,2,,48196,261,1,366,,
0,2,,48197,108,1,153,,
0,2,,48201,236,1,329,,
0,2,,48201,236,1,330,,
0,2,,48202,457,1,656,,
0,2,,48202,457,1,657,,
0,2,,48203,646,1,924,,
0,2,,48206,360,1,505,,
0,2,,48208,85,1,124,,
0,2,,48209,450,1,649,,
0,2,,48210,380,1,536,,
0,2,,48210,380,1,537,,
0,2,,48213,377,1,527,,
0,2,,48213,377,1,528,,
0,2,,48214,764,1,1109,,
0,2,,48214,764,1,1110,,
0,2,,48214,764,1,1111,,
0,2,,48215,99,1,140,,
0,2,,48216,230,1,322,,
0,2,,48216,230,1,323,,
0,2,,48218,986,1,1428,,
0,2,,48222,794,1,1157,,
0,2,,48222,794,1,1158,,
0,2,,48222,794,1,1159,,
0,2,,48223,154,1,227,,
0,2,,48224,351,1,493,,
0,2,,48225,542,1,775,,
0,2,,48227,558,1,801,,
0,2,,48228,134,1,182,,
0,2,,48229,529,1,747,,
0,2,,48230,59,1,88,,
0,2,,48231,912,1,1318,,
0,2,,48231,912,1,1319,,
0,2,,48231,912,1,1320,,
0,2,,48232,829,1,1218,,
0,2,,48233,336,1,474,,
0,2,,48234,785,1,1141,,
0,2,,48237,563,1,807,,
0,2,,48238,519,1,736,,
0,2,,48243,427,1,622,,
0,2,,48244,596,1,841,,
0,2,,48244,596,1,842,,
0,2,,48244,596,1,844,,
0,2,,48244,596,1,845,,
0,2,,48246,18,1,29,,
0,2,,48246,18,1,30,,
0,2,,48248,51,1,77,,
0,2,,48250,789,1,1148,,
0,2,,48251,887,1,1289,,
0,2,,48254,75,1,113,,
0,2,,48254,75,1,114,,
0,2,,48255,852,1,1238,,
0,2,,48256,774,1,1124,,
0,2,,48258,88,1,128,,
0,2,,48258,88,1,129,,
0,2,,48258,88,1,130,,
0,2,,48259,706,1,1018,,
0,2,,48259,706,1,1019,,
0,2,,48262,952,1,1380,,
0,2,,48262,952,1,1381,,
0,2,,48263,171,1,251,,
0,2,,48265,701,1,1008,,
0,2,,48266,711,1,1024,,
0,2,,48266,711,1,1025,,
0,2,,48267,744,1,1079,,
0,2,,48269,643,1,921,,
0,2,,48270,937,1,1357,,
0,2,,48270,937,1,1358,,
0,2,,48271,287,1,401,,
0,2,,48272,662,1,950,,
0,2,,48273,791,1,1149,,
0,2,,48273,791,1,1150,,
0,2,,48275,869,1,1260,,
0,2,,48275,869,1,1261,,
0,2,,48276,179,1,263,,
0,2,,48276,179,1,264,,
0,2,,48277,850,1,1235,,
0,2,,48278,877,1,1270,,
0,2,,48278,877,1,1272,,
0,2,,48284,97,1,138,,
0,2,,48285,146,1,208,,
0,2,,48285,146,1,209,,
0,2,,48285,146,1,210,,
0,2,,48286,834,1,1223,,
0,2,,48287,777,1,1125,,
0,2,,48287,777,1,1126,,
0,2,,48288,240,1,334,,
0,2,,48289,736,1,1062,,
0,2,,48291,897,1,1304,,
0,2,,48293,825,1,1206,,
0,2,,48293,825,1,1207,,
0,2,,48293,825,1,1208,,
0,2,,48293,825,1,1209,,
0,2,,48294,150,1,215,,
0,2,,48294,150,1,216,,
0,2,,48295,511,1,725,,
0,2,,48295,511,1,726,,
0,2,,48296,525,1,741,,
0,2,,48296,525,1,742,,
0,2,,48296,525,1,743,,
0,2,,48297,161,1,235,,
0,2,,48297,161,1,236,,
0,2,,48297,161,1,238,,
0,2,,48297,161,1,239,,
0,2,,48298,768,1,1115,,
0,2,,48298,768,1,1116,,
0,2,,48300,882,1,1277,,
0,2,,48300,882,1,1278,,
0,2,,48300,882,1,1279,,
0,2,,48300,882,1,1280,,
0,2,,48303,113,1,158,,
0,2,,48303,113,1,159,,
0,2,,48304,38,1,61,,
0,2,,48304,38,1,62,,
0,2,,48304,38,1,63,,
0,2,,48305,304,1,418,,
0,2,,48306,719,1,1037,,
0,2,,48307,731,1,1055,,
0,2,,48308,598,1,849,,
0,2,,48308,598,1,850,,
0,2,,48308,598,1,852,,
0,2,,48309,216,1,308,,
0,2,,48311,1000,1,1448,,
0,2,,48313,728,1,1051,,
0,2,,48313,728,1,1052,,
0,2,,48314,410,1,580,,
0,2,,48314,410,1,581,,
0,2,,48315,281,1,395,,
0,2,,48315,281,1,396,,
0,2,,48316,757,1,1096,,
0,2,,48318,674,1,970,,
0,2,,48319,498,1,710,,
0,2,,48319,498,1,711,,
0,2,,48323,942,1,1367,,
0,2,,48326,291,1,406,,
0,2,,48326,291,1,407,,
0,2,,48327,483,1,692,,
0,2,,48328,167,1,243,,
0,2,,48328,167,1,245,,
0,2,,48328,167,1,246,,
0,2,,48328,167,1,247,,
0,2,,48331,444,1,643,,
0,2,,48331,444,1,644,,
0,2,,48332,541,1,772,,
0,2,,48332,541,1,773,,
0,2,,48333,247,1,342,,
0,2,,48335,780,1,1131,,
0,2,,48335,780,1,1132,,
0,2,,48336,624,1,893,,
0,2,,48337,411,1,582,,
0,2,,48337,411,1,583,,
0,2,,48337,411,1,585,,
0,2,,48338,142,1,197,,
0,2,,48338,142,1,198,,
0,2,,48339,853,1,1240,,
0,2,,48339,853,1,1241,,
0,2,,48339,853,1,1242,,
0,2,,48341,836,1,1224,,
0,2,,48342,394,1,553,,
0,2,,48346,919,1,1326,,
0,2,,48346,919,1,1327,,
0,2,,48346,919,1,1328,,
0,2,,48346,919,1,1329,,
0,2,,48347,344,1,486,,
0,2,,48348,859,1,1248,,
0,2,,48348,859,1,1249,,
0,2,,48350,989,1,1430,,
0,2,,48350,989,1,1431,,
0,2,,48351,205,1,296,,
0,2,,48352,165,1,242,,
0,2,,48354,512,1,727,,
0,2,,48354,512,1,728,,
0,2,,48354,512,1,729,,
0,2,,48355,27,1,45,,
0,2,,48358,704,1,1013,,
0,2,,48359,528,1,746,,
0,2,,48360,248,1,343,,
0,2,,48360,248,1,344,,
0,2,,48361,889,1,1292,,
0,2,,48362,173,1,252,,
0,2,,48362,173,1,253,,
0,2,,48362,173,1,255,,
0,2,,48363,895,1,1301,,
0,2,,48363,895,1,1302,,
0,2,,48364,231,1,324,,
0,2,,48364,231,1,325,,
0,2,,48364,231,1,326,,
0,2,,48367,548,1,784,,
0,2,,48367,548,1,786,,
0,2,,48367,548,1,787,,
0,2,,48368,684,1,991,,
0,2,,48369,375,1,522,,
0,2,,48369,375,1,523,,
0,2,,48371,147,1,212,,
0,2,,48373,408,1,578,,
0,2,,48374,290,1,405,,
0,2,,48375,858,1,1247,,
0,2,,48376,655,1,941,,
0,2,,48377,867,1,1259,,
0,2,,48378,135,1,184,,
0,2,,48380,833,1,1222,,
0,2,,48384,289,1,404,,
0,2,,48385,564,1,810,,
0,2,,48386,941,1,1365,,
0,2,,48386,941,1,1366,,
0,2,,48389,849,1,1234,,
0,2,,48390,658,1,945,,
0,2,,48392,100,1,141,,
0,2,,48392,100,1,142,,
0,2,,48394,335,1,471,,
0,2,,48394,335,1,472,,
0,2,,48394,335,1,473,,
0,2,,48396,396,1,554,,
0,2,,48396,396,1,555,,
0,2,,48396,396,1,556,,
0,2,,48398,60,1,90,,
0,2,,48399,19,1,31,,
0,2,,48400,803,1,1172,,
0,2,,48400,803,1,1173,,
0,2,,48400,803,1,1174,,
0,2,,48404,191,1,280,,
0,2,,48404,191,1,281,,
0,2,,48405,207,1,299,,
0,2,,48406,955,1,1386,,
0,2,,48406,955,1,1387,,
0,2,,48408,56,1,83,,
0,2,,48410,125,1,171,,
0,2,,48411,54,1,80,,
0,2,,48412,255,1,353,,
0,2,,48412,255,1,354,,
0,2,,48414,947,1,1372,,
0,2,,48414,947,1,1374,,
0,2,,48415,25,1,39,,
0,2,,48415,25,1,40,,
0,2,,48415,25,1,42,,
0,2,,48417,546,1,781,,
0,2,,48418,413,1,587,,
0,2,,48418,413,1,588,,
0,2,,48418,413,1,589,,
0,2,,48422,931,1,1346,,
0,2,,48422,931,1,1347,,
0,2,,48422,931,1,1349,,
0,2,,48426,574,1,826,,
0,2,,48426,574,1,827,,
0,2,,48427,534,1,756,,
0,2,,48427,534,1,758,,
0,2,,48429,536,1,763,,
0,2,,48429,536,1,764,,
0,2,,48430,786,1,1143,,
0,2,,48431,118,1,165,,
0,2,,48432,763,1,1106,,
0,2,,48432,763,1,1108,,
0,2,,48433,734,1,1059,,
0,2,,48433,734,1,1060,,
0,2,,48434,126,1,172,,
0,2,,48435,712,1,1026,,
0,2,,48437,568,1,813,,
0,2,,48438,677,1,975,,
0,2,,48439,672,1,967,,
0,2,,48442,939,1,1362,,
0,2,,48442,939,1,1363,,
0,2,,48445,923,1,1333,,
0,2,,48446,487,1,697,,
0,2,,48446,487,1,699,,
0,2,,48447,112,1,154,,
0,2,,48447,112,1,155,,
0,2,,48447,112,1,156,,
0,2,,48447,112,1,157,,
0,2,,48448,279,1,391,,
0,2,,48451,616,1,879,,
0,2,,48453,341,1,483,,
0,2,,48453,341,1,484,,
0,2,,48454,372,1,520,,
0,2,,48455,531,1,752,,
0,2,,48455,531,1,753,,
0,2,,48456,907,1,1313,,
0,2,,48456,907,1,1314,,
0,2,,48459,466,1,675,,
0,2,,48461,583,1,835,,
0,2,,48462,332,1,465,,
0,2,,48462,332,1,466,,
0,2,,48463,904,1,1310,,
0,2,,48465,648,1,928,,
0,2,,48466,484,1,694,,
0,2,,48466,484,1,696,,
0,2,,48467,98,1,139,,
0,2,,48468,227,1,319,,
0,2,,48469,773,1,1123,,
0,2,,48470,155,1,228,,
0,2,,48470,155,1,229,,
0,2,,48471,698,1,1002,,
0,2,,48472,84,1,122,,
0,2,,48472,84,1,123,,
0,2,,48473,189,1,278,,
0,2,,48474,34,1,56,,
0,2,,48474,34,1,57,,
0,2,,48475,890,1,1293,,
0,2,,48475,890,1,1295,,
0,2,,48476,516,1,732,,
0,2,,48476,516,1,733,,
0,2,,48477,956,1,1388,,
0,2,,48479,263,1,370,,
0,2,,48481,632,1,904,,
0,2,,48481,632,1,905,,
0,2,,48481,632,1,906,,
0,2,,48482,737,1,1063,,
0,2,,48482,737,1,1064,,
0,2,,48483,927,1,1341,,
0,2,,48485,78,1,117,,
0,2,,48485,78,1,118,,
0,2,,48486,349,1,491,,
0,2,,48486,349,1,492,,
0,2,,48487,749,1,1088,,
0,2,,48487,749,1,1089,,
0,2,,48487,749,1,1090,,
0,2,,48488,649,1,930,,
0,2,,48489,600,1,856,,
0,2,,48489,600,1,857,,
0,2,,48489,600,1,858,,
0,2,,48493,295,1,409,,
0,2,,48495,995,1,1441,,
0,2,,48496,613,1,876,,
0,2,,48500,807,1,1179,,
0,2,,48500,807,1,1180,,
0,2,,48501,687,1,992,,
0,2,,48504,58,1,86,,
0,2,,48505,282,1,397,,
0,2,,48505,282,1,398,,
0,2,,48507,405,1,568,,
0,2,,48507,405,1,569,,
0,2,,48507,405,1,570,,
0,2,,48507,405,1,571,,
0,2,,48507,405,1,572,,
0,2,,48508,206,1,298,,
0,2,,48509,581,1,833,,
0,2,,48513,629,1,899,,
0,2,,48514,875,1,1268,,
0,2,,48514,875,1,1269,,
0,2,,48515,814,1,1190,,
0,2,,48515,814,1,1191,,
0,2,,48516,346,1,488,,
0,2,,48517,856,1,1244,,
0,2,,48518,331,1,462,,
0,2,,48518,331,1,464,,
0,2,,48520,250,1,346,,
0,2,,48521,175,1,257,,
0,2,,48522,107,1,150,,
0,2,,48522,107,1,151,,
0,2,,48522,107,1,152,,
0,2,,48523,607,1,866,,
0,2,,48523,607,1,867,,
0,2,,48523,607,1,869,,
0,2,,48523,607,1,870,,
0,2,,48524,623,1,892,,
0,2,,48525,640,1,916,,
0,2,,48527,376,1,525,,
0,2,,48527,376,1,526,,
0,2,,48528,506,1,719,,
0,2,,48529,994,1,1439,,
0,2,,48531,746,1,1084,,
0,2,,48531,746,1,1087,,
0,2,,48533,213,1,306,,
0,2,,48534,337,1,475,,
0,2,,48534,337,1,476,,
0,2,,48535,971,1,1408,,
0,2,,48535,971,1,1409,,
0,2,,48536,425,1,613,,
0,2,,48536,425,1,615,,
0,2,,48536,425,1,616,,
0,2,,48536,425,1,617,,
0,2,,48538,612,1,875,,
0,2,,48539,417,1,594,,
0,2,,48539,417,1,595,,
0,2,,48539,417,1,596,,
0,2,,48541,190,1,279,,
0,2,,48544,984,1,1425,,
0,2,,48544,984,1,1426,,
0,2,,48545,433,1,632,,
0,2,,48545,433,1,633,,
0,2,,48545,433,1,634,,
0,2,,48546,707,1,1020,,
0,2,,48547,469,1,677,,
0,2,,48547,469,1,678,,
0,2,,48549,999,1,1445,,
0,2,,48552,4,1,4,,
0,2,,48553,940,1,1364,,
0,2,,48555,730,1,1053,,
0,2,,48555,730,1,1054,,
0,2,,48556,398,1,559,,
0,2,,48557,883,1,1281,,
0,2,,48557,883,1,1282,,
0,2,,48557,883,1,1283,,
0,2,,48558,893,1,1298,,
0,2,,48558,893,1,1299,,
0,2,,48559,666,1,953,,
0,2,,48559,666,1,955,,
0,2,,48560,795,1,1160,,
0,2,,48564,272,1,381,,
0,2,,48564,272,1,382,,
0,2,,48565,660,1,947,,
0,2,,48565,660,1,948,,
0,2,,48566,45,1,70,,
0,2,,48568,163,1,240,,
0,2,,48569,610,1,873,,
0,2,,48570,399,1,560,,
0,2,,48571,438,1,639,,
0,2,,48573,318,1,443,,
0,2,,48573,318,1,446,,
0,2,,48574,990,1,1432,,
0,2,,48575,792,1,1153,,
0,2,,48577,720,1,1039,,
0,2,,48577,720,1,1040,,
0,2,,48578,348,1,489,,
0,2,,48578,348,1,490,,
0,2,,48580,751,1,1091,,
0,2,,48581,500,1,712,,
0,2,,48584,308,1,425,,
0,2,,48584,308,1,426,,
0,2,,48584,308,1,427,,
0,2,,48585,9,1,13,,
0,2,,48585,9,1,14,,
0,2,,48585,9,1,15,,
0,2,,48585,9,1,16,,
0,2,,48586,156,1,230,,
0,2,,48587,197,1,288,,
0,2,,48588,421,1,601,,
0,2,,48588,421,1,602,,
0,2,,48591,513,1,730,,
0,2,,48592,733,1,1057,,
0,2,,48592,733,1,1058,,
0,2,,48594,246,1,340,,
0,2,,48594,246,1,341,,
0,2,,48595,116,1,163,,
0,2,,48596,824,1,1205,,
0,2,,48597,278,1,390,,
0,2,,48598,319,1,448,,
0,2,,48599,393,1,552,,
0,2,,48600,810,1,1184,,
0,2,,48600,810,1,1185,,
0,2,,48601,537,1,765,,
0,2,,48602,31,1,49,,
0,2,,48602,31,1,50,,
0,2,,48603,188,1,277,,
0,2,,48604,371,1,518,,
0,2,,48604,371,1,519,,
0,2,,48605,402,1,565,,
0,2,,48606,306,1,422,,
0,2,,48608,924,1,1335,,
0,2,,48610,312,1,432,,
0,2,,48613,799,1,1168,,
0,2,,48615,555,1,796,,
0,2,,48615,555,1,797,,
0,2,,48617,72,1,108,,
0,2,,48618,473,1,679,,
0,2,,48618,473,1,681,,
0,2,,48619,631,1,903,,
0,2,,48621,944,1,1370,,
0,2,,48622,322,1,450,,
0,2,,48622,322,1,451,,
0,2,,48622,322,1,452,,
0,2,,48623,208,1,300,,
0,2,,48625,87,1,127,,
0,2,,48626,339,1,480,,
0,2,,48627,642,1,918,,
0,2,,48627,642,1,920,,
0,2,,48629,811,1,1186,,
0,2,,48630,320,1,449,,
0,2,,48631,428,1,623,,
0,2,,48632,625,1,894,,
0,2,,48632,625,1,895,,
0,2,,48633,221,1,312,,
0,2,,48634,910,1,1316,,
0,2,,48634,910,1,1317,,
0,2,,48636,710,1,1022,,
0,2,,48636,710,1,1023,,
0,2,,48637,187,1,276,,
0,2,,48639,238,1,331,,
0,2,,48640,926,1,1338,,
0,2,,48640,926,1,1339,,
0,2,,48640,926,1,1340,,
0,2,,48641,211,1,303,,
0,2,,48641,211,1,304,,
0,2,,48643,103,1,146,,
0,2,,48645,406,1,573,,
0,2,,48645,406,1,574,,
0,2,,48646,404,1,567,,
0,2,,48647,16,1,25,,
0,2,,48647,16,1,26,,
0,2,,48647,16,1,28,,
0,2,,48648,577,1,829,,
0,2,,48649,637,1,911,,
0,2,,48651,584,1,836,,
0,2,,48653,61,1,91,,
0,2,,48655,423,1,606,,
0,2,,48655,423,1,607,,
0,2,,48656,692,1,998,,
0,2,,48657,297,1,411,,
0,2,,48657,297,1,412,,
0,2,,48659,310,1,430,,
0,2,,48661,465,1,672,,
0,2,,48661,465,1,673,,
0,2,,48662,597,1,846,,
0,2,,48663,131,1,179,,
0,2,,48664,813,1,1189,,
0,2,,48665,71,1,107,,
0,2,,48667,145,1,205,,
0,2,,48667,145,1,206,,
0,2,,48667,145,1,207,,
0,2,,48668,367,1,512,,
0,2,,48669,305,1,419,,
0,2,,48669,305,1,420,,
0,2,,48669,305,1,421,,
0,2,,48670,909,1,1315,,
0,2,,48673,481,1,689,,
0,2,,48673,481,1,690,,
0,2,,48673,481,1,691,,
0,2,,48674,315,1,434,,
0,2,,48675,981,1,1420,,
0,2,,48675,981,1,1421,,
0,2,,48675,981,1,1422,,
0,2,,48675,981,1,1423,,
0,2,,48679,998,1,1444,,
0,2,,48680,303,1,416,,
0,2,,48680,303,1,417,,
0,2,,48682,796,1,1162,,
0,2,,48682,796,1,1163,,
0,2,,48683,958,1,1390,,
0,2,,48684,288,1,403,,
0,2,,48686,805,1,1176,,
0,2,,48686,805,1,1177,,
0,2,,48686,805,1,1178,,
0,2,,48687,432,1,628,,
0,2,,48687,432,1,629,,
0,2,,48687,432,1,630,,
0,2,,48689,313,1,433,,
0,2,,48690,14,1,21,,
0,2,,48690,14,1,22,,
0,2,,48690,14,1,23,,
0,2,,48691,368,1,513,,
0,2,,48694,759,1,1101,,
0,2,,48694,759,1,1102,,
0,2,,48695,129,1,174,,
0,2,,48696,831,1,1219,,
0,2,,48697,722,1,1041,,
0,2,,48697,722,1,1042,,
0,2,,48697,722,1,1043,,
0,2,,48697,722,1,1044,,
0,2,,48698,387,1,546,,
0,2,,48699,938,1,1359,,
0,2,,48699,938,1,1360,,
0,2,,48700,70,1,106,,
0,2,,48702,560,1,803,,
0,2,,48702,560,1,804,,
