group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,1,71.942446,3016027.837068
0,1,2,1,71.839080,3014613.450241
0,1,2,1,71.736011,3014420.138084
0,1,2,1,71.633238,3014362.944469
0,1,2,1,71.530758,3012875.520716
0,1,2,1,71.428571,3009581.701362
0,1,2,1,71.326676,3009569.774957
0,1,2,1,71.225071,3009336.527231
0,1,2,1,71.123755,3007467.633706
0,1,2,1,71.022727,3004187.537667
0,1,2,1,70.921986,3001651.405936
0,1,2,1,70.821530,2999852.631612
0,1,2,1,70.721358,2997139.576187
0,1,2,1,70.621469,2996432.290110
0,1,2,1,70.521862,2993953.295567
0,1,2,1,70.422535,2992140.713189
0,1,2,1,70.323488,2991223.566867
0,1,2,1,70.224719,2990418.055695
0,1,2,1,70.126227,2988318.878996
0,1,2,1,70.028011,2985837.352744
0,1,2,1,69.930070,2980293.055508
0,1,2,1,69.832402,2978908.012312
0,1,2,1,69.735007,2978761.710765
0,1,2,1,69.637883,2975364.104136
0,1,2,1,69.541029,2968321.927091
0,1,2,1,69.444444,2967531.563476
0,1,2,1,69.348128,2966718.393173
0,1,2,1,69.252078,2966546.591280
0,1,2,1,69.156293,2963013.743377
0,1,2,1,69.060773,2962552.688959
0,1,2,1,68.965517,2957456.917860
0,1,2,1,68.870523,2954090.762684
0,1,2,1,68.775791,2949112.119487
0,1,2,1,68.681319,2947452.242701
0,1,2,1,68.587106,2945405.970118
0,1,2,1,68.493151,2944280.280150
0,1,2,1,68.399453,2943431.331665
0,1,2,1,68.306011,2937008.175167
0,1,2,1,68.212824,2935775.975028
0,1,2,1,68.119891,2931663.009285
0,1,2,1,68.027211,2931489.547862
0,1,2,1,67.934783,2924106.841706
0,1,2,1,67.842605,2920619.384054
0,1,2,1,67.750678,2917659.283543
0,1,2,1,67.658999,2917334.118027
0,1,2,1,67.567568,2910072.458268
0,1,2,1,67.476383,2907380.441790
0,1,2,1,67.385445,2906269.403110
0,1,2,1,67.294751,2902277.826688
0,1,2,1,67.204301,2900203.499616
0,1,2,1,67.114094,2897081.501384
0,1,2,1,67.024129,2896441.787271
0,1,2,1,66.934404,2896127.568877
0,1,2,1,66.844920,2893043.574431
0,1,2,1,66.755674,2891606.384538
0,1,2,1,66.666667,2890323.977250
0,1,2,1,66.577896,2886480.393039
0,1,2,1,66.489362,2882128.314598
0,1,2,1,66.401062,2881723.342483
0,1,2,1,66.312997,2880087.450629
0,1,2,1,66.225166,2880059.169846
0,1,2,1,66.137566,2878925.627062
0,1,2,1,66.050198,2878592.713362
0,1,2,1,65.963061,2878554.586568
0,1,2,1,65.876153,2878029.683657
0,1,2,1,65.789474,2873987.332266
0,1,2,1,65.703022,2873660.985269
0,1,2,1,65.616798,2873113.905022
0,1,2,1,65.530799,2870846.330513
0,1,2,1,65.445026,2867991.856063
0,1,2,1,65.359477,2866956.204503
0,1,2,1,65.274151,2865708.449404
0,1,2,1,65.189048,2859361.795336
0,1,2,1,65.104167,2857227.630431
0,1,2,1,65.019506,2855798.800687
0,1,2,1,64.935065,2854354.260994
0,1,2,1,64.850843,2851132.740811
0,1,2,1,64.766839,2851071.294823
0,1,2,1,64.683053,2850583.454288
0,1,2,1,64.599483,2848393.139226
0,1,2,1,64.516129,2846685.858774
0,1,2,1,64.432990,2845955.218534
0,1,2,1,64.350064,2845365.917978
0,1,2,1,64.267352,2844888.473188
0,1,2,1,64.184852,2838974.497656
0,1,2,1,64.102564,2837363.786877
0,1,2,1,64.020487,2835479.200533
0,1,2,1,63.938619,2833667.719743
0,1,2,1,63.856960,2832415.230332
0,1,2,1,63.775510,2831115.295134
0,1,2,1,63.694268,2830963.964019
0,1,2,1,63.613232,2830803.914586
0,1,2,1,63.532402,2828982.704903
0,1,2,1,63.451777,2827669.500265
0,1,2,1,63.371356,2826910.768394
0,1,2,1,63.291139,2826160.547082
0,1,2,1,63.211125,2826128.121726
0,1,2,1,63.131313,2824756.138963
0,1,2,1,63.051702,2823288.765736
0,1,2,1,62.972292,2821580.082735
0,1,2,1,62.893082,2820093.978038
0,1,2,1,62.814070,2819756.445516
0,1,2,1,62.735257,2818215.261047
0,1,2,1,62.656642,2817331.489256
0,1,2,1,62.578223,2811920.368934
0,1,2,1,62.500000,2809345.139479
0,1,2,1,62.421973,2804240.036067
0,1,2,1,62.344140,2801531.711723
0,1,2,1,62.266501,2800552.170239
0,1,2,1,62.189055,2800420.647876
0,1,2,1,62.111801,2793888.752396
0,1,2,1,62.034739,2793139.927312
0,1,2,1,61.957869,2792987.106261
0,1,2,1,61.881188,2790918.817537
0,1,2,1,61.804697,2790423.187274
0,1,2,1,61.728395,2790100.137022
0,1,2,1,61.652281,2788805.173972
0,1,2,1,61.576355,2785089.288974
0,1,2,1,61.500615,2784548.141553
0,1,2,1,61.425061,2779837.107395
0,1,2,1,61.349693,2774251.547425
0,1,2,1,61.274510,2774220.468279
0,1,2,1,61.199510,2772889.273730
0,1,2,1,61.124694,2772353.054914
0,1,2,1,61.050061,2771111.722686
0,1,2,1,60.975610,2766263.082864
0,1,2,1,60.901340,2764862.335891
0,1,2,1,60.827251,2760895.676680
0,1,2,1,60.753341,2759495.823496
0,1,2,1,60.679612,2757327.587366
0,1,2,1,60.606061,2753034.347599
0,1,2,1,60.532688,2752426.447837
0,1,2,1,60.459492,2751659.031434
0,1,2,1,60.386473,2746805.980806
0,1,2,1,60.313631,2742430.170657
0,1,2,1,60.240964,2742084.590092
0,1,2,1,60.168472,2742059.433813
0,1,2,1,60.096154,2739064.726825
0,1,2,1,60.024010,2737175.002205
0,1,2,1,59.952038,2735961.460678
0,1,2,1,59.880240,2734761.088785
0,1,2,1,59.808612,2731734.194425
0,1,2,1,59.737157,2729348.625508
0,1,2,1,59.665871,2727237.214127
0,1,2,1,59.594756,2726877.418125
0,1,2,1,59.523810,2722612.160554
0,1,2,1,59.453032,2722194.961688
0,1,2,1,59.382423,2720410.891926
0,1,2,1,59.311981,2718564.463004
0,1,2,1,59.241706,2717026.360629
0,1,2,1,59.171598,2716855.464394
0,1,2,1,59.101655,2714028.787509
0,1,2,1,59.031877,2712561.276328
0,1,2,1,58.962264,2710450.658148
0,1,2,1,58.892815,2707400.003200
0,1,2,1,58.823529,2697393.816807
0,1,2,1,58.754407,2696738.426103
0,1,2,1,58.685446,2696311.838397
0,1,2,1,58.616647,2695507.896052
0,1,2,1,58.548009,2687070.001742
0,1,2,1,58.479532,2686526.360890
0,1,2,1,58.411215,2685086.639117
0,1,2,1,58.343057,2684306.519240
0,1,2,1,58.275058,2683653.271248
0,1,2,1,58.207218,2683332.106646
0,1,2,1,58.139535,2683172.137751
0,1,2,1,58.072009,2681378.139509
0,1,2,1,58.004640,2679586.939552
0,1,2,1,57.937428,2676188.369437
0,1,2,1,57.870370,2675058.612127
0,1,2,1,57.803468,2674540.918663
0,1,2,1,57.736721,2672421.617855
0,1,2,1,57.670127,2667327.731644
0,1,2,1,57.603687,2666880.043748
0,1,2,1,57.537399,2665719.807213
0,1,2,1,57.471264,2664971.061931
0,1,2,1,57.405281,2658201.976986
0,1,2,1,57.339450,2655232.253648
0,1,2,1,57.273769,2654770.765151
0,1,2,1,57.208238,2654513.219000
0,1,2,1,57.142857,2649499.051287
0,1,2,1,57.077626,2648739.371553
0,1,2,1,57.012543,2645585.009175
0,1,2,1,56.947608,2645288.916992
0,1,2,1,56.882821,2642406.930550
0,1,2,1,56.818182,2640269.171259
0,1,2,1,56.753689,2638412.261698
0,1,2,1,56.689342,2637959.778628
0,1,2,1,56.625142,2636899.041727
0,1,2,1,56.561086,2636213.247741
0,1,2,1,56.497175,2636070.045649
0,1,2,1,56.433409,2635783.413027
0,1,2,1,56.369786,2634967.711588
0,1,2,1,56.306306,2634022.660448
0,1,2,1,56.242970,2632644.120393
0,1,2,1,56.179775,2629765.403190
0,1,2,1,56.116723,2629687.227332
0,1,2,1,56.053812,2629455.016650
0,1,2,1,55.991041,2628357.474185
0,1,2,1,55.928412,2628161.085747
0,1,2,1,55.865922,2626075.705279
0,1,2,1,55.803571,2617658.338860
0,1,2,1,55.741360,2616435.505528
0,1,2,1,55.679287,2616035.799928
0,1,2,1,55.617353,2611551.286962
0,1,2,1,55.555556,2609422.266614
0,1,2,1,55.493896,2606142.136381
0,1,2,1,55.432373,2605049.131761
0,1,2,1,55.370986,2604775.896465
0,1,2,1,55.309735,2602592.534037
0,1,2,1,55.248619,2601939.404935
0,1,2,1,55.187638,2597670.590751
0,1,2,1,55.126792,2596709.992959
0,1,2,1,55.066079,2596072.923445
0,1,2,1,55.005501,2593566.104560
0,1,2,1,54.945055,2592182.462480
0,1,2,1,54.884742,2590094.197045
0,1,2,1,54.824561,2589997.920410
0,1,2,1,54.764513,2585129.275009
0,1,2,1,54.704595,2584550.752165
0,1,2,1,54.644809,2583450.889542
0,1,2,1,54.585153,2582606.414631
0,1,2,1,54.525627,2581576.367682
0,1,2,1,54.466231,2574913.773735
0,1,2,1,54.406964,2573814.869062
0,1,2,1,54.347826,2572409.064826
0,1,2,1,54.288817,2570680.474094
0,1,2,1,54.229935,2570351.847776
0,1,2,1,54.171181,2569801.517304
0,1,2,1,54.112554,2569350.123842
0,1,2,1,54.054054,2569297.619036
0,1,2,1,53.995680,2568401.261330
0,1,2,1,53.937433,2567733.321570
0,1,2,1,53.879310,2567175.957490
0,1,2,1,53.821313,2565353.311535
0,1,2,1,53.763441,2565184.190483
0,1,2,1,53.705693,2563126.148023
0,1,2,1,53.648069,2561556.281788
0,1,2,1,53.590568,2560316.399171
0,1,2,1,53.533191,2557461.297260
0,1,2,1,53.475936,2555201.095177
0,1,2,1,53.418803,2553860.957274
0,1,2,1,53.361793,2553240.514876
0,1,2,1,53.304904,2546466.084869
0,1,2,1,53.248136,2545166.632699
0,1,2,1,53.191489,2543325.337210
0,1,2,1,53.134963,2541840.505707
0,1,2,1,53.078556,2541408.714749
0,1,2,1,53.022269,2534483.098767
0,1,2,1,52.966102,2533151.414563
0,1,2,1,52.910053,2529415.981546
0,1,2,1,52.854123,2528707.894418
0,1,2,1,52.798310,2527120.892751
0,1,2,1,52.742616,2526366.805601
0,1,2,1,52.687039,2525695.689560
0,1,2,1,52.631579,2523240.413588
0,1,2,1,52.576236,2523149.623923
0,1,2,1,52.521008,2521083.533676
0,1,2,1,52.465897,2519617.670822
0,1,2,1,52.410901,2518806.640825
0,1,2,1,52.356021,2517808.598682
0,1,2,1,52.301255,2517480.627310
0,1,2,1,52.246604,2516074.703018
0,1,2,1,52.192067,2515566.768521
0,1,2,1,52.137643,2515084.626598
0,1,2,1,52.083333,2512012.626238
0,1,2,1,52.029136,2509589.387815
0,1,2,1,51.975052,2503719.695857
0,1,2,1,51.921080,2501488.855630
0,1,2,1,51.867220,2497063.213132
0,1,2,1,51.813472,2494730.936374
0,1,2,1,51.759834,2493738.335673
0,1,2,1,51.706308,2492389.915107
0,1,2,1,51.652893,2489645.888040
0,1,2,1,51.599587,2489439.119978
0,1,2,1,51.546392,2484814.320292
0,1,2,1,51.493306,2482484.851429
0,1,2,1,51.440329,2481686.053931
0,1,2,1,51.387461,2479430.669081
0,1,2,1,51.334702,2477244.765207
0,1,2,1,51.282051,2474680.867929
0,1,2,1,51.229508,2474133.885580
0,1,2,1,51.177073,2473910.368044
0,1,2,1,51.124744,2473463.808365
0,1,2,1,51.072523,2471880.074253
0,1,2,1,51.020408,2470318.289657
0,1,2,1,50.968400,2469720.373612
0,1,2,1,50.916497,2461154.635454
0,1,2,1,50.864700,2461129.506153
0,1,2,1,50.813008,2459509.447999
0,1,2,1,50.761421,2458636.535528
0,1,2,1,50.709939,2455725.755589
0,1,2,1,50.658561,2453221.518488
0,1,2,1,50.607287,2452362.256213
0,1,2,1,50.556117,2450659.032495
0,1,2,1,50.505051,2450108.548263
0,1,2,1,50.454087,2446249.509407
0,1,2,1,50.403226,2445319.970777
0,1,2,1,50.352467,2443128.942459
0,1,2,1,50.301811,2442949.920403
0,1,2,1,50.251256,2442052.365499
0,1,2,1,50.200803,2440939.453386
0,1,2,1,50.150451,2439497.900660
0,1,2,1,50.100200,2438795.795443
0,1,2,1,50.050050,2438259.734684
0,1,2,1,50.000000,2437947.119255
0,1,2,1,49.950050,2437420.765203
0,1,2,1,49.900200,2437054.443015
0,1,2,1,49.850449,2434810.675830
0,1,2,1,49.800797,2432104.497820
0,1,2,1,49.751244,2432083.768646
0,1,2,1,49.701789,2431903.818208
0,1,2,1,49.652433,2431863.845543
0,1,2,1,49.603175,2431013.549261
0,1,2,1,49.554014,2429485.944350
0,1,2,1,49.504950,2428229.571632
0,1,2,1,49.455984,2427078.332089
0,1,2,1,49.407115,2426053.262780
0,1,2,1,49.358342,2425508.786556
0,1,2,1,49.309665,2425124.388782
0,1,2,1,49.261084,2424201.379762
0,1,2,1,49.212598,2420687.883272
0,1,2,1,49.164208,2419239.667549
0,1,2,1,49.115914,2417964.994969
0,1,2,1,49.067713,2417518.811736
0,1,2,1,49.019608,2415926.398256
0,1,2,1,48.971596,2415122.980063
0,1,2,1,48.923679,2414989.636554
0,1,2,1,48.875855,2414910.232509
0,1,2,1,48.828125,2414908.872751
0,1,2,1,48.780488,2413573.149996
0,1,2,1,48.732943,2409997.803437
0,1,2,1,48.685492,2408727.356926
0,1,2,1,48.638132,2408667.781320
0,1,2,1,48.590865,2407494.004190
0,1,2,1,48.543689,2407382.014524
0,1,2,1,48.496605,2403000.801718
0,1,2,1,48.449612,2398921.813560
0,1,2,1,48.402711,2397812.176256
0,1,2,1,48.355899,2396796.100540
0,1,2,1,48.309179,2394481.432545
0,1,2,1,48.262548,2393480.243788
0,1,2,1,48.216008,2392657.530208
0,1,2,1,48.169557,2392530.971621
0,1,2,1,48.123195,2390687.937591
0,1,2,1,48.076923,2389308.688174
0,1,2,1,48.030740,2386944.958169
0,1,2,1,47.984645,2386377.909036
0,1,2,1,47.938639,2385745.243789
0,1,2,1,47.892720,2383930.086066
0,1,2,1,47.846890,2382780.276620
0,1,2,1,47.801147,2382209.819388
0,1,2,1,47.755492,2380339.002047
0,1,2,1,47.709924,2379941.930130
0,1,2,1,47.664442,2378459.083524
0,1,2,1,47.619048,2378129.796004
0,1,2,1,47.573739,2378104.321045
0,1,2,1,47.528517,2376120.363824
0,1,2,1,47.483381,2374808.962050
0,1,2,1,47.438330,2374047.632023
0,1,2,1,47.393365,2372528.580400
0,1,2,1,47.348485,2370342.070862
0,1,2,1,47.303690,2368827.956982
0,1,2,1,47.258979,2368017.589128
0,1,2,1,47.214353,2360096.943780
0,1,2,1,47.169811,2359591.492252
0,1,2,1,47.125353,2359057.738320
0,1,2,1,47.080979,2359040.494337
0,1,2,1,47.036689,2358588.574892
0,1,2,1,46.992481,2356700.940775
0,1,2,1,46.948357,2356231.607591
0,1,2,1,46.904315,2356050.826288
0,1,2,1,46.860356,2355224.208716
0,1,2,1,46.816479,2354930.406893
0,1,2,1,46.772685,2354663.416762
0,1,2,1,46.728972,2354348.633941
0,1,2,1,46.685341,2352042.663447
0,1,2,1,46.641791,2350331.298621
0,1,2,1,46.598322,2350005.921840
0,1,2,1,46.554935,2349618.820028
0,1,2,1,46.511628,2348485.045702
0,1,2,1,46.468401,2348043.670241
0,1,2,1,46.425255,2347771.853547
0,1,2,1,46.382189,2343562.203212
0,1,2,1,46.339203,2342657.930962
0,1,2,1,46.296296,2341740.435354
0,1,2,1,46.253469,2340974.445847
0,1,2,1,46.210721,2340230.343653
0,1,2,1,46.168052,2337823.704316
0,1,2,1,46.125461,2337438.003728
0,1,2,1,46.082949,2337307.266863
0,1,2,1,46.040516,2334849.908232
0,1,2,1,45.998160,2333845.899246
0,1,2,1,45.955882,2333557.856716
0,1,2,1,45.913682,2333426.423665
0,1,2,1,45.871560,2332611.733536
0,1,2,1,45.829514,2331995.848031
0,1,2,1,45.787546,2331906.986850
0,1,2,1,45.745654,2329875.617517
0,1,2,1,45.703839,2328075.988322
0,1,2,1,45.662100,2326953.810044
0,1,2,1,45.620438,2326298.098894
0,1,2,1,45.578851,2326066.775660
0,1,2,1,45.537341,2324649.863892
0,1,2,1,45.495905,2324498.025781
0,1,2,1,45.454545,2324331.519206
0,1,2,1,45.413261,2322094.409568
0,1,2,1,45.372051,2320815.410282
0,1,2,1,45.330916,2320279.871784
0,1,2,1,45.289855,2316731.320842
0,1,2,1,45.248869,2316424.944316
0,1,2,1,45.207957,2315830.616620
0,1,2,1,45.167118,2315460.270691
0,1,2,1,45.126354,2313816.347605
0,1,2,1,45.085663,2312224.039458
0,1,2,1,45.045045,2306699.966181
0,1,2,1,45.004500,2306289.696261
0,1,2,1,44.964029,2304775.763101
0,1,2,1,44.923630,2304348.002306
0,1,2,1,44.883303,2303985.563410
0,1,2,1,44.843049,2302873.549011
0,1,2,1,44.802867,2302701.800559
0,1,2,1,44.762757,2302430.276404
0,1,2,1,44.722719,2301847.533217
0,1,2,1,44.682752,2300916.215911
0,1,2,1,44.642857,2299953.908220
0,1,2,1,44.603033,2299651.736075
0,1,2,1,44.563280,2298488.840091
0,1,2,1,44.523598,2296609.206324
0,1,2,1,44.483986,2293520.276242
0,1,2,1,44.444444,2292881.507638
0,1,2,1,44.404973,2292645.061990
0,1,2,1,44.365572,2289784.166711
0,1,2,1,44.326241,2288611.391642
0,1,2,1,44.286980,2288290.335860
0,1,2,1,44.247788,2288224.589337
0,1,2,1,44.208665,2287560.661515
0,1,2,1,44.169611,2284999.266440
0,1,2,1,44.130627,2283474.796149
0,1,2,1,44.091711,2280834.219022
0,1,2,1,44.052863,2276417.146657
0,1,2,1,44.014085,2275884.201844
0,1,2,1,43.975374,2274305.079567
0,1,2,1,43.936731,2272795.464632
0,1,2,1,43.898156,2271102.031058
0,1,2,1,43.859649,2270441.000547
0,1,2,1,43.821209,2270141.335317
0,1,2,1,43.782837,2266491.375261
0,1,2,1,43.744532,2265382.758406
0,1,2,1,43.706294,2265148.103161
0,1,2,1,43.668122,2264791.296493
0,1,2,1,43.630017,2264487.931876
0,1,2,1,43.591979,2263941.282667
0,1,2,1,43.554007,2260897.299997
0,1,2,1,43.516101,2260681.474754
0,1,2,1,43.478261,2260652.839091
0,1,2,1,43.440487,2259303.471702
0,1,2,1,43.402778,2257879.398771
0,1,2,1,43.365134,2257052.158932
0,1,2,1,43.327556,2256597.278371
0,1,2,1,43.290043,2256350.060294
0,1,2,1,43.252595,2249834.714776
0,1,2,1,43.215212,2246800.361086
0,1,2,1,43.177893,2246766.889183
0,1,2,1,43.140638,2242102.416973
0,1,2,1,43.103448,2239498.490288
0,1,2,1,43.066322,2238578.389687
0,1,2,1,43.029260,2236649.951335
0,1,2,1,42.992261,2235551.991306
0,1,2,1,42.955326,2231158.317792
0,1,2,1,42.918455,2230203.028112
0,1,2,1,42.881647,2228994.570658
0,1,2,1,42.844901,2227739.784438
0,1,2,1,42.808219,2226825.300125
0,1,2,1,42.771600,2225130.497969
0,1,2,1,42.735043,2222029.118393
0,1,2,1,42.698548,2220817.569588
0,1,2,1,42.662116,2220324.678342
0,1,2,1,42.625746,2218577.420753
0,1,2,1,42.589438,2217987.980657
0,1,2,1,42.553191,2217622.743468
0,1,2,1,42.517007,2216001.860983
0,1,2,1,42.480884,2215201.756554
0,1,2,1,42.444822,2213937.215967
0,1,2,1,42.408821,2213296.437812
0,1,2,1,42.372881,2212726.672548
0,1,2,1,42.337003,2211770.315066
0,1,2,1,42.301184,2210534.792331
0,1,2,1,42.265427,2209369.244294
0,1,2,1,42.229730,2206158.044451
0,1,2,1,42.194093,2204122.534992
0,1,2,1,42.158516,2202023.586051
0,1,2,1,42.122999,2200849.991556
0,1,2,1,42.087542,2200062.755840
0,1,2,1,42.052145,2199331.734811
0,1,2,1,42.016807,2198345.223062
0,1,2,1,41.981528,2195825.528129
0,1,2,1,41.946309,2195727.048374
0,1,2,1,41.911148,2195720.484372
0,1,2,1,41.876047,2195461.227819
0,1,2,1,41.841004,2192080.880173
0,1,2,1,41.806020,2191918.606695
0,1,2,1,41.771094,2191334.545289
0,1,2,1,41.736227,2190674.683476
0,1,2,1,41.701418,2190088.617635
0,1,2,1,41.666667,2189765.664991
0,1,2,1,41.631973,2187025.055204
0,1,2,1,41.597338,2186616.216538
0,1,2,1,41.562760,2185942.178295
0,1,2,1,41.528239,2185775.213265
0,1,2,1,41.493776,2185687.097383
0,1,2,1,41.459370,2185211.246259
0,1,2,1,41.425021,2183746.231923
0,1,2,1,41.390728,2183629.975711
0,1,2,1,41.356493,2182462.533063
0,1,2,1,41.322314,2181877.618026
0,1,2,1,41.288192,2181489.256601
0,1,2,1,41.254125,2177975.670390
0,1,2,1,41.220115,2176075.822364
0,1,2,1,41.186161,2175022.640933
0,1,2,1,41.152263,2174339.862832
0,1,2,1,41.118421,2173645.857017
0,1,2,1,41.084634,2172207.854783
0,1,2,1,41.050903,2168939.641848
0,1,2,1,41.017227,2167015.181762
0,1,2,1,40.983607,2166828.241540
0,1,2,1,40.950041,2165837.638208
0,1,2,1,40.916530,2163053.522052
0,1,2,1,40.883074,2162393.030221
0,1,2,1,40.849673,2161746.517608
0,1,2,1,40.816327,2161345.688555
0,1,2,1,40.783034,2161168.343866
0,1,2,1,40.749796,2160809.208188
0,1,2,1,40.716612,2159035.736167
0,1,2,1,40.683483,2158996.846155
0,1,2,1,40.650407,2158309.524437
0,1,2,1,40.617384,2158185.125261
0,1,2,1,40.584416,2156412.178256
0,1,2,1,40.551500,2154738.913847
0,1,2,1,40.518639,2149595.745733
0,1,2,1,40.485830,2148646.365339
0,1,2,1,40.453074,2148296.111261
0,1,2,1,40.420372,2147974.927813
0,1,2,1,40.387722,2144370.442794
0,1,2,1,40.355125,2144126.357591
0,1,2,1,40.322581,2143895.135444
0,1,2,1,40.290089,2143081.797784
0,1,2,1,40.257649,2142960.269683
0,1,2,1,40.225261,2142824.819110
0,1,2,1,40.192926,2142735.833786
0,1,2,1,40.160643,2141241.832977
0,1,2,1,40.128411,2137129.344974
0,1,2,1,40.096231,2136382.793350
0,1,2,1,40.064103,2135993.682970
0,1,2,1,40.032026,2135096.392295
0,1,2,1,40.000000,2132755.052855
0,1,2,1,39.968026,2132545.062294
0,1,2,1,39.936102,2131565.310250
0,1,2,1,39.904230,2130399.175298
0,1,2,1,39.872408,2128325.181248
0,1,2,1,39.840637,2127900.862592
0,1,2,1,39.808917,2126389.990196
0,1,2,1,39.777247,2124615.843543
0,1,2,1,39.745628,2122895.105761
0,1,2,1,39.714059,2120754.070608
0,1,2,1,39.682540,2120578.689989
0,1,2,1,39.651071,2120229.893684
0,1,2,1,39.619651,2118135.410983
0,1,2,1,39.588282,2117992.812184
0,1,2,1,39.556962,2117777.178972
0,1,2,1,39.525692,2116831.299822
0,1,2,1,39.494471,2115889.127627
0,1,2,1,39.463299,2112877.324281
0,1,2,1,39.432177,2112109.386700
0,1,2,1,39.401103,2112023.781771
0,1,2,1,39.370079,2108421.326605
0,1,2,1,39.339103,2108138.853959
0,1,2,1,39.308176,2106741.565163
0,1,2,1,39.277298,2104222.228297
0,1,2,1,39.246468,2103631.084030
0,1,2,1,39.215686,2101608.380066
0,1,2,1,39.184953,2100972.198191
0,1,2,1,39.154268,2098706.202317
0,1,2,1,39.123631,2098171.127004
0,1,2,1,39.093041,2097795.504284
0,1,2,1,39.062500,2097342.612524
0,1,2,1,39.032006,2096979.960731
0,1,2,1,39.001560,2093319.641118
0,1,2,1,38.971161,2093109.961317
0,1,2,1,38.940810,2092640.240231
0,1,2,1,38.910506,2092030.346120
0,1,2,1,38.880249,2090397.072478
0,1,2,1,38.850039,2089769.625603
0,1,2,1,38.819876,2088717.555482
0,1,2,1,38.789760,2087500.695068
0,1,2,1,38.759690,2086970.922641
0,1,2,1,38.729667,2086125.696729
0,1,2,1,38.699690,2085777.619405
0,1,2,1,38.669760,2085524.811263
0,1,2,1,38.639876,2082898.404895
0,1,2,1,38.610039,2080584.621158
0,1,2,1,38.580247,2080109.989550
0,1,2,1,38.550501,2078665.998329
0,1,2,1,38.520801,2078447.093929
0,1,2,1,38.491147,2077118.673723
0,1,2,1,38.461538,2077079.942706
0,1,2,1,38.431975,2076802.861724
0,1,2,1,38.402458,2076343.750371
0,1,2,1,38.372985,2074447.024052
0,1,2,1,38.343558,2074004.034105
0,1,2,1,38.314176,2066527.136787
0,1,2,1,38.284839,2066397.074165
0,1,2,1,38.255547,2066268.499119
0,1,2,1,38.226300,2065512.003237
0,1,2,1,38.197097,2062776.942987
0,1,2,1,38.167939,2061820.569241
0,1,2,1,38.138825,2061318.896423
0,1,2,1,38.109756,2059970.458016
0,1,2,1,38.080731,2059898.321922
0,1,2,1,38.051750,2055362.992334
0,1,2,1,38.022814,2053319.030540
0,1,2,1,37.993921,2052606.338436
0,1,2,1,37.965072,2048844.188505
0,1,2,1,37.936267,2045883.066495
0,1,2,1,37.907506,2045509.654218
0,1,2,1,37.878788,2044843.831464
0,1,2,1,37.850114,2044576.042731
0,1,2,1,37.821483,2044261.563364
0,1,2,1,37.792895,2043867.487538
0,1,2,1,37.764350,2042147.279319
0,1,2,1,37.735849,2036258.992423
0,1,2,1,37.707391,2035592.416318
0,1,2,1,37.678975,2033651.917533
0,1,2,1,37.650602,2031464.558002
0,1,2,1,37.622272,2031275.790469
0,1,2,1,37.593985,2030083.362764
0,1,2,1,37.565740,2028954.639607
0,1,2,1,37.537538,2026483.121943
0,1,2,1,37.509377,2024116.835805
0,1,2,1,37.481259,2023796.177510
0,1,2,1,37.453184,2022051.951151
0,1,2,1,37.425150,2021966.762657
0,1,2,1,37.397158,2020983.237845
0,1,2,1,37.369208,2020440.142530
0,1,2,1,37.341299,2020206.302239
0,1,2,1,37.313433,2019538.422533
0,1,2,1,37.285608,2018970.091212
0,1,2,1,37.257824,2018051.843519
0,1,2,1,37.230082,2014712.666622
0,1,2,1,37.202381,2014299.050579
0,1,2,1,37.174721,2009608.272353
0,1,2,1,37.147103,2006278.273802
