group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,1,71.942446,3058500.047502
0,1,2,1,71.839080,3050859.989387
0,1,2,1,71.736011,3049129.920073
0,1,2,1,71.633238,3048377.464297
0,1,2,1,71.530758,3047899.772970
0,1,2,1,71.428571,3047537.206180
0,1,2,1,71.326676,3046140.035542
0,1,2,1,71.225071,3045483.957774
0,1,2,1,71.123755,3043038.790290
0,1,2,1,71.022727,3040695.964380
0,1,2,1,70.921986,3034386.774621
0,1,2,1,70.821530,3033711.059815
0,1,2,1,70.721358,3030897.377119
0,1,2,1,70.621469,3027424.948419
0,1,2,1,70.521862,3021565.343107
0,1,2,1,70.422535,3019318.651129
0,1,2,1,70.323488,3018726.187144
0,1,2,1,70.224719,3018617.942202
0,1,2,1,70.126227,3012820.455637
0,1,2,1,70.028011,3008320.748899
0,1,2,1,69.930070,3002535.076379
0,1,2,1,69.832402,3001952.508603
0,1,2,1,69.735007,3001848.403482
0,1,2,1,69.637883,3000602.000771
0,1,2,1,69.541029,2996451.756689
0,1,2,1,69.444444,2993376.823833
0,1,2,1,69.348128,2992534.619705
0,1,2,1,69.252078,2990477.726463
0,1,2,1,69.156293,2989322.226710
0,1,2,1,69.060773,2989281.257543
0,1,2,1,68.965517,2986665.048219
0,1,2,1,68.870523,2985325.627365
0,1,2,1,68.775791,2984645.029363
0,1,2,1,68.681319,2980492.982508
0,1,2,1,68.587106,2979613.255486
0,1,2,1,68.493151,2975750.075042
0,1,2,1,68.399453,2973162.759251
0,1,2,1,68.306011,2972881.046862
0,1,2,1,68.212824,2968864.645865
0,1,2,1,68.119891,2968642.044152
0,1,2,1,68.027211,2968091.612572
0,1,2,1,67.934783,2966909.938066
0,1,2,1,67.842605,2961481.588110
0,1,2,1,67.750678,2956471.487553
0,1,2,1,67.658999,2952041.278426
0,1,2,1,67.567568,2946901.683559
0,1,2,1,67.476383,2946116.406149
0,1,2,1,67.385445,2942898.620504
0,1,2,1,67.294751,2942592.064512
0,1,2,1,67.204301,2939415.567746
0,1,2,1,67.114094,2934405.006301
0,1,2,1,67.024129,2933730.913284
0,1,2,1,66.934404,2930850.239207
0,1,2,1,66.844920,2928969.710859
0,1,2,1,66.755674,2927996.373556
0,1,2,1,66.666667,2926198.716176
0,1,2,1,66.577896,2925265.681933
0,1,2,1,66.489362,2921133.443064
0,1,2,1,66.401062,2920863.484604
0,1,2,1,66.312997,2918246.414063
0,1,2,1,66.225166,2917774.230894
0,1,2,1,66.137566,2917656.785231
0,1,2,1,66.050198,2916388.219803
0,1,2,1,65.963061,2908654.173310
0,1,2,1,65.876153,2904546.720295
0,1,2,1,65.789474,2901913.167323
0,1,2,1,65.703022,2898189.450243
0,1,2,1,65.616798,2897050.946260
0,1,2,1,65.530799,2894571.305229
0,1,2,1,65.445026,2893590.888931
0,1,2,1,65.359477,2893457.369582
0,1,2,1,65.274151,2890715.085616
0,1,2,1,65.189048,2890040.091580
0,1,2,1,65.104167,2888593.815589
0,1,2,1,65.019506,2884681.936456
0,1,2,1,64.935065,2884443.447056
0,1,2,1,64.850843,2883630.409535
0,1,2,1,64.766839,2883502.218762
0,1,2,1,64.683053,2881120.039095
0,1,2,1,64.599483,2879213.752489
0,1,2,1,64.516129,2878866.532167
0,1,2,1,64.432990,2876940.371771
0,1,2,1,64.350064,2876328.253372
0,1,2,1,64.267352,2873908.128157
0,1,2,1,64.184852,2872227.541949
0,1,2,1,64.102564,2870210.387442
0,1,2,1,64.020487,2870210.061225
0,1,2,1,63.938619,2866643.565870
0,1,2,1,63.856960,2865958.703746
0,1,2,1,63.775510,2863429.163526
0,1,2,1,63.694268,2860910.661849
0,1,2,1,63.613232,2860709.603102
0,1,2,1,63.532402,2858563.431974
0,1,2,1,63.451777,2858028.894858
0,1,2,1,63.371356,2856485.804533
0,1,2,1,63.291139,2855858.172369
0,1,2,1,63.211125,2855133.716508
0,1,2,1,63.131313,2855115.087932
0,1,2,1,63.051702,2854697.136698
0,1,2,1,62.972292,2853095.421359
0,1,2,1,62.893082,2852603.374857
0,1,2,1,62.814070,2849528.789684
0,1,2,1,62.735257,2847740.873651
0,1,2,1,62.656642,2845695.526668
0,1,2,1,62.578223,2845675.473515
0,1,2,1,62.500000,2845637.472467
0,1,2,1,62.421973,2840699.760312
0,1,2,1,62.344140,2837417.734432
0,1,2,1,62.266501,2836777.171769
0,1,2,1,62.189055,2835932.791455
0,1,2,1,62.111801,2834672.760565
0,1,2,1,62.034739,2834474.071903
0,1,2,1,61.957869,2833729.006235
0,1,2,1,61.881188,2826470.535376
0,1,2,1,61.804697,2823890.194640
0,1,2,1,61.728395,2822259.561684
0,1,2,1,61.652281,2821125.305143
0,1,2,1,61.576355,2819699.872708
0,1,2,1,61.500615,2817922.985832
0,1,2,1,61.425061,2817712.208905
0,1,2,1,61.349693,2816232.768708
0,1,2,1,61.274510,2813731.217365
0,1,2,1,61.199510,2810917.021420
0,1,2,1,61.124694,2809266.836099
0,1,2,1,61.050061,2809068.431167
0,1,2,1,60.975610,2808369.091041
0,1,2,1,60.901340,2806966.731283
0,1,2,1,60.827251,2806751.311271
0,1,2,1,60.753341,2805660.645542
0,1,2,1,60.679612,2804443.910256
0,1,2,1,60.606061,2804141.002198
0,1,2,1,60.532688,2801601.656668
0,1,2,1,60.459492,2798823.702916
0,1,2,1,60.386473,2796873.721114
0,1,2,1,60.313631,2796344.339260
0,1,2,1,60.240964,2795782.506854
0,1,2,1,60.168472,2795654.359278
0,1,2,1,60.096154,2795591.982761
0,1,2,1,60.024010,2794807.797787
0,1,2,1,59.952038,2793143.816501
0,1,2,1,59.880240,2792142.996877
0,1,2,1,59.808612,2790560.552631
0,1,2,1,59.737157,2788326.049778
0,1,2,1,59.665871,2788192.027039
0,1,2,1,59.594756,2785638.289684
0,1,2,1,59.523810,2784892.312976
0,1,2,1,59.453032,2784239.463744
0,1,2,1,59.382423,2782439.340312
0,1,2,1,59.311981,2778690.876938
0,1,2,1,59.241706,2778138.607887
0,1,2,1,59.171598,2775316.966729
0,1,2,1,59.101655,2774635.199645
0,1,2,1,59.031877,2773034.666959
0,1,2,1,58.962264,2771072.526218
0,1,2,1,58.892815,2770408.367549
0,1,2,1,58.823529,2762927.478196
0,1,2,1,58.754407,2750561.445103
0,1,2,1,58.685446,2749449.865194
0,1,2,1,58.616647,2748511.796579
0,1,2,1,58.548009,2748133.259526
0,1,2,1,58.479532,2747131.181981
0,1,2,1,58.411215,2746171.649883
0,1,2,1,58.343057,2738053.470843
0,1,2,1,58.275058,2738046.177282
0,1,2,1,58.207218,2734312.284104
0,1,2,1,58.139535,2733023.835065
0,1,2,1,58.072009,2725974.206892
0,1,2,1,58.004640,2725552.315702
0,1,2,1,57.937428,2723675.990174
0,1,2,1,57.870370,2713886.974712
0,1,2,1,57.803468,2713411.589317
0,1,2,1,57.736721,2708221.367330
0,1,2,1,57.670127,2706097.958581
0,1,2,1,57.603687,2705120.983675
0,1,2,1,57.537399,2704013.097816
0,1,2,1,57.471264,2703972.496035
0,1,2,1,57.405281,2703611.111551
0,1,2,1,57.339450,2700142.737267
0,1,2,1,57.273769,2699196.578021
0,1,2,1,57.208238,2698396.731016
0,1,2,1,57.142857,2697645.247083
0,1,2,1,57.077626,2696147.855432
0,1,2,1,57.012543,2692958.318984
0,1,2,1,56.947608,2692694.565698
0,1,2,1,56.882821,2692090.946522
0,1,2,1,56.818182,2691052.668304
0,1,2,1,56.753689,2689627.948783
0,1,2,1,56.689342,2689159.455867
0,1,2,1,56.625142,2687911.909760
0,1,2,1,56.561086,2687642.441411
0,1,2,1,56.497175,2687243.056402
0,1,2,1,56.433409,2685064.906000
0,1,2,1,56.369786,2680828.611015
0,1,2,1,56.306306,2679571.739723
0,1,2,1,56.242970,2678572.897449
0,1,2,1,56.179775,2673411.329450
0,1,2,1,56.116723,2672775.979884
0,1,2,1,56.053812,2672711.395409
0,1,2,1,55.991041,2672651.562550
0,1,2,1,55.928412,2672584.867020
0,1,2,1,55.865922,2672141.160122
0,1,2,1,55.803571,2669298.808971
0,1,2,1,55.741360,2668081.127755
0,1,2,1,55.679287,2666987.042865
0,1,2,1,55.617353,2666662.894969
0,1,2,1,55.555556,2666174.185695
0,1,2,1,55.493896,2665058.420376
0,1,2,1,55.432373,2664996.259093
0,1,2,1,55.370986,2664723.070314
0,1,2,1,55.309735,2664184.705714
0,1,2,1,55.248619,2664155.985937
0,1,2,1,55.187638,2664010.191747
0,1,2,1,55.126792,2659479.772954
0,1,2,1,55.066079,2659098.227715
0,1,2,1,55.005501,2657710.579254
0,1,2,1,54.945055,2656147.182868
0,1,2,1,54.884742,2654042.422803
0,1,2,1,54.824561,2652820.195980
0,1,2,1,54.764513,2651869.985822
0,1,2,1,54.704595,2651219.792657
0,1,2,1,54.644809,2649648.661090
0,1,2,1,54.585153,2648378.576479
0,1,2,1,54.525627,2648174.129259
0,1,2,1,54.466231,2647598.906880
0,1,2,1,54.406964,2646242.698735
0,1,2,1,54.347826,2646179.455729
0,1,2,1,54.288817,2644559.616820
0,1,2,1,54.229935,2644207.456989
0,1,2,1,54.171181,2641235.744946
0,1,2,1,54.112554,2639933.987203
0,1,2,1,54.054054,2637710.884717
0,1,2,1,53.995680,2637301.118103
0,1,2,1,53.937433,2636822.862001
0,1,2,1,53.879310,2634576.137755
0,1,2,1,53.821313,2633783.863291
0,1,2,1,53.763441,2632493.863635
0,1,2,1,53.705693,2631904.108604
0,1,2,1,53.648069,2626004.583585
0,1,2,1,53.590568,2623715.099285
0,1,2,1,53.533191,2616202.061680
0,1,2,1,53.475936,2614070.302069
0,1,2,1,53.418803,2607991.991889
0,1,2,1,53.361793,2607593.485251
0,1,2,1,53.304904,2606409.907229
0,1,2,1,53.248136,2604579.088735
0,1,2,1,53.191489,2603385.144255
0,1,2,1,53.134963,2599789.547824
0,1,2,1,53.078556,2599472.499235
0,1,2,1,53.022269,2596971.650559
0,1,2,1,52.966102,2594615.284599
0,1,2,1,52.910053,2594075.287536
0,1,2,1,52.854123,2593807.868907
0,1,2,1,52.798310,2591558.651022
0,1,2,1,52.742616,2589442.327140
0,1,2,1,52.687039,2584607.878083
0,1,2,1,52.631579,2580935.778534
0,1,2,1,52.576236,2580895.395941
0,1,2,1,52.521008,2578852.043875
0,1,2,1,52.465897,2575198.230483
0,1,2,1,52.410901,2572141.388954
0,1,2,1,52.356021,2571859.841498
0,1,2,1,52.301255,2571444.395293
0,1,2,1,52.246604,2566061.918036
0,1,2,1,52.192067,2565248.231296
0,1,2,1,52.137643,2561152.618526
0,1,2,1,52.083333,2557152.237250
0,1,2,1,52.029136,2556620.610698
0,1,2,1,51.975052,2553387.601534
0,1,2,1,51.921080,2551844.211139
0,1,2,1,51.867220,2548587.178327
0,1,2,1,51.813472,2547172.472265
0,1,2,1,51.759834,2547024.109856
0,1,2,1,51.706308,2546187.792821
0,1,2,1,51.652893,2543735.624737
0,1,2,1,51.599587,2543684.076326
0,1,2,1,51.546392,2541064.518098
0,1,2,1,51.493306,2538594.627166
0,1,2,1,51.440329,2538269.318694
0,1,2,1,51.387461,2535544.593955
0,1,2,1,51.334702,2534947.940653
0,1,2,1,51.282051,2533982.572703
0,1,2,1,51.229508,2532978.157784
0,1,2,1,51.177073,2532947.096336
0,1,2,1,51.124744,2532931.020755
0,1,2,1,51.072523,2530673.745671
0,1,2,1,51.020408,2530592.180050
0,1,2,1,50.968400,2529703.075185
0,1,2,1,50.916497,2526918.452938
0,1,2,1,50.864700,2525128.002033
0,1,2,1,50.813008,2522455.837431
0,1,2,1,50.761421,2519850.252677
0,1,2,1,50.709939,2518972.080214
0,1,2,1,50.658561,2518315.659687
0,1,2,1,50.607287,2516744.524762
0,1,2,1,50.556117,2513231.282852
0,1,2,1,50.505051,2513194.691837
0,1,2,1,50.454087,2512336.438176
0,1,2,1,50.403226,2506849.764408
0,1,2,1,50.352467,2505832.249178
0,1,2,1,50.301811,2505626.540814
0,1,2,1,50.251256,2505505.539580
0,1,2,1,50.200803,2503193.411518
0,1,2,1,50.150451,2500058.079094
0,1,2,1,50.100200,2499306.994082
0,1,2,1,50.050050,2491870.551724
0,1,2,1,50.000000,2490340.306797
0,1,2,1,49.950050,2489132.207532
0,1,2,1,49.900200,2484483.810628
0,1,2,1,49.850449,2482683.010417
0,1,2,1,49.800797,2482270.793912
0,1,2,1,49.751244,2476622.237146
0,1,2,1,49.701789,2476614.033167
0,1,2,1,49.652433,2476426.296550
0,1,2,1,49.603175,2473350.300155
0,1,2,1,49.554014,2472777.371837
0,1,2,1,49.504950,2472761.605238
0,1,2,1,49.455984,2472669.552016
0,1,2,1,49.407115,2472361.607503
0,1,2,1,49.358342,2472218.821826
0,1,2,1,49.309665,2470115.424001
0,1,2,1,49.261084,2469007.466036
0,1,2,1,49.212598,2468928.827429
0,1,2,1,49.164208,2467313.506202
0,1,2,1,49.115914,2465521.987777
0,1,2,1,49.067713,2464234.138648
0,1,2,1,49.019608,2463535.772922
0,1,2,1,48.971596,2462359.335663
0,1,2,1,48.923679,2457891.302992
0,1,2,1,48.875855,2457802.538890
0,1,2,1,48.828125,2453507.079199
0,1,2,1,48.780488,2453173.412522
0,1,2,1,48.732943,2450734.357700
0,1,2,1,48.685492,2450692.560567
0,1,2,1,48.638132,2449006.056634
0,1,2,1,48.590865,2448057.714426
0,1,2,1,48.543689,2444439.712097
0,1,2,1,48.496605,2444270.294259
0,1,2,1,48.449612,2442878.578635
0,1,2,1,48.402711,2440253.176575
0,1,2,1,48.355899,2438785.374184
0,1,2,1,48.309179,2437760.084486
0,1,2,1,48.262548,2434969.375377
0,1,2,1,48.216008,2432797.350824
0,1,2,1,48.169557,2432302.148821
0,1,2,1,48.123195,2429327.689715
0,1,2,1,48.076923,2428657.075656
0,1,2,1,48.030740,2425108.755889
0,1,2,1,47.984645,2423474.441132
0,1,2,1,47.938639,2421918.672971
0,1,2,1,47.892720,2421877.773247
0,1,2,1,47.846890,2420583.949424
0,1,2,1,47.801147,2417566.061436
0,1,2,1,47.755492,2411672.696815
0,1,2,1,47.709924,2411411.664127
0,1,2,1,47.664442,2409352.926565
0,1,2,1,47.619048,2408611.578253
0,1,2,1,47.573739,2405702.738842
0,1,2,1,47.528517,2400240.871432
0,1,2,1,47.483381,2393110.153119
0,1,2,1,47.438330,2392951.322432
0,1,2,1,47.393365,2392387.359788
0,1,2,1,47.348485,2390406.873398
0,1,2,1,47.303690,2387001.703183
0,1,2,1,47.258979,2385732.289419
0,1,2,1,47.214353,2385318.990306
0,1,2,1,47.169811,2384302.776677
0,1,2,1,47.125353,2383018.684153
0,1,2,1,47.080979,2379012.489979
0,1,2,1,47.036689,2377320.829459
0,1,2,1,46.992481,2376136.652001
0,1,2,1,46.948357,2375883.802411
0,1,2,1,46.904315,2375256.012338
0,1,2,1,46.860356,2361112.138590
0,1,2,1,46.816479,2359496.484943
0,1,2,1,46.772685,2355387.313962
0,1,2,1,46.728972,2353305.403206
0,1,2,1,46.685341,2352882.729822
0,1,2,1,46.641791,2352876.189743
0,1,2,1,46.598322,2349307.369233
0,1,2,1,46.554935,2341326.696875
0,1,2,1,46.511628,2341149.113664
0,1,2,1,46.468401,2334677.018808
0,1,2,1,46.425255,2333458.189518
0,1,2,1,46.382189,2331874.346993
0,1,2,1,46.339203,2331230.356736
0,1,2,1,46.296296,2331095.279670
0,1,2,1,46.253469,2331076.111935
0,1,2,1,46.210721,2329464.877625
0,1,2,1,46.168052,2329223.291722
0,1,2,1,46.125461,2329062.258741
0,1,2,1,46.082949,2328561.605042
0,1,2,1,46.040516,2326841.594665
0,1,2,1,45.998160,2326572.112490
0,1,2,1,45.955882,2325888.976920
0,1,2,1,45.913682,2323762.557514
0,1,2,1,45.871560,2323141.737620
0,1,2,1,45.829514,2323113.368844
0,1,2,1,45.787546,2315421.983826
0,1,2,1,45.745654,2315255.867716
0,1,2,1,45.703839,2314910.228534
0,1,2,1,45.662100,2314628.414447
0,1,2,1,45.620438,2313732.820874
0,1,2,1,45.578851,2302885.329524
0,1,2,1,45.537341,2301874.877539
0,1,2,1,45.495905,2295785.224472
0,1,2,1,45.454545,2294802.402322
0,1,2,1,45.413261,2292903.111734
0,1,2,1,45.372051,2292377.093791
0,1,2,1,45.330916,2292313.238545
0,1,2,1,45.289855,2291413.851647
0,1,2,1,45.248869,2290483.599240
0,1,2,1,45.207957,2290459.883730
0,1,2,1,45.167118,2290412.864555
0,1,2,1,45.126354,2287753.318846
0,1,2,1,45.085663,2286527.088002
0,1,2,1,45.045045,2285615.048212
0,1,2,1,45.004500,2283307.038321
0,1,2,1,44.964029,2281863.237284
0,1,2,1,44.923630,2281828.106002
0,1,2,1,44.883303,2281810.254691
0,1,2,1,44.843049,2281578.569643
0,1,2,1,44.802867,2279403.014488
0,1,2,1,44.762757,2279008.912162
0,1,2,1,44.722719,2276865.839980
0,1,2,1,44.682752,2276482.446116
0,1,2,1,44.642857,2273618.240096
0,1,2,1,44.603033,2273148.943199
0,1,2,1,44.563280,2271614.055474
0,1,2,1,44.523598,2270457.963691
0,1,2,1,44.483986,2268778.299016
0,1,2,1,44.444444,2268441.528333
0,1,2,1,44.404973,2267293.445363
0,1,2,1,44.365572,2265660.917781
0,1,2,1,44.326241,2264090.048478
0,1,2,1,44.286980,2261221.160409
0,1,2,1,44.247788,2259257.910060
0,1,2,1,44.208665,2256552.469100
0,1,2,1,44.169611,2255195.772499
0,1,2,1,44.130627,2254264.197859
0,1,2,1,44.091711,2252928.678937
0,1,2,1,44.052863,2252464.709435
0,1,2,1,44.014085,2252387.675611
0,1,2,1,43.975374,2251958.764446
0,1,2,1,43.936731,2250807.170326
0,1,2,1,43.898156,2250303.603382
0,1,2,1,43.859649,2250016.110142
0,1,2,1,43.821209,2248998.558741
0,1,2,1,43.782837,2248061.414622
0,1,2,1,43.744532,2247480.462732
0,1,2,1,43.706294,2246517.851903
0,1,2,1,43.668122,2244570.546988
0,1,2,1,43.630017,2242488.402543
0,1,2,1,43.591979,2239762.931920
0,1,2,1,43.554007,2237393.948325
0,1,2,1,43.516101,2237191.274462
0,1,2,1,43.478261,2236716.770028
0,1,2,1,43.440487,2236665.055809
0,1,2,1,43.402778,2234911.989739
0,1,2,1,43.365134,2232944.836987
0,1,2,1,43.327556,2231145.833407
0,1,2,1,43.290043,2230663.256369
0,1,2,1,43.252595,2229795.323758
0,1,2,1,43.215212,2228640.180592
0,1,2,1,43.177893,2227903.958679
0,1,2,1,43.140638,2226787.919736
0,1,2,1,43.103448,2223730.209394
0,1,2,1,43.066322,2219078.903573
0,1,2,1,43.029260,2218434.770041
0,1,2,1,42.992261,2217666.442295
0,1,2,1,42.955326,2216459.826688
0,1,2,1,42.918455,2216338.556736
0,1,2,1,42.881647,2211206.833294
0,1,2,1,42.844901,2210466.867516
0,1,2,1,42.808219,2208850.959322
0,1,2,1,42.771600,2203519.094338
0,1,2,1,42.735043,2203125.933277
0,1,2,1,42.698548,2203051.868376
0,1,2,1,42.662116,2200811.790931
0,1,2,1,42.625746,2195290.920765
0,1,2,1,42.589438,2194970.162713
0,1,2,1,42.553191,2193967.456383
0,1,2,1,42.517007,2193580.104784
0,1,2,1,42.480884,2193332.824858
0,1,2,1,42.444822,2192827.670086
0,1,2,1,42.408821,2192600.163690
0,1,2,1,42.372881,2192401.178134
0,1,2,1,42.337003,2191457.144671
0,1,2,1,42.301184,2190775.322312
0,1,2,1,42.265427,2189172.334192
0,1,2,1,42.229730,2188569.969639
0,1,2,1,42.194093,2187175.653567
0,1,2,1,42.158516,2186292.237756
0,1,2,1,42.122999,2185454.689534
0,1,2,1,42.087542,2182266.056199
0,1,2,1,42.052145,2181621.951515
0,1,2,1,42.016807,2180652.428760
0,1,2,1,41.981528,2178173.448582
0,1,2,1,41.946309,2177947.783058
0,1,2,1,41.911148,2177126.994683
0,1,2,1,41.876047,2176061.687874
0,1,2,1,41.841004,2175097.510306
0,1,2,1,41.806020,2173658.801665
0,1,2,1,41.771094,2173655.134544
0,1,2,1,41.736227,2172243.112784
0,1,2,1,41.701418,2171890.313412
0,1,2,1,41.666667,2171294.568855
0,1,2,1,41.631973,2169720.375681
0,1,2,1,41.597338,2168496.478550
0,1,2,1,41.562760,2167762.795666
0,1,2,1,41.528239,2166172.648526
0,1,2,1,41.493776,2165752.028512
0,1,2,1,41.459370,2163831.272457
0,1,2,1,41.425021,2161418.329917
0,1,2,1,41.390728,2161167.075171
0,1,2,1,41.356493,2159227.678514
0,1,2,1,41.322314,2158715.599097
0,1,2,1,41.288192,2158557.911709
0,1,2,1,41.254125,2158226.504337
0,1,2,1,41.220115,2157940.931234
0,1,2,1,41.186161,2156218.827608
0,1,2,1,41.152263,2156164.000660
0,1,2,1,41.118421,2156148.200051
0,1,2,1,41.084634,2156140.962252
0,1,2,1,41.050903,2155580.260478
0,1,2,1,41.017227,2154337.146788
0,1,2,1,40.983607,2152701.402111
0,1,2,1,40.950041,2149195.501899
0,1,2,1,40.916530,2148183.207001
0,1,2,1,40.883074,2148035.664802
0,1,2,1,40.849673,2146465.946705
0,1,2,1,40.816327,2145823.705003
0,1,2,1,40.783034,2145624.253545
0,1,2,1,40.749796,2143536.467040
0,1,2,1,40.716612,2141935.257980
0,1,2,1,40.683483,2140745.002002
0,1,2,1,40.650407,2139863.250542
0,1,2,1,40.617384,2139527.236771
0,1,2,1,40.584416,2139444.690359
0,1,2,1,40.551500,2138367.031265
0,1,2,1,40.518639,2137663.714697
0,1,2,1,40.485830,2137638.563151
0,1,2,1,40.453074,2137587.771914
0,1,2,1,40.420372,2136924.562992
0,1,2,1,40.387722,2136598.574549
0,1,2,1,40.355125,2136107.198851
0,1,2,1,40.322581,2127556.446509
0,1,2,1,40.290089,2127413.251702
0,1,2,1,40.257649,2126456.042852
0,1,2,1,40.225261,2124408.071840
0,1,2,1,40.192926,2121741.580447
0,1,2,1,40.160643,2121067.753260
0,1,2,1,40.128411,2119970.254674
0,1,2,1,40.096231,2118542.632938
0,1,2,1,40.064103,2116440.435415
0,1,2,1,40.032026,2116075.641093
0,1,2,1,40.000000,2115279.417284
0,1,2,1,39.968026,2112668.392647
0,1,2,1,39.936102,2112393.221694
0,1,2,1,39.904230,2109881.036438
0,1,2,1,39.872408,2109548.742486
0,1,2,1,39.840637,2108556.191406
0,1,2,1,39.808917,2106090.951649
0,1,2,1,39.777247,2104674.854821
0,1,2,1,39.745628,2103328.712060
0,1,2,1,39.714059,2102068.084093
0,1,2,1,39.682540,2099856.679610
0,1,2,1,39.651071,2098316.493183
0,1,2,1,39.619651,2093179.731665
0,1,2,1,39.588282,2090709.480944
0,1,2,1,39.556962,2090705.835908
0,1,2,1,39.525692,2089828.601168
0,1,2,1,39.494471,2086969.012898
0,1,2,1,39.463299,2086250.542015
0,1,2,1,39.432177,2084048.603939
0,1,2,1,39.401103,2083343.467837
0,1,2,1,39.370079,2081528.542532
0,1,2,1,39.339103,2079543.966561
0,1,2,1,39.308176,2079098.707530
0,1,2,1,39.277298,2077691.749180
0,1,2,1,39.246468,2077264.114994
0,1,2,1,39.215686,2074228.693388
0,1,2,1,39.184953,2072080.248306
0,1,2,1,39.154268,2071921.402081
0,1,2,1,39.123631,2071384.733142
0,1,2,1,39.093041,2070577.968844
0,1,2,1,39.062500,2069983.807420
0,1,2,1,39.032006,2069272.082381
0,1,2,1,39.001560,2067395.514284
0,1,2,1,38.971161,2067176.927479
0,1,2,1,38.940810,2065821.254307
0,1,2,1,38.910506,2065563.574851
0,1,2,1,38.880249,2064549.926865
0,1,2,1,38.850039,2064405.371118
0,1,2,1,38.819876,2061499.992285
0,1,2,1,38.789760,2059919.032296
0,1,2,1,38.759690,2058893.345878
0,1,2,1,38.729667,2058396.659299
0,1,2,1,38.699690,2057860.976395
0,1,2,1,38.669760,2057317.031476
0,1,2,1,38.639876,2056148.379131
0,1,2,1,38.610039,2055808.656986
0,1,2,1,38.580247,2054747.670135
0,1,2,1,38.550501,2049812.236477
0,1,2,1,38.520801,2049293.909673
0,1,2,1,38.491147,2047138.171010
0,1,2,1,38.461538,2046518.078733
0,1,2,1,38.431975,2044906.480567
0,1,2,1,38.402458,2044234.830593
0,1,2,1,38.372985,2040460.608171
0,1,2,1,38.343558,2039518.967586
0,1,2,1,38.314176,2039120.638245
0,1,2,1,38.284839,2037961.035826
0,1,2,1,38.255547,2036836.508174
0,1,2,1,38.226300,2036774.366320
0,1,2,1,38.197097,2035852.280382
0,1,2,1,38.167939,2030412.452308
0,1,2,1,38.138825,2028523.909420
0,1,2,1,38.109756,2028423.980344
0,1,2,1,38.080731,2027112.035198
0,1,2,1,38.051750,2025850.652215
0,1,2,1,38.022814,2022166.008829
0,1,2,1,37.993921,2019867.425123
0,1,2,1,37.965072,2019581.211002
0,1,2,1,37.936267,2018731.559302
0,1,2,1,37.907506,2018019.530514
0,1,2,1,37.878788,2017738.370873
0,1,2,1,37.850114,2015866.225289
0,1,2,1,37.821483,2014316.007761
0,1,2,1,37.792895,2013215.576847
0,1,2,1,37.764350,2012733.848805
0,1,2,1,37.735849,2008664.355560
0,1,2,1,37.707391,2006421.565204
0,1,2,1,37.678975,2005014.861413
0,1,2,1,37.650602,2003415.098302
0,1,2,1,37.622272,2003147.165391
0,1,2,1,37.593985,2002504.591827
0,1,2,1,37.565740,2001612.132643
0,1,2,1,37.537538,2000565.517501
0,1,2,1,37.509377,1999471.564692
0,1,2,1,37.481259,1999156.348882
0,1,2,1,37.453184,1998195.238907
0,1,2,1,37.425150,1997849.054651
0,1,2,1,37.397158,1997490.741585
0,1,2,1,37.369208,1995355.156676
0,1,2,1,37.341299,1994577.309467
0,1,2,1,37.313433,1993344.401288
0,1,2,1,37.285608,1993011.768547
0,1,2,1,37.257824,1991996.691525
0,1,2,1,37.230082,1991785.879528
0,1,2,1,37.202381,1991736.285267
0,1,2,1,37.174721,1991236.319815
0,1,2,1,37.147103,1991169.300354
