group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,1,1,71.942446,3075640.000000
0,1,1,1,71.839080,3075640.000000
0,1,1,1,71.736011,3075640.000000
0,1,1,1,71.633238,3075640.000000
0,1,1,1,71.530758,3075640.000000
0,1,1,1,71.428571,3075640.000000
0,1,1,1,71.326676,3075640.000000
0,1,1,1,71.225071,3075640.000000
0,1,1,1,71.123755,3075640.000000
0,1,1,1,71.022727,3075640.000000
0,1,1,1,70.921986,3075640.000000
0,1,1,1,70.821530,3075640.000000
0,1,1,1,70.721358,3075640.000000
0,1,1,1,70.621469,3075640.000000
0,1,1,1,70.521862,3075640.000000
0,1,1,1,70.422535,3075640.000000
0,1,1,1,70.323488,3075640.000000
0,1,1,1,70.224719,3075640.000000
0,1,1,1,70.126227,3075640.000000
0,1,1,1,70.028011,3075640.000000
0,1,1,1,69.930070,3075640.000000
0,1,1,1,69.832402,3075640.000000
0,1,1,1,69.735007,3075640.000000
0,1,1,1,69.637883,3075640.000000
0,1,1,1,69.541029,3075640.000000
0,1,1,1,69.444444,3075640.000000
0,1,1,1,69.348128,3075640.000000
0,1,1,1,69.252078,3075640.000000
0,1,1,1,69.156293,3075640.000000
0,1,1,1,69.060773,3075640.000000
0,1,1,1,68.965517,3075640.000000
0,1,1,1,68.870523,3075640.000000
0,1,1,1,68.775791,3075640.000000
0,1,1,1,68.681319,3075640.000000
0,1,1,1,68.587106,3075640.000000
0,1,1,1,68.493151,3075640.000000
0,1,1,1,68.399453,3075640.000000
0,1,1,1,68.306011,3075640.000000
0,1,1,1,68.212824,3075640.000000
0,1,1,1,68.119891,3075640.000000
0,1,1,1,68.027211,3075640.000000
0,1,1,1,67.934783,3075640.000000
0,1,1,1,67.842605,3075640.000000
0,1,1,1,67.750678,3075640.000000
0,1,1,1,67.658999,3075640.000000
0,1,1,1,67.567568,3075640.000000
0,1,1,1,67.476383,3075640.000000
0,1,1,1,67.385445,3075640.000000
0,1,1,1,67.294751,3075640.000000
0,1,1,1,67.204301,3075640.000000
0,1,1,1,67.114094,3075640.000000
0,1,1,1,67.024129,3075640.000000
0,1,1,1,66.934404,3075640.000000
0,1,1,1,66.844920,3075640.000000
0,1,1,1,66.755674,3075640.000000
0,1,1,1,66.666667,3075640.000000
0,1,1,1,66.577896,3075640.000000
0,1,1,1,66.489362,3075640.000000
0,1,1,1,66.401062,3075640.000000
0,1,1,1,66.312997,3075640.000000
0,1,1,1,66.225166,3075640.000000
0,1,1,1,66.137566,3075640.000000
0,1,1,1,66.050198,3075640.000000
0,1,1,1,65.963061,3075640.000000
0,1,1,1,65.876153,3075640.000000
0,1,1,1,65.789474,3075640.000000
0,1,1,1,65.703022,3075640.000000
0,1,1,1,65.616798,3075640.000000
0,1,1,1,65.530799,3075640.000000
0,1,1,1,65.445026,3075640.000000
0,1,1,1,65.359477,3075640.000000
0,1,1,1,65.274151,3075640.000000
0,1,1,1,65.189048,3075640.000000
0,1,1,1,65.104167,3075640.000000
0,1,1,1,65.019506,3075640.000000
0,1,1,1,64.935065,3075640.000000
0,1,1,1,64.850843,3075640.000000
0,1,1,1,64.766839,3075640.000000
0,1,1,1,64.683053,3075640.000000
0,1,1,1,64.599483,3075640.000000
0,1,1,1,64.516129,3075640.000000
0,1,1,1,64.432990,3075640.000000
0,1,1,1,64.350064,3075640.000000
0,1,1,1,64.267352,3075640.000000
0,1,1,1,64.184852,3075640.000000
0,1,1,1,64.102564,3075640.000000
0,1,1,1,64.020487,3075640.000000
0,1,1,1,63.938619,3075640.000000
0,1,1,1,63.856960,3075640.000000
0,1,1,1,63.775510,3075640.000000
0,1,1,1,63.694268,3075640.000000
0,1,1,1,63.613232,3075640.000000
0,1,1,1,63.532402,3075640.000000
0,1,1,1,63.451777,3075640.000000
0,1,1,1,63.371356,3075640.000000
0,1,1,1,63.291139,3075640.000000
0,1,1,1,63.211125,3075640.000000
0,1,1,1,63.131313,3075640.000000
0,1,1,1,63.051702,3075640.000000
0,1,1,1,62.972292,3075640.000000
0,1,1,1,62.893082,3075640.000000
0,1,1,1,62.814070,3075640.000000
0,1,1,1,62.735257,3075640.000000
0,1,1,1,62.656642,3075640.000000
0,1,1,1,62.578223,3075640.000000
0,1,1,1,62.500000,3075640.000000
0,1,1,1,62.421973,2672400.000000
0,1,1,1,62.344140,2672400.000000
0,1,1,1,62.266501,2672400.000000
0,1,1,1,62.189055,2672400.000000
0,1,1,1,62.111801,2672400.000000
0,1,1,1,62.034739,2672400.000000
0,1,1,1,61.957869,2672400.000000
0,1,1,1,61.881188,2672400.000000
0,1,1,1,61.804697,2672400.000000
0,1,1,1,61.728395,2672400.000000
0,1,1,1,61.652281,2672400.000000
0,1,1,1,61.576355,2672400.000000
0,1,1,1,61.500615,2672400.000000
0,1,1,1,61.425061,2672400.000000
0,1,1,1,61.349693,2672400.000000
0,1,1,1,61.274510,2672400.000000
0,1,1,1,61.199510,2672400.000000
0,1,1,1,61.124694,2672400.000000
0,1,1,1,61.050061,2672400.000000
0,1,1,1,60.975610,2672400.000000
0,1,1,1,60.901340,2672400.000000
0,1,1,1,60.827251,2672400.000000
0,1,1,1,60.753341,2672400.000000
0,1,1,1,60.679612,2672400.000000
0,1,1,1,60.606061,2672400.000000
0,1,1,1,60.532688,2672400.000000
0,1,1,1,60.459492,2672400.000000
0,1,1,1,60.386473,2672400.000000
0,1,1,1,60.313631,2672400.000000
0,1,1,1,60.240964,2672400.000000
0,1,1,1,60.168472,2672400.000000
0,1,1,1,60.096154,2672400.000000
0,1,1,1,60.024010,2672400.000000
0,1,1,1,59.952038,2672400.000000
0,1,1,1,59.880240,2672400.000000
0,1,1,1,59.808612,2672400.000000
0,1,1,1,59.737157,2672400.000000
0,1,1,1,59.665871,2672400.000000
0,1,1,1,59.594756,2672400.000000
0,1,1,1,59.523810,2672400.000000
0,1,1,1,59.453032,2672400.000000
0,1,1,1,59.382423,2672400.000000
0,1,1,1,59.311981,2672400.000000
0,1,1,1,59.241706,2672400.000000
0,1,1,1,59.171598,2672400.000000
0,1,1,1,59.101655,2672400.000000
0,1,1,1,59.031877,2672400.000000
0,1,1,1,58.962264,2672400.000000
0,1,1,1,58.892815,2672400.000000
0,1,1,1,58.823529,2672400.000000
0,1,1,1,58.754407,2672400.000000
0,1,1,1,58.685446,2672400.000000
0,1,1,1,58.616647,2672400.000000
0,1,1,1,58.548009,2672400.000000
0,1,1,1,58.479532,2672400.000000
0,1,1,1,58.411215,2672400.000000
0,1,1,1,58.343057,2672400.000000
0,1,1,1,58.275058,2672400.000000
0,1,1,1,58.207218,2672400.000000
0,1,1,1,58.139535,2672400.000000
0,1,1,1,58.072009,2672400.000000
0,1,1,1,58.004640,2672400.000000
0,1,1,1,57.937428,2672400.000000
0,1,1,1,57.870370,2672400.000000
0,1,1,1,57.803468,2672400.000000
0,1,1,1,57.736721,2672400.000000
0,1,1,1,57.670127,2672400.000000
0,1,1,1,57.603687,2672400.000000
0,1,1,1,57.537399,2672400.000000
0,1,1,1,57.471264,2672400.000000
0,1,1,1,57.405281,2672400.000000
0,1,1,1,57.339450,2672400.000000
0,1,1,1,57.273769,2672400.000000
0,1,1,1,57.208238,2672400.000000
0,1,1,1,57.142857,2672400.000000
0,1,1,1,57.077626,2672400.000000
0,1,1,1,57.012543,2672400.000000
0,1,1,1,56.947608,2672400.000000
0,1,1,1,56.882821,2672400.000000
0,1,1,1,56.818182,2672400.000000
0,1,1,1,56.753689,2672400.000000
0,1,1,1,56.689342,2672400.000000
0,1,1,1,56.625142,2672400.000000
0,1,1,1,56.561086,2672400.000000
0,1,1,1,56.497175,2672400.000000
0,1,1,1,56.433409,2672400.000000
0,1,1,1,56.369786,2672400.000000
0,1,1,1,56.306306,2672400.000000
0,1,1,1,56.242970,2672400.000000
0,1,1,1,56.179775,2672400.000000
0,1,1,1,56.116723,2672400.000000
0,1,1,1,56.053812,2672400.000000
0,1,1,1,55.991041,2672400.000000
0,1,1,1,55.928412,2672400.000000
0,1,1,1,55.865922,2672400.000000
0,1,1,1,55.803571,2672400.000000
0,1,1,1,55.741360,2672400.000000
0,1,1,1,55.679287,2672400.000000
0,1,1,1,55.617353,2672400.000000
0,1,1,1,55.555556,2672400.000000
0,1,1,1,55.493896,2672400.000000
0,1,1,1,55.432373,2672400.000000
0,1,1,1,55.370986,2672400.000000
0,1,1,1,55.309735,2672400.000000
0,1,1,1,55.248619,2672400.000000
0,1,1,1,55.187638,2672400.000000
0,1,1,1,55.126792,2672400.000000
0,1,1,1,55.066079,2672400.000000
0,1,1,1,55.005501,2672400.000000
0,1,1,1,54.945055,2672400.000000
0,1,1,1,54.884742,2672400.000000
0,1,1,1,54.824561,2672400.000000
0,1,1,1,54.764513,2672400.000000
0,1,1,1,54.704595,2672400.000000
0,1,1,1,54.644809,2672400.000000
0,1,1,1,54.585153,2672400.000000
0,1,1,1,54.525627,2672400.000000
0,1,1,1,54.466231,2672400.000000
0,1,1,1,54.406964,2672400.000000
0,1,1,1,54.347826,2672400.000000
0,1,1,1,54.288817,2672400.000000
0,1,1,1,54.229935,2672400.000000
0,1,1,1,54.171181,2672400.000000
0,1,1,1,54.112554,2672400.000000
0,1,1,1,54.054054,2672400.000000
0,1,1,1,53.995680,2672400.000000
0,1,1,1,53.937433,2672400.000000
0,1,1,1,53.879310,2672400.000000
0,1,1,1,53.821313,2672400.000000
0,1,1,1,53.763441,2672400.000000
0,1,1,1,53.705693,2672400.000000
0,1,1,1,53.648069,2672400.000000
0,1,1,1,53.590568,2672400.000000
0,1,1,1,53.533191,2672400.000000
0,1,1,1,53.475936,2672400.000000
0,1,1,1,53.418803,2672400.000000
0,1,1,1,53.361793,2672400.000000
0,1,1,1,53.304904,2672400.000000
0,1,1,1,53.248136,2672400.000000
0,1,1,1,53.191489,2672400.000000
0,1,1,1,53.134963,2672400.000000
0,1,1,1,53.078556,2672400.000000
0,1,1,1,53.022269,2672400.000000
0,1,1,1,52.966102,2672400.000000
0,1,1,1,52.910053,2672400.000000
0,1,1,1,52.854123,2672400.000000
0,1,1,1,52.798310,2672400.000000
0,1,1,1,52.742616,2672400.000000
0,1,1,1,52.687039,2672400.000000
0,1,1,1,52.631579,2672400.000000
0,1,1,1,52.576236,2346000.000000
0,1,1,1,52.521008,2346000.000000
0,1,1,1,52.465897,2346000.000000
0,1,1,1,52.410901,2346000.000000
0,1,1,1,52.356021,2346000.000000
0,1,1,1,52.301255,2346000.000000
0,1,1,1,52.246604,2346000.000000
0,1,1,1,52.192067,2346000.000000
0,1,1,1,52.137643,2346000.000000
0,1,1,1,52.083333,2346000.000000
0,1,1,1,52.029136,2346000.000000
0,1,1,1,51.975052,2346000.000000
0,1,1,1,51.921080,2346000.000000
0,1,1,1,51.867220,2346000.000000
0,1,1,1,51.813472,2346000.000000
0,1,1,1,51.759834,2346000.000000
0,1,1,1,51.706308,2346000.000000
0,1,1,1,51.652893,2346000.000000
0,1,1,1,51.599587,2346000.000000
0,1,1,1,51.546392,2346000.000000
0,1,1,1,51.493306,2346000.000000
0,1,1,1,51.440329,2346000.000000
0,1,1,1,51.387461,2346000.000000
0,1,1,1,51.334702,2346000.000000
0,1,1,1,51.282051,2346000.000000
0,1,1,1,51.229508,2346000.000000
0,1,1,1,51.177073,2346000.000000
0,1,1,1,51.124744,2346000.000000
0,1,1,1,51.072523,2346000.000000
0,1,1,1,51.020408,2346000.000000
0,1,1,1,50.968400,2346000.000000
0,1,1,1,50.916497,2346000.000000
0,1,1,1,50.864700,2346000.000000
0,1,1,1,50.813008,2346000.000000
0,1,1,1,50.761421,2346000.000000
0,1,1,1,50.709939,2346000.000000
0,1,1,1,50.658561,2346000.000000
0,1,1,1,50.607287,2346000.000000
0,1,1,1,50.556117,2346000.000000
0,1,1,1,50.505051,2346000.000000
0,1,1,1,50.454087,2346000.000000
0,1,1,1,50.403226,2346000.000000
0,1,1,1,50.352467,2346000.000000
0,1,1,1,50.301811,2346000.000000
0,1,1,1,50.251256,2346000.000000
0,1,1,1,50.200803,2346000.000000
0,1,1,1,50.150451,2346000.000000
0,1,1,1,50.100200,2346000.000000
0,1,1,1,50.050050,2346000.000000
0,1,1,1,50.000000,2346000.000000
0,1,1,1,49.950050,2332400.000000
0,1,1,1,49.900200,2332400.000000
0,1,1,1,49.850449,2332400.000000
0,1,1,1,49.800797,2332400.000000
0,1,1,1,49.751244,2332400.000000
0,1,1,1,49.701789,2332400.000000
0,1,1,1,49.652433,2332400.000000
0,1,1,1,49.603175,2332400.000000
0,1,1,1,49.554014,2332400.000000
0,1,1,1,49.504950,2332400.000000
0,1,1,1,49.455984,2332400.000000
0,1,1,1,49.407115,2332400.000000
0,1,1,1,49.358342,2332400.000000
0,1,1,1,49.309665,2332400.000000
0,1,1,1,49.261084,2332400.000000
0,1,1,1,49.212598,2332400.000000
0,1,1,1,49.164208,2332400.000000
0,1,1,1,49.115914,2332400.000000
0,1,1,1,49.067713,2332400.000000
0,1,1,1,49.019608,2332400.000000
0,1,1,1,48.971596,2332400.000000
0,1,1,1,48.923679,2332400.000000
0,1,1,1,48.875855,2332400.000000
0,1,1,1,48.828125,2332400.000000
0,1,1,1,48.780488,2332400.000000
0,1,1,1,48.732943,2332400.000000
0,1,1,1,48.685492,2332400.000000
0,1,1,1,48.638132,2332400.000000
0,1,1,1,48.590865,2332400.000000
0,1,1,1,48.543689,2332400.000000
0,1,1,1,48.496605,2332400.000000
0,1,1,1,48.449612,2332400.000000
0,1,1,1,48.402711,2332400.000000
0,1,1,1,48.355899,2332400.000000
0,1,1,1,48.309179,2332400.000000
0,1,1,1,48.262548,2332400.000000
0,1,1,1,48.216008,2332400.000000
0,1,1,1,48.169557,2332400.000000
0,1,1,1,48.123195,2332400.000000
0,1,1,1,48.076923,2332400.000000
0,1,1,1,48.030740,2332400.000000
0,1,1,1,47.984645,2332400.000000
0,1,1,1,47.938639,2332400.000000
0,1,1,1,47.892720,2332400.000000
0,1,1,1,47.846890,2332400.000000
0,1,1,1,47.801147,2332400.000000
0,1,1,1,47.755492,2332400.000000
0,1,1,1,47.709924,2332400.000000
0,1,1,1,47.664442,2332400.000000
0,1,1,1,47.619048,2332400.000000
0,1,1,1,47.573739,2332400.000000
0,1,1,1,47.528517,2332400.000000
0,1,1,1,47.483381,2332400.000000
0,1,1,1,47.438330,2332400.000000
0,1,1,1,47.393365,2332400.000000
0,1,1,1,47.348485,2332400.000000
0,1,1,1,47.303690,2332400.000000
0,1,1,1,47.258979,2332400.000000
0,1,1,1,47.214353,2332400.000000
0,1,1,1,47.169811,2332400.000000
0,1,1,1,47.125353,2332400.000000
0,1,1,1,47.080979,2332400.000000
0,1,1,1,47.036689,2332400.000000
0,1,1,1,46.992481,2332400.000000
0,1,1,1,46.948357,2332400.000000
0,1,1,1,46.904315,2332400.000000
0,1,1,1,46.860356,2332400.000000
0,1,1,1,46.816479,2332400.000000
0,1,1,1,46.772685,2332400.000000
0,1,1,1,46.728972,2332400.000000
0,1,1,1,46.685341,2332400.000000
0,1,1,1,46.641791,2332400.000000
0,1,1,1,46.598322,2332400.000000
0,1,1,1,46.554935,2332400.000000
0,1,1,1,46.511628,2332400.000000
0,1,1,1,46.468401,2332400.000000
0,1,1,1,46.425255,2332400.000000
0,1,1,1,46.382189,2332400.000000
0,1,1,1,46.339203,2332400.000000
0,1,1,1,46.296296,2332400.000000
0,1,1,1,46.253469,2332400.000000
0,1,1,1,46.210721,2332400.000000
0,1,1,1,46.168052,2332400.000000
0,1,1,1,46.125461,2332400.000000
0,1,1,1,46.082949,2332400.000000
0,1,1,1,46.040516,2332400.000000
0,1,1,1,45.998160,2332400.000000
0,1,1,1,45.955882,2332400.000000
0,1,1,1,45.913682,2332400.000000
0,1,1,1,45.871560,2332400.000000
0,1,1,1,45.829514,2332400.000000
0,1,1,1,45.787546,2332400.000000
0,1,1,1,45.745654,2332400.000000
0,1,1,1,45.703839,2332400.000000
0,1,1,1,45.662100,2332400.000000
0,1,1,1,45.620438,2332400.000000
0,1,1,1,45.578851,2332400.000000
0,1,1,1,45.537341,2332400.000000
0,1,1,1,45.495905,2332400.000000
0,1,1,1,45.454545,2332400.000000
0,1,1,1,45.413261,2332400.000000
0,1,1,1,45.372051,2332400.000000
0,1,1,1,45.330916,2332400.000000
0,1,1,1,45.289855,2332400.000000
0,1,1,1,45.248869,2332400.000000
0,1,1,1,45.207957,2332400.000000
0,1,1,1,45.167118,2332400.000000
0,1,1,1,45.126354,2332400.000000
0,1,1,1,45.085663,2332400.000000
0,1,1,1,45.045045,2332400.000000
0,1,1,1,45.004500,2332400.000000
0,1,1,1,44.964029,2332400.000000
0,1,1,1,44.923630,2332400.000000
0,1,1,1,44.883303,2332400.000000
0,1,1,1,44.843049,2332400.000000
0,1,1,1,44.802867,2332400.000000
0,1,1,1,44.762757,2332400.000000
0,1,1,1,44.722719,2332400.000000
0,1,1,1,44.682752,2332400.000000
0,1,1,1,44.642857,2332400.000000
0,1,1,1,44.603033,2332400.000000
0,1,1,1,44.563280,2332400.000000
0,1,1,1,44.523598,2332400.000000
0,1,1,1,44.483986,2332400.000000
0,1,1,1,44.444444,2332400.000000
0,1,1,1,44.404973,2332400.000000
0,1,1,1,44.365572,2332400.000000
0,1,1,1,44.326241,2332400.000000
0,1,1,1,44.286980,2332400.000000
0,1,1,1,44.247788,2332400.000000
0,1,1,1,44.208665,2332400.000000
0,1,1,1,44.169611,2332400.000000
0,1,1,1,44.130627,2332400.000000
0,1,1,1,44.091711,2332400.000000
0,1,1,1,44.052863,2332400.000000
0,1,1,1,44.014085,2332400.000000
0,1,1,1,43.975374,2332400.000000
0,1,1,1,43.936731,2332400.000000
0,1,1,1,43.898156,2332400.000000
0,1,1,1,43.859649,2332400.000000
0,1,1,1,43.821209,2332400.000000
0,1,1,1,43.782837,2332400.000000
0,1,1,1,43.744532,2332400.000000
0,1,1,1,43.706294,2332400.000000
0,1,1,1,43.668122,2332400.000000
0,1,1,1,43.630017,2332400.000000
0,1,1,1,43.591979,2332400.000000
0,1,1,1,43.554007,2332400.000000
0,1,1,1,43.516101,2332400.000000
0,1,1,1,43.478261,2332400.000000
0,1,1,1,43.440487,2006000.000000
0,1,1,1,43.402778,2006000.000000
0,1,1,1,43.365134,2006000.000000
0,1,1,1,43.327556,2006000.000000
0,1,1,1,43.290043,2006000.000000
0,1,1,1,43.252595,2006000.000000
0,1,1,1,43.215212,2006000.000000
0,1,1,1,43.177893,2006000.000000
0,1,1,1,43.140638,2006000.000000
0,1,1,1,43.103448,2006000.000000
0,1,1,1,43.066322,2006000.000000
0,1,1,1,43.029260,2006000.000000
0,1,1,1,42.992261,2006000.000000
0,1,1,1,42.955326,2006000.000000
0,1,1,1,42.918455,2006000.000000
0,1,1,1,42.881647,2006000.000000
0,1,1,1,42.844901,2006000.000000
0,1,1,1,42.808219,2006000.000000
0,1,1,1,42.771600,2006000.000000
0,1,1,1,42.735043,2006000.000000
0,1,1,1,42.698548,2006000.000000
0,1,1,1,42.662116,2006000.000000
0,1,1,1,42.625746,2006000.000000
0,1,1,1,42.589438,2006000.000000
0,1,1,1,42.553191,2006000.000000
0,1,1,1,42.517007,2006000.000000
0,1,1,1,42.480884,2006000.000000
0,1,1,1,42.444822,2006000.000000
0,1,1,1,42.408821,2006000.000000
0,1,1,1,42.372881,2006000.000000
0,1,1,1,42.337003,2006000.000000
0,1,1,1,42.301184,2006000.000000
0,1,1,1,42.265427,2006000.000000
0,1,1,1,42.229730,2006000.000000
0,1,1,1,42.194093,2006000.000000
0,1,1,1,42.158516,2006000.000000
0,1,1,1,42.122999,2006000.000000
0,1,1,1,42.087542,2006000.000000
0,1,1,1,42.052145,2006000.000000
0,1,1,1,42.016807,2006000.000000
0,1,1,1,41.981528,2006000.000000
0,1,1,1,41.946309,2006000.000000
0,1,1,1,41.911148,2006000.000000
0,1,1,1,41.876047,2006000.000000
0,1,1,1,41.841004,2006000.000000
0,1,1,1,41.806020,2006000.000000
0,1,1,1,41.771094,2006000.000000
0,1,1,1,41.736227,2006000.000000
0,1,1,1,41.701418,2006000.000000
0,1,1,1,41.666667,2006000.000000
0,1,1,1,41.631973,2006000.000000
0,1,1,1,41.597338,2006000.000000
0,1,1,1,41.562760,2006000.000000
0,1,1,1,41.528239,2006000.000000
0,1,1,1,41.493776,2006000.000000
0,1,1,1,41.459370,2006000.000000
0,1,1,1,41.425021,2006000.000000
0,1,1,1,41.390728,2006000.000000
0,1,1,1,41.356493,2006000.000000
0,1,1,1,41.322314,2006000.000000
0,1,1,1,41.288192,2006000.000000
0,1,1,1,41.254125,2006000.000000
0,1,1,1,41.220115,2006000.000000
0,1,1,1,41.186161,2006000.000000
0,1,1,1,41.152263,2006000.000000
0,1,1,1,41.118421,2006000.000000
0,1,1,1,41.084634,2006000.000000
0,1,1,1,41.050903,2006000.000000
0,1,1,1,41.017227,2006000.000000
0,1,1,1,40.983607,2006000.000000
0,1,1,1,40.950041,2006000.000000
0,1,1,1,40.916530,2006000.000000
0,1,1,1,40.883074,2006000.000000
0,1,1,1,40.849673,2006000.000000
0,1,1,1,40.816327,2006000.000000
0,1,1,1,40.783034,2006000.000000
0,1,1,1,40.749796,2006000.000000
0,1,1,1,40.716612,2006000.000000
0,1,1,1,40.683483,2006000.000000
0,1,1,1,40.650407,2006000.000000
0,1,1,1,40.617384,2006000.000000
0,1,1,1,40.584416,2006000.000000
0,1,1,1,40.551500,2006000.000000
0,1,1,1,40.518639,2006000.000000
0,1,1,1,40.485830,2006000.000000
0,1,1,1,40.453074,2006000.000000
0,1,1,1,40.420372,2006000.000000
0,1,1,1,40.387722,2006000.000000
0,1,1,1,40.355125,2006000.000000
0,1,1,1,40.322581,2006000.000000
0,1,1,1,40.290089,2006000.000000
0,1,1,1,40.257649,2006000.000000
0,1,1,1,40.225261,2006000.000000
0,1,1,1,40.192926,2006000.000000
0,1,1,1,40.160643,2006000.000000
0,1,1,1,40.128411,2006000.000000
0,1,1,1,40.096231,2006000.000000
0,1,1,1,40.064103,2006000.000000
0,1,1,1,40.032026,2006000.000000
0,1,1,1,40.000000,2006000.000000
0,1,1,1,39.968026,2006000.000000
0,1,1,1,39.936102,2006000.000000
0,1,1,1,39.904230,2006000.000000
0,1,1,1,39.872408,2006000.000000
0,1,1,1,39.840637,2006000.000000
0,1,1,1,39.808917,2006000.000000
0,1,1,1,39.777247,2006000.000000
0,1,1,1,39.745628,2006000.000000
0,1,1,1,39.714059,2006000.000000
0,1,1,1,39.682540,2006000.000000
0,1,1,1,39.651071,2006000.000000
0,1,1,1,39.619651,2006000.000000
0,1,1,1,39.588282,2006000.000000
0,1,1,1,39.556962,2006000.000000
0,1,1,1,39.525692,2006000.000000
0,1,1,1,39.494471,2006000.000000
0,1,1,1,39.463299,2006000.000000
0,1,1,1,39.432177,2006000.000000
0,1,1,1,39.401103,2006000.000000
0,1,1,1,39.370079,2006000.000000
0,1,1,1,39.339103,2006000.000000
0,1,1,1,39.308176,2006000.000000
0,1,1,1,39.277298,2006000.000000
0,1,1,1,39.246468,2006000.000000
0,1,1,1,39.215686,2006000.000000
0,1,1,1,39.184953,2006000.000000
0,1,1,1,39.154268,2006000.000000
0,1,1,1,39.123631,2006000.000000
0,1,1,1,39.093041,2006000.000000
0,1,1,1,39.062500,2006000.000000
0,1,1,1,39.032006,2006000.000000
0,1,1,1,39.001560,2006000.000000
0,1,1,1,38.971161,2006000.000000
0,1,1,1,38.940810,2006000.000000
0,1,1,1,38.910506,2006000.000000
0,1,1,1,38.880249,2006000.000000
0,1,1,1,38.850039,2006000.000000
0,1,1,1,38.819876,2006000.000000
0,1,1,1,38.789760,2006000.000000
0,1,1,1,38.759690,2006000.000000
0,1,1,1,38.729667,2006000.000000
0,1,1,1,38.699690,2006000.000000
0,1,1,1,38.669760,2006000.000000
0,1,1,1,38.639876,2006000.000000
0,1,1,1,38.610039,2006000.000000
0,1,1,1,38.580247,2006000.000000
0,1,1,1,38.550501,2006000.000000
0,1,1,1,38.520801,2006000.000000
0,1,1,1,38.491147,2006000.000000
0,1,1,1,38.461538,2006000.000000
0,1,1,1,38.431975,2006000.000000
0,1,1,1,38.402458,2006000.000000
0,1,1,1,38.372985,2006000.000000
0,1,1,1,38.343558,2006000.000000
0,1,1,1,38.314176,2006000.000000
0,1,1,1,38.284839,2006000.000000
0,1,1,1,38.255547,2006000.000000
0,1,1,1,38.226300,2006000.000000
0,1,1,1,38.197097,2006000.000000
0,1,1,1,38.167939,2006000.000000
0,1,1,1,38.138825,2006000.000000
0,1,1,1,38.109756,2006000.000000
0,1,1,1,38.080731,2006000.000000
0,1,1,1,38.051750,2006000.000000
0,1,1,1,38.022814,2006000.000000
0,1,1,1,37.993921,2006000.000000
0,1,1,1,37.965072,2006000.000000
0,1,1,1,37.936267,2006000.000000
0,1,1,1,37.907506,2006000.000000
0,1,1,1,37.878788,2006000.000000
0,1,1,1,37.850114,2006000.000000
0,1,1,1,37.821483,2006000.000000
0,1,1,1,37.792895,2006000.000000
0,1,1,1,37.764350,2006000.000000
0,1,1,1,37.735849,2006000.000000
0,1,1,1,37.707391,2006000.000000
0,1,1,1,37.678975,2006000.000000
0,1,1,1,37.650602,2006000.000000
0,1,1,1,37.622272,2006000.000000
0,1,1,1,37.593985,2006000.000000
0,1,1,1,37.565740,2006000.000000
0,1,1,1,37.537538,2006000.000000
0,1,1,1,37.509377,2006000.000000
0,1,1,1,37.481259,2006000.000000
0,1,1,1,37.453184,2006000.000000
0,1,1,1,37.425150,2006000.000000
0,1,1,1,37.397158,2006000.000000
0,1,1,1,37.369208,2006000.000000
0,1,1,1,37.341299,2006000.000000
0,1,1,1,37.313433,2006000.000000
0,1,1,1,37.285608,2006000.000000
0,1,1,1,37.257824,2006000.000000
0,1,1,1,37.230082,2006000.000000
0,1,1,1,37.202381,2006000.000000
0,1,1,1,37.174721,2006000.000000
0,1,1,1,37.147103,2006000.000000
