group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,1,2,1,7.880221,29626.586069
1,1,2,1,7.878979,29613.419096
1,1,2,1,7.877738,29611.884128
1,1,2,1,7.876497,29592.300171
1,1,2,1,7.875256,29577.138853
1,1,2,1,7.874016,29576.295713
1,1,2,1,7.872776,29573.099569
1,1,2,1,7.871537,29564.432264
1,1,2,1,7.870297,29534.061834
1,1,2,1,7.869059,29523.433384
1,1,2,1,7.867821,29518.379391
1,1,2,1,7.866583,29510.021818
1,1,2,1,7.865345,29506.932201
1,1,2,1,7.864108,29502.897165
1,1,2,1,7.862872,29484.850047
1,1,2,1,7.861635,29481.389694
1,1,2,1,7.860399,29479.590755
1,1,2,1,7.859164,29471.596348
1,1,2,1,7.857929,29464.467938
1,1,2,1,7.856694,29463.948315
1,1,2,1,7.855460,29462.491243
1,1,2,1,7.854226,29445.710250
1,1,2,1,7.852992,29438.323778
1,1,2,1,7.851759,29434.288328
1,1,2,1,7.850526,29425.844006
1,1,2,1,7.849294,29412.286023
1,1,2,1,7.848062,29402.850217
1,1,2,1,7.846830,29402.047051
1,1,2,1,7.845599,29400.258279
1,1,2,1,7.844368,29388.818389
1,1,2,1,7.843137,29381.713759
1,1,2,1,7.841907,29378.395886
1,1,2,1,7.840677,29366.218696
1,1,2,1,7.839448,29365.189739
1,1,2,1,7.838219,29355.194942
1,1,2,1,7.836991,29350.849778
1,1,2,1,7.835762,29346.197805
1,1,2,1,7.834535,29340.585314
1,1,2,1,7.833307,29330.910496
1,1,2,1,7.832080,29320.793220
1,1,2,1,7.830854,29308.905469
1,1,2,1,7.829627,29297.961716
1,1,2,1,7.828401,29297.450074
1,1,2,1,7.827176,29297.091739
1,1,2,1,7.825951,29261.408337
1,1,2,1,7.824726,29253.696297
1,1,2,1,7.823502,29239.173317
1,1,2,1,7.822278,29223.194924
1,1,2,1,7.821054,29218.118162
1,1,2,1,7.819831,29214.292420
1,1,2,1,7.818608,29210.317835
1,1,2,1,7.817386,29199.134296
1,1,2,1,7.816164,29180.111088
1,1,2,1,7.814942,29155.890978
1,1,2,1,7.813721,29152.268513
1,1,2,1,7.812500,29146.933485
1,1,2,1,7.811279,29118.477499
1,1,2,1,7.810059,29106.266898
1,1,2,1,7.808840,29103.623048
1,1,2,1,7.807620,29099.374723
1,1,2,1,7.806401,29090.332681
1,1,2,1,7.805183,29086.977509
1,1,2,1,7.803964,29061.301937
1,1,2,1,7.802747,29056.275204
1,1,2,1,7.801529,29052.781252
1,1,2,1,7.800312,29032.877965
1,1,2,1,7.799095,29013.695964
1,1,2,1,7.797879,29010.680724
1,1,2,1,7.796663,28994.060831
1,1,2,1,7.795447,28983.084136
1,1,2,1,7.794232,28980.324285
1,1,2,1,7.793017,28959.835650
1,1,2,1,7.791803,28954.119551
1,1,2,1,7.790589,28936.293734
1,1,2,1,7.789375,28905.274062
1,1,2,1,7.788162,28904.208650
1,1,2,1,7.786949,28903.033968
1,1,2,1,7.785737,28894.252142
1,1,2,1,7.784524,28881.401172
1,1,2,1,7.783313,28877.135274
1,1,2,1,7.782101,28864.475385
1,1,2,1,7.780890,28858.921920
1,1,2,1,7.779679,28844.732961
1,1,2,1,7.778469,28835.673213
1,1,2,1,7.777259,28834.494713
1,1,2,1,7.776050,28824.749891
1,1,2,1,7.774841,28822.094999
1,1,2,1,7.773632,28812.833638
1,1,2,1,7.772423,28809.593144
1,1,2,1,7.771215,28808.125847
1,1,2,1,7.770008,28807.714373
1,1,2,1,7.768800,28807.176606
1,1,2,1,7.767594,28806.494769
1,1,2,1,7.766387,28800.210726
1,1,2,1,7.765181,28762.409219
1,1,2,1,7.763975,28759.871849
1,1,2,1,7.762770,28745.808731
1,1,2,1,7.761565,28744.625003
1,1,2,1,7.760360,28738.434031
1,1,2,1,7.759156,28731.706875
1,1,2,1,7.757952,28721.522427
1,1,2,1,7.756748,28717.572512
1,1,2,1,7.755545,28716.199818
1,1,2,1,7.754342,28714.578216
1,1,2,1,7.753140,28709.573669
1,1,2,1,7.751938,28702.712289
1,1,2,1,7.750736,28700.383783
1,1,2,1,7.749535,28680.540708
1,1,2,1,7.748334,28677.070004
1,1,2,1,7.747134,28665.898181
1,1,2,1,7.745933,28659.798855
1,1,2,1,7.744734,28637.422064
1,1,2,1,7.743534,28627.173960
1,1,2,1,7.742335,28614.085423
1,1,2,1,7.741136,28603.214833
1,1,2,1,7.739938,28579.964095
1,1,2,1,7.738740,28570.802895
1,1,2,1,7.737543,28558.162172
1,1,2,1,7.736345,28557.768201
1,1,2,1,7.735149,28552.379422
1,1,2,1,7.733952,28536.157331
1,1,2,1,7.732756,28533.703409
1,1,2,1,7.731560,28526.311694
1,1,2,1,7.730365,28521.331822
1,1,2,1,7.729170,28509.872021
1,1,2,1,7.727975,28504.515952
1,1,2,1,7.726781,28502.359960
1,1,2,1,7.725587,28495.732734
1,1,2,1,7.724394,28470.707660
1,1,2,1,7.723200,28465.968887
1,1,2,1,7.722008,28454.690428
1,1,2,1,7.720815,28451.472119
1,1,2,1,7.719623,28446.181353
1,1,2,1,7.718432,28438.796691
1,1,2,1,7.717240,28438.034919
1,1,2,1,7.716049,28437.496623
1,1,2,1,7.714859,28414.832415
1,1,2,1,7.713669,28402.616529
1,1,2,1,7.712479,28398.943088
1,1,2,1,7.711289,28376.659513
1,1,2,1,7.710100,28376.613198
1,1,2,1,7.708912,28362.322638
1,1,2,1,7.707723,28344.215109
1,1,2,1,7.706535,28321.108547
1,1,2,1,7.705348,28319.391096
1,1,2,1,7.704160,28307.051708
1,1,2,1,7.702973,28288.283719
1,1,2,1,7.701787,28286.972555
1,1,2,1,7.700601,28285.584269
1,1,2,1,7.699415,28283.459419
1,1,2,1,7.698229,28280.927949
1,1,2,1,7.697044,28271.498580
1,1,2,1,7.695860,28259.775818
1,1,2,1,7.694675,28259.274789
1,1,2,1,7.693491,28254.896502
1,1,2,1,7.692308,28250.448905
1,1,2,1,7.691124,28250.405370
1,1,2,1,7.689942,28243.350889
1,1,2,1,7.688759,28237.917425
1,1,2,1,7.687577,28189.688500
1,1,2,1,7.686395,28176.698004
1,1,2,1,7.685214,28174.543244
1,1,2,1,7.684033,28174.508612
1,1,2,1,7.682852,28174.467837
1,1,2,1,7.681672,28169.736138
1,1,2,1,7.680492,28168.096035
1,1,2,1,7.679312,28161.944003
1,1,2,1,7.678133,28152.825150
1,1,2,1,7.676954,28142.554203
1,1,2,1,7.675775,28102.635738
1,1,2,1,7.674597,28102.373489
1,1,2,1,7.673419,28100.212414
1,1,2,1,7.672242,28095.890472
1,1,2,1,7.671065,28085.816721
1,1,2,1,7.669888,28085.305446
1,1,2,1,7.668712,28071.277684
1,1,2,1,7.667536,28068.757862
1,1,2,1,7.666360,28057.478392
1,1,2,1,7.665185,28051.800276
1,1,2,1,7.664010,28049.349556
1,1,2,1,7.662835,28021.000437
1,1,2,1,7.661661,28014.237505
1,1,2,1,7.660487,28006.379108
1,1,2,1,7.659314,28001.981474
1,1,2,1,7.658141,27996.102812
1,1,2,1,7.656968,27994.661588
1,1,2,1,7.655795,27986.507302
1,1,2,1,7.654623,27985.945728
1,1,2,1,7.653452,27978.861377
1,1,2,1,7.652280,27962.127891
1,1,2,1,7.651109,27933.101948
1,1,2,1,7.649939,27883.676222
1,1,2,1,7.648769,27876.825415
1,1,2,1,7.647599,27867.529779
1,1,2,1,7.646429,27848.481396
1,1,2,1,7.645260,27833.874154
1,1,2,1,7.644091,27821.862270
1,1,2,1,7.642923,27811.201738
1,1,2,1,7.641755,27808.042804
1,1,2,1,7.640587,27795.099401
1,1,2,1,7.639419,27792.780597
1,1,2,1,7.638252,27786.737191
1,1,2,1,7.637086,27766.858007
1,1,2,1,7.635919,27760.158175
1,1,2,1,7.634753,27756.007761
1,1,2,1,7.633588,27749.796446
1,1,2,1,7.632423,27748.332253
1,1,2,1,7.631258,27747.227716
1,1,2,1,7.630093,27744.201924
1,1,2,1,7.628929,27726.027560
1,1,2,1,7.627765,27722.677245
1,1,2,1,7.626602,27717.722555
1,1,2,1,7.625438,27713.547985
1,1,2,1,7.624276,27710.299248
1,1,2,1,7.623113,27681.345676
1,1,2,1,7.621951,27679.152531
1,1,2,1,7.620790,27670.853940
1,1,2,1,7.619628,27664.778271
1,1,2,1,7.618467,27655.426599
1,1,2,1,7.617307,27649.381943
1,1,2,1,7.616146,27648.875383
1,1,2,1,7.614986,27646.913907
1,1,2,1,7.613827,27642.981050
1,1,2,1,7.612667,27622.381098
1,1,2,1,7.611509,27613.972001
1,1,2,1,7.610350,27612.738679
1,1,2,1,7.609192,27598.718272
1,1,2,1,7.608034,27597.162800
1,1,2,1,7.606877,27596.232974
1,1,2,1,7.605720,27549.564323
1,1,2,1,7.604563,27549.310823
1,1,2,1,7.603406,27545.643010
1,1,2,1,7.602250,27544.691208
1,1,2,1,7.601095,27525.703517
1,1,2,1,7.599939,27519.792139
1,1,2,1,7.598784,27509.874063
1,1,2,1,7.597630,27504.732800
1,1,2,1,7.596475,27500.966858
1,1,2,1,7.595321,27495.235166
1,1,2,1,7.594168,27484.812951
1,1,2,1,7.593014,27476.362780
1,1,2,1,7.591862,27476.121413
1,1,2,1,7.590709,27469.918586
1,1,2,1,7.589557,27462.526654
1,1,2,1,7.588405,27460.506037
1,1,2,1,7.587253,27422.150657
1,1,2,1,7.586102,27417.330213
1,1,2,1,7.584951,27415.996981
1,1,2,1,7.583801,27413.142410
1,1,2,1,7.582651,27413.005141
1,1,2,1,7.581501,27406.534714
1,1,2,1,7.580352,27397.886585
1,1,2,1,7.579203,27396.976795
1,1,2,1,7.578054,27385.458463
1,1,2,1,7.576906,27385.295259
1,1,2,1,7.575758,27377.678324
1,1,2,1,7.574610,27369.798471
1,1,2,1,7.573463,27362.352916
1,1,2,1,7.572316,27355.348532
1,1,2,1,7.571169,27354.216635
1,1,2,1,7.570023,27348.068682
1,1,2,1,7.568877,27341.662931
1,1,2,1,7.567731,27334.954544
1,1,2,1,7.566586,27329.054028
1,1,2,1,7.565441,27328.987599
1,1,2,1,7.564297,27327.048958
1,1,2,1,7.563152,27322.399812
1,1,2,1,7.562008,27313.252248
1,1,2,1,7.560865,27307.849700
1,1,2,1,7.559722,27304.029427
1,1,2,1,7.558579,27296.773601
1,1,2,1,7.557437,27292.051602
1,1,2,1,7.556294,27283.663726
1,1,2,1,7.555153,27281.637510
1,1,2,1,7.554011,27278.266674
1,1,2,1,7.552870,27265.668410
1,1,2,1,7.551729,27260.689436
1,1,2,1,7.550589,27252.247621
1,1,2,1,7.549449,27250.738169
1,1,2,1,7.548309,27241.715932
1,1,2,1,7.547170,27234.964003
1,1,2,1,7.546031,27229.676489
1,1,2,1,7.544892,27228.167751
1,1,2,1,7.543754,27227.071996
1,1,2,1,7.542616,27225.051232
1,1,2,1,7.541478,27218.144373
1,1,2,1,7.540341,27215.173038
1,1,2,1,7.539204,27186.916934
1,1,2,1,7.538067,27186.020360
1,1,2,1,7.536931,27181.442756
1,1,2,1,7.535795,27176.696272
1,1,2,1,7.534659,27168.100304
1,1,2,1,7.533524,27162.241007
1,1,2,1,7.532389,27156.869072
1,1,2,1,7.531255,27152.590861
1,1,2,1,7.530120,27143.544477
1,1,2,1,7.528987,27136.102439
1,1,2,1,7.527853,27128.961016
1,1,2,1,7.526720,27127.306547
1,1,2,1,7.525587,27123.873889
1,1,2,1,7.524454,27120.118454
1,1,2,1,7.523322,27115.386730
1,1,2,1,7.522190,27113.914516
1,1,2,1,7.521059,27111.775691
1,1,2,1,7.519928,27107.069814
1,1,2,1,7.518797,27102.207516
1,1,2,1,7.517667,27100.486998
1,1,2,1,7.516536,27097.607517
1,1,2,1,7.515407,27084.402808
1,1,2,1,7.514277,27062.997338
1,1,2,1,7.513148,27055.036280
1,1,2,1,7.512019,27043.845564
1,1,2,1,7.510891,27028.699426
1,1,2,1,7.509763,27018.527867
1,1,2,1,7.508635,27018.427427
1,1,2,1,7.507508,27016.691956
1,1,2,1,7.506380,27014.768973
1,1,2,1,7.505254,27001.991514
1,1,2,1,7.504127,26999.386702
1,1,2,1,7.503001,26995.435570
1,1,2,1,7.501875,26975.936815
1,1,2,1,7.500750,26967.300840
1,1,2,1,7.499625,26960.088089
1,1,2,1,7.498500,26955.473979
1,1,2,1,7.497376,26945.217210
1,1,2,1,7.496252,26938.489979
1,1,2,1,7.495128,26932.957146
1,1,2,1,7.494005,26931.302779
1,1,2,1,7.492882,26928.714716
1,1,2,1,7.491759,26924.752749
1,1,2,1,7.490637,26914.316758
1,1,2,1,7.489515,26909.974863
1,1,2,1,7.488393,26909.530097
1,1,2,1,7.487272,26909.126230
1,1,2,1,7.486151,26902.554862
1,1,2,1,7.485030,26900.583733
1,1,2,1,7.483910,26898.932704
1,1,2,1,7.482790,26884.105732
1,1,2,1,7.481670,26853.229778
1,1,2,1,7.480551,26842.612540
1,1,2,1,7.479432,26840.767147
1,1,2,1,7.478313,26839.302385
1,1,2,1,7.477195,26838.977172
1,1,2,1,7.476077,26836.730465
1,1,2,1,7.474959,26824.853670
1,1,2,1,7.473842,26823.397921
1,1,2,1,7.472725,26813.019375
1,1,2,1,7.471608,26801.516755
1,1,2,1,7.470492,26794.000611
1,1,2,1,7.469376,26793.685480
1,1,2,1,7.468260,26790.841180
1,1,2,1,7.467145,26788.487488
1,1,2,1,7.466030,26759.549912
1,1,2,1,7.464915,26758.787317
1,1,2,1,7.463801,26756.260020
1,1,2,1,7.462687,26749.031268
1,1,2,1,7.461573,26748.432735
1,1,2,1,7.460460,26744.337949
1,1,2,1,7.459347,26742.874583
1,1,2,1,7.458234,26739.491579
1,1,2,1,7.457122,26727.780619
1,1,2,1,7.456010,26724.619365
1,1,2,1,7.454898,26712.034541
1,1,2,1,7.453787,26698.974901
1,1,2,1,7.452676,26695.721771
1,1,2,1,7.451565,26691.273328
1,1,2,1,7.450454,26689.095278
1,1,2,1,7.449344,26683.308588
1,1,2,1,7.448235,26683.266761
1,1,2,1,7.447125,26681.154936
1,1,2,1,7.446016,26674.034976
1,1,2,1,7.444908,26673.558099
1,1,2,1,7.443799,26666.965513
1,1,2,1,7.442691,26665.354984
1,1,2,1,7.441584,26660.140739
1,1,2,1,7.440476,26657.509024
1,1,2,1,7.439369,26649.982677
1,1,2,1,7.438262,26648.108443
1,1,2,1,7.437156,26644.299721
1,1,2,1,7.436050,26638.355982
1,1,2,1,7.434944,26638.234980
1,1,2,1,7.433839,26625.581891
1,1,2,1,7.432734,26617.554696
1,1,2,1,7.431629,26614.839959
1,1,2,1,7.430525,26607.560514
1,1,2,1,7.429421,26603.414940
1,1,2,1,7.428317,26599.572121
1,1,2,1,7.427213,26598.843670
1,1,2,1,7.426110,26596.351530
1,1,2,1,7.425007,26593.457676
1,1,2,1,7.423905,26586.488857
1,1,2,1,7.422803,26577.704856
1,1,2,1,7.421701,26565.562618
1,1,2,1,7.420600,26554.150237
1,1,2,1,7.419498,26550.996749
1,1,2,1,7.418398,26548.379068
1,1,2,1,7.417297,26538.177786
1,1,2,1,7.416197,26527.046667
1,1,2,1,7.415097,26513.582646
1,1,2,1,7.413998,26511.989737
1,1,2,1,7.412898,26497.886042
1,1,2,1,7.411800,26496.126806
1,1,2,1,7.410701,26494.796358
1,1,2,1,7.409603,26494.740969
1,1,2,1,7.408505,26493.905082
1,1,2,1,7.407407,26484.342104
1,1,2,1,7.406310,26478.227446
1,1,2,1,7.405213,26475.772745
1,1,2,1,7.404117,26473.818364
1,1,2,1,7.403020,26459.600025
1,1,2,1,7.401925,26452.027642
1,1,2,1,7.400829,26448.220180
1,1,2,1,7.399734,26429.966950
1,1,2,1,7.398639,26428.799643
1,1,2,1,7.397544,26424.793008
1,1,2,1,7.396450,26420.669110
1,1,2,1,7.395356,26416.187401
1,1,2,1,7.394262,26405.085326
1,1,2,1,7.393169,26403.846132
1,1,2,1,7.392076,26394.622856
1,1,2,1,7.390983,26385.360741
1,1,2,1,7.389891,26375.010420
1,1,2,1,7.388799,26369.985041
1,1,2,1,7.387707,26359.994999
1,1,2,1,7.386615,26359.002559
1,1,2,1,7.385524,26355.009567
1,1,2,1,7.384434,26352.802845
1,1,2,1,7.383343,26344.602123
1,1,2,1,7.382253,26343.396621
1,1,2,1,7.381163,26326.768641
1,1,2,1,7.380074,26325.493421
1,1,2,1,7.378985,26323.189161
1,1,2,1,7.377896,26316.161983
1,1,2,1,7.376807,26315.122791
1,1,2,1,7.375719,26292.693118
1,1,2,1,7.374631,26288.596484
1,1,2,1,7.373544,26282.174242
1,1,2,1,7.372457,26263.119123
1,1,2,1,7.371370,26255.162403
1,1,2,1,7.370283,26254.160960
1,1,2,1,7.369197,26249.265701
1,1,2,1,7.368111,26226.290014
1,1,2,1,7.367025,26218.260701
1,1,2,1,7.365940,26211.786717
1,1,2,1,7.364855,26203.402680
1,1,2,1,7.363770,26203.290408
1,1,2,1,7.362686,26196.469400
1,1,2,1,7.361602,26195.799178
1,1,2,1,7.360518,26191.688782
1,1,2,1,7.359435,26189.219287
1,1,2,1,7.358352,26169.373939
1,1,2,1,7.357269,26142.386139
1,1,2,1,7.356187,26130.266272
1,1,2,1,7.355104,26129.212535
1,1,2,1,7.354023,26128.490250
1,1,2,1,7.352941,26106.285745
1,1,2,1,7.351860,26106.121248
1,1,2,1,7.350779,26102.735305
1,1,2,1,7.349699,26099.247709
1,1,2,1,7.348618,26078.204921
1,1,2,1,7.347539,26074.094746
1,1,2,1,7.346459,26067.583332
1,1,2,1,7.345380,26054.707102
1,1,2,1,7.344301,26040.243897
1,1,2,1,7.343222,26034.571936
1,1,2,1,7.342144,26020.904070
1,1,2,1,7.341066,26012.288576
1,1,2,1,7.339988,26008.600569
1,1,2,1,7.338911,26000.387054
1,1,2,1,7.337834,25993.396819
1,1,2,1,7.336757,25989.591216
1,1,2,1,7.335681,25969.000083
1,1,2,1,7.334605,25952.047174
1,1,2,1,7.333529,25949.706279
1,1,2,1,7.332453,25947.869222
1,1,2,1,7.331378,25943.117769
1,1,2,1,7.330303,25927.398431
1,1,2,1,7.329229,25911.930615
1,1,2,1,7.328155,25908.424787
1,1,2,1,7.327081,25893.368877
1,1,2,1,7.326007,25888.090135
1,1,2,1,7.324934,25886.266078
1,1,2,1,7.323861,25883.522833
1,1,2,1,7.322789,25883.020263
1,1,2,1,7.321716,25877.523224
1,1,2,1,7.320644,25870.999476
1,1,2,1,7.319573,25835.430546
1,1,2,1,7.318501,25829.822229
1,1,2,1,7.317430,25827.947603
1,1,2,1,7.316359,25818.237278
1,1,2,1,7.315289,25817.061631
1,1,2,1,7.314219,25806.419763
1,1,2,1,7.313149,25799.985104
1,1,2,1,7.312080,25798.791246
1,1,2,1,7.311010,25792.572864
1,1,2,1,7.309942,25776.237363
1,1,2,1,7.308873,25757.575457
1,1,2,1,7.307805,25756.112524
1,1,2,1,7.306737,25745.417119
1,1,2,1,7.305669,25739.427863
1,1,2,1,7.304602,25734.840600
1,1,2,1,7.303535,25732.809455
1,1,2,1,7.302468,25730.572816
1,1,2,1,7.301402,25715.198393
1,1,2,1,7.300336,25713.881443
1,1,2,1,7.299270,25709.473999
1,1,2,1,7.298205,25701.050485
1,1,2,1,7.297140,25695.339232
1,1,2,1,7.296075,25687.038838
1,1,2,1,7.295010,25685.230687
1,1,2,1,7.293946,25668.753626
1,1,2,1,7.292882,25656.303214
1,1,2,1,7.291819,25650.352195
1,1,2,1,7.290755,25645.161561
1,1,2,1,7.289692,25644.058316
1,1,2,1,7.288630,25643.465980
1,1,2,1,7.287567,25636.178160
1,1,2,1,7.286505,25629.477573
1,1,2,1,7.285444,25628.852611
1,1,2,1,7.284382,25605.097539
1,1,2,1,7.283321,25602.366264
1,1,2,1,7.282260,25594.744449
1,1,2,1,7.281200,25582.126217
1,1,2,1,7.280140,25579.657151
1,1,2,1,7.279080,25576.161520
1,1,2,1,7.278020,25567.455178
1,1,2,1,7.276961,25552.861503
1,1,2,1,7.275902,25536.763561
1,1,2,1,7.274844,25533.563601
1,1,2,1,7.273785,25532.083032
1,1,2,1,7.272727,25529.513692
1,1,2,1,7.271670,25525.051102
1,1,2,1,7.270612,25511.679013
1,1,2,1,7.269555,25508.553027
1,1,2,1,7.268498,25505.625913
1,1,2,1,7.267442,25486.916800
1,1,2,1,7.266386,25482.122313
1,1,2,1,7.265330,25476.013023
1,1,2,1,7.264274,25470.185072
1,1,2,1,7.263219,25463.928804
1,1,2,1,7.262164,25454.090013
1,1,2,1,7.261109,25433.851356
1,1,2,1,7.260055,25432.595608
1,1,2,1,7.259001,25427.953844
1,1,2,1,7.257947,25427.904834
1,1,2,1,7.256894,25426.525556
1,1,2,1,7.255841,25422.484324
1,1,2,1,7.254788,25421.165985
1,1,2,1,7.253736,25417.390040
1,1,2,1,7.252683,25414.453474
1,1,2,1,7.251632,25413.214502
1,1,2,1,7.250580,25392.688925
1,1,2,1,7.249529,25380.352681
1,1,2,1,7.248478,25377.778627
1,1,2,1,7.247427,25368.651011
1,1,2,1,7.246377,25360.836573
1,1,2,1,7.245327,25358.292382
1,1,2,1,7.244277,25355.716188
1,1,2,1,7.243228,25346.390944
1,1,2,1,7.242178,25339.047483
1,1,2,1,7.241130,25335.488026
1,1,2,1,7.240081,25324.382553
1,1,2,1,7.239033,25314.978948
1,1,2,1,7.237985,25311.746820
1,1,2,1,7.236937,25306.130015
1,1,2,1,7.235890,25303.579659
1,1,2,1,7.234843,25303.289506
1,1,2,1,7.233796,25302.264343
1,1,2,1,7.232750,25289.165808
1,1,2,1,7.231704,25286.072987
1,1,2,1,7.230658,25276.639663
1,1,2,1,7.229612,25270.152242
1,1,2,1,7.228567,25268.917276
1,1,2,1,7.227522,25260.072792
1,1,2,1,7.226478,25256.944248
1,1,2,1,7.225434,25251.878024
1,1,2,1,7.224390,25235.414515
1,1,2,1,7.223346,25223.371356
1,1,2,1,7.222302,25216.718664
1,1,2,1,7.221259,25216.672979
1,1,2,1,7.220217,25213.476382
1,1,2,1,7.219174,25204.421558
1,1,2,1,7.218132,25203.325904
1,1,2,1,7.217090,25202.528216
1,1,2,1,7.216048,25194.907350
1,1,2,1,7.215007,25192.795927
1,1,2,1,7.213966,25186.313131
1,1,2,1,7.212926,25150.641495
1,1,2,1,7.211885,25149.638219
1,1,2,1,7.210845,25139.274932
1,1,2,1,7.209805,25125.776103
1,1,2,1,7.208766,25106.275488
1,1,2,1,7.207727,25105.662326
1,1,2,1,7.206688,25100.184518
1,1,2,1,7.205649,25090.401489
1,1,2,1,7.204611,25076.767154
1,1,2,1,7.203573,25056.576027
1,1,2,1,7.202535,25043.644270
1,1,2,1,7.201498,25042.094386
1,1,2,1,7.200461,25026.745814
1,1,2,1,7.199424,25024.773877
1,1,2,1,7.198388,25024.016163
1,1,2,1,7.197351,25020.641954
1,1,2,1,7.196315,24997.706007
1,1,2,1,7.195280,24987.656069
1,1,2,1,7.194245,24981.106934
1,1,2,1,7.193210,24978.994840
1,1,2,1,7.192175,24978.594983
1,1,2,1,7.191141,24967.685351
1,1,2,1,7.190106,24961.840083
1,1,2,1,7.189073,24935.856329
1,1,2,1,7.188039,24935.412453
1,1,2,1,7.187006,24935.277502
1,1,2,1,7.185973,24927.180242
1,1,2,1,7.184940,24918.439797
1,1,2,1,7.183908,24911.094353
1,1,2,1,7.182876,24904.750375
1,1,2,1,7.181844,24900.762117
1,1,2,1,7.180813,24893.885799
1,1,2,1,7.179782,24869.764471
1,1,2,1,7.178751,24865.747802
1,1,2,1,7.177720,24865.662433
1,1,2,1,7.176690,24864.680743
1,1,2,1,7.175660,24862.642871
1,1,2,1,7.174631,24855.643320
1,1,2,1,7.173601,24850.457797
1,1,2,1,7.172572,24849.193672
1,1,2,1,7.171543,24848.646506
1,1,2,1,7.170515,24826.600391
1,1,2,1,7.169487,24817.238997
1,1,2,1,7.168459,24815.811507
1,1,2,1,7.167431,24809.715992
1,1,2,1,7.166404,24808.109465
1,1,2,1,7.165377,24798.534540
1,1,2,1,7.164350,24789.355576
1,1,2,1,7.163324,24786.319640
1,1,2,1,7.162298,24777.633149
1,1,2,1,7.161272,24763.854449
1,1,2,1,7.160246,24754.358067
1,1,2,1,7.159221,24751.352935
1,1,2,1,7.158196,24750.563075
1,1,2,1,7.157171,24742.850886
1,1,2,1,7.156147,24731.996930
1,1,2,1,7.155123,24727.137169
1,1,2,1,7.154099,24717.229461
1,1,2,1,7.153076,24709.363867
1,1,2,1,7.152053,24690.453745
1,1,2,1,7.151030,24689.874528
1,1,2,1,7.150007,24680.217801
1,1,2,1,7.148985,24673.081436
1,1,2,1,7.147963,24671.333130
1,1,2,1,7.146941,24669.929409
1,1,2,1,7.145920,24663.854016
1,1,2,1,7.144899,24654.606167
1,1,2,1,7.143878,24650.492907
1,1,2,1,7.142857,24648.020766
1,1,2,1,7.141837,24638.199176
1,1,2,1,7.140817,24631.959911
1,1,2,1,7.139797,24629.962360
1,1,2,1,7.138778,24627.828154
1,1,2,1,7.137759,24605.318073
1,1,2,1,7.136740,24602.815083
1,1,2,1,7.135721,24586.104889
1,1,2,1,7.134703,24580.864525
1,1,2,1,7.133685,24568.247212
1,1,2,1,7.132668,24567.163156
1,1,2,1,7.131650,24556.243081
1,1,2,1,7.130633,24556.054944
1,1,2,1,7.129616,24552.913240
1,1,2,1,7.128600,24552.660722
1,1,2,1,7.127584,24547.621660
1,1,2,1,7.126568,24531.387162
1,1,2,1,7.125552,24528.255606
1,1,2,1,7.124537,24522.972081
1,1,2,1,7.123522,24516.968960
1,1,2,1,7.122507,24508.814189
1,1,2,1,7.121493,24501.993660
1,1,2,1,7.120478,24493.499920
1,1,2,1,7.119465,24487.547773
1,1,2,1,7.118451,24484.711796
1,1,2,1,7.117438,24481.272161
1,1,2,1,7.116425,24479.891570
1,1,2,1,7.115412,24475.354254
1,1,2,1,7.114400,24469.580568
1,1,2,1,7.113387,24466.319899
1,1,2,1,7.112376,24454.790855
1,1,2,1,7.111364,24426.163991
1,1,2,1,7.110353,24423.871699
1,1,2,1,7.109342,24422.953524
1,1,2,1,7.108331,24418.125643
1,1,2,1,7.107321,24410.223696
1,1,2,1,7.106310,24409.363994
1,1,2,1,7.105301,24408.613365
1,1,2,1,7.104291,24405.252861
1,1,2,1,7.103282,24401.316357
1,1,2,1,7.102273,24400.492440
1,1,2,1,7.101264,24396.255221
1,1,2,1,7.100256,24391.524452
1,1,2,1,7.099247,24387.651998
1,1,2,1,7.098240,24386.143493
1,1,2,1,7.097232,24383.643718
1,1,2,1,7.096225,24377.081581
1,1,2,1,7.095218,24359.223456
1,1,2,1,7.094211,24358.866110
1,1,2,1,7.093205,24352.826501
1,1,2,1,7.092199,24351.072612
1,1,2,1,7.091193,24344.967366
1,1,2,1,7.090187,24338.961288
1,1,2,1,7.089182,24338.423507
1,1,2,1,7.088177,24333.678123
1,1,2,1,7.087172,24330.701682
1,1,2,1,7.086168,24330.097866
1,1,2,1,7.085164,24325.679053
1,1,2,1,7.084160,24307.510391
1,1,2,1,7.083156,24281.271402
1,1,2,1,7.082153,24281.036934
1,1,2,1,7.081150,24223.403478
1,1,2,1,7.080147,24221.499662
1,1,2,1,7.079145,24221.032895
1,1,2,1,7.078143,24195.007681
1,1,2,1,7.077141,24193.583653
1,1,2,1,7.076139,24193.227072
1,1,2,1,7.075138,24182.468390
1,1,2,1,7.074137,24178.384076
1,1,2,1,7.073136,24169.396742
1,1,2,1,7.072136,24168.708348
1,1,2,1,7.071136,24167.513467
1,1,2,1,7.070136,24153.762085
1,1,2,1,7.069136,24146.986868
1,1,2,1,7.068137,24145.656755
1,1,2,1,7.067138,24145.371080
1,1,2,1,7.066139,24124.987299
1,1,2,1,7.065141,24111.036625
1,1,2,1,7.064142,24092.722901
1,1,2,1,7.063145,24085.865154
